0,1,2,3,4,5,6
0.9877108,0.85083693,0.7679165,0.6188717,0.5424991,0.34728667,0.32752928
0.8751468,0.96463627,0.9232533,0.7633587,0.6301494,0.38551983,0.3592205
0.84719896,0.951937,0.9405574,0.79230165,0.6551379,0.40633133,0.38039696
0.67667824,0.74305004,0.87342733,0.9523722,0.7884788,0.50580835,0.4817213
0.6267445,0.6673695,0.76635545,0.84943414,0.9014554,0.63602793,0.61134005
0.41847852,0.42493737,0.48484698,0.5739653,0.7181322,0.79651403,0.8181684
0.40425134,0.41046605,0.46763742,0.55523455,0.6967591,0.7872087,0.8231275
