0,1,2,3,4,5,6
0.99523526,0.8300764,0.78971297,0.65828323,0.55180943,0.33902174,0.30020362
0.8504477,0.96888316,0.9369381,0.7796143,0.6317318,0.41918322,0.39512882
0.8408667,0.9631642,0.95331365,0.8085691,0.6606956,0.44326088,0.42038056
0.6823627,0.75002915,0.86977834,0.96791345,0.8286823,0.5525284,0.5249854
0.5677043,0.6146573,0.7296991,0.86379707,0.9368102,0.68775636,0.66047055
0.34978005,0.40047294,0.5095455,0.61048937,0.75444335,0.85571444,0.8764143
0.33480608,0.3898032,0.49473622,0.59287214,0.7337074,0.84842414,0.8807583
