0,1,2,3,4,5,6
0.9817723,0.76182014,0.70063466,0.48776585,0.4538594,0.31272903,0.2827335
0.78034407,0.9688503,0.9378461,0.70912474,0.5907555,0.3919131,0.37351722
0.77001584,0.96465725,0.951741,0.73699373,0.6207777,0.4129519,0.3939556
0.52514637,0.6824841,0.8339514,0.96561205,0.7693568,0.5155675,0.48960572
0.47520414,0.5796864,0.7233592,0.85832894,0.90512025,0.6288898,0.59378356
0.3484236,0.40349045,0.51620734,0.58197147,0.7110814,0.7881522,0.79899395
0.33239675,0.3908064,0.5014225,0.5647227,0.6865959,0.77854073,0.80555934
