0,1,2,3,4,5,6
0.99291456,0.80834913,0.72204494,0.57875055,0.46094105,0.3123223,0.27767217
0.81375414,0.9681648,0.92249876,0.7599988,0.59134084,0.37598428,0.3336924
0.7870777,0.9547098,0.95076317,0.8135807,0.6384728,0.40556142,0.3625817
0.59893,0.7460294,0.86414886,0.9624344,0.80902207,0.5065351,0.46310624
0.5061021,0.61621344,0.7349801,0.86445624,0.92333084,0.62965393,0.58724153
0.37657848,0.42607862,0.52747345,0.6103506,0.73524296,0.83273107,0.8455007
0.3575209,0.40704384,0.50679284,0.58376443,0.7078851,0.82534146,0.85197425
