0,1,2,3,4,5,6
0.99040455,0.80421346,0.7726475,0.56684136,0.45969865,0.3242237,0.27884302
0.82343674,0.96631193,0.9325992,0.73457545,0.5799573,0.36877298,0.3286224
0.8102522,0.96396416,0.948604,0.7644072,0.6116876,0.3896229,0.34884775
0.5962796,0.69802904,0.83825535,0.96194464,0.77699053,0.50460815,0.47469872
0.5113195,0.59121263,0.73196733,0.8436461,0.90785253,0.642274,0.6196527
0.33747998,0.36415678,0.48448437,0.55998224,0.7137286,0.79703367,0.82021236
0.30917355,0.33745906,0.45694625,0.5339553,0.68814236,0.7882931,0.827871
