0,1,2,3,4,5,6
0.98678863,0.83587134,0.7309978,0.59413755,0.46920264,0.3428248,0.33235025
0.8296322,0.9605815,0.92025286,0.735681,0.5938861,0.38378146,0.36468676
0.8213253,0.94641393,0.94895935,0.77674884,0.6281301,0.40564638,0.38698635
0.6276607,0.7300275,0.8643622,0.9490003,0.80600893,0.5363497,0.5211545
0.49696648,0.5896238,0.7281739,0.84699416,0.91180736,0.6522342,0.6413136
0.36076188,0.39824083,0.5033299,0.64089715,0.74713886,0.788132,0.81520617
0.35269046,0.38758183,0.49396354,0.6297816,0.7308196,0.7799784,0.818141
