0,1,2,3,4,5,6
0.9912531,0.76845306,0.72953224,0.5818061,0.47339934,0.31954068,0.2794072
0.7960557,0.9688305,0.92973745,0.75445217,0.58918667,0.3830117,0.34827304
0.78541255,0.96311504,0.95186174,0.7921871,0.62660897,0.4115796,0.3761587
0.61561984,0.73094416,0.8565099,0.9647174,0.79424953,0.5398108,0.5088993
0.5217344,0.59941536,0.71932805,0.84681636,0.9198244,0.6661266,0.63540065
0.36031845,0.3958899,0.49334884,0.58743644,0.73233944,0.8462321,0.8531111
0.34544176,0.38115764,0.4783294,0.56673354,0.7083094,0.83783066,0.85855377
