0,1,2,3,4,5,6
0.99237883,0.8011296,0.71119815,0.58214575,0.48035532,0.33296588,0.29802534
0.7975868,0.9738336,0.9312847,0.7576083,0.5890852,0.38057634,0.33987954
0.77566034,0.9642868,0.9534144,0.8003537,0.63111466,0.4096358,0.36943632
0.5985748,0.73089504,0.8804553,0.956781,0.82143277,0.5386045,0.51295084
0.520145,0.6103576,0.7528803,0.86273676,0.919638,0.6589179,0.63887316
0.383567,0.41494945,0.5333445,0.63881207,0.75073063,0.8132214,0.8439607
0.37285292,0.39967045,0.51556414,0.6218024,0.7312984,0.8034128,0.84775895
