0,1,2,3,4,5,6
0.99262595,0.8368551,0.8222347,0.67419136,0.54843,0.33735597,0.303776
0.8697608,0.9585734,0.9416752,0.7861597,0.63021034,0.3562375,0.32875568
0.860991,0.95768166,0.95100355,0.81523126,0.66134185,0.37309685,0.34579262
0.704726,0.7504827,0.8790495,0.9704816,0.8204597,0.47993645,0.45338172
0.5927178,0.62065095,0.7454406,0.85183424,0.9317798,0.62242424,0.5935303
0.3987696,0.3998172,0.503149,0.58478594,0.71992445,0.8183914,0.8279571
0.39117464,0.39171562,0.49484172,0.57176507,0.70290524,0.8126005,0.8353066
