0,1,2,3,4,5,6
0.9915773,0.78697383,0.7141462,0.56604594,0.50417036,0.31872487,0.280754
0.7982888,0.9693509,0.933864,0.7555399,0.6155778,0.36533937,0.31962866
0.7901407,0.9655528,0.94880235,0.7831926,0.6469602,0.3832438,0.33610943
0.65529567,0.7778321,0.88477063,0.9574807,0.79306763,0.46898222,0.42262447
0.5482237,0.6476135,0.7412041,0.8198001,0.92227036,0.6235836,0.5750418
0.36654896,0.39314404,0.49103874,0.5382074,0.7025385,0.81169677,0.8183905
0.34761587,0.37099648,0.46867862,0.5168721,0.6834246,0.8057389,0.8234122
