0,1,2,3,4,5,6
0.98255277,0.76625293,0.7617795,0.5906751,0.49289462,0.34778425,0.3287986
0.846034,0.9617877,0.921985,0.7220705,0.5665436,0.38294414,0.3529841
0.83089006,0.9599822,0.93844795,0.7665762,0.6072689,0.407893,0.38025004
0.6594033,0.72067785,0.8359803,0.94898885,0.7749301,0.53641826,0.51758313
0.5386738,0.57001126,0.68368036,0.8260118,0.90076417,0.6488046,0.6331378
0.38891026,0.38573384,0.4939991,0.63093674,0.75565064,0.7932639,0.8072756
0.37854484,0.37443152,0.47846496,0.61130613,0.72839546,0.7795535,0.807119
