0,1,2,3,4,5,6
0.9914798,0.84614897,0.7614289,0.577795,0.49905086,0.3237587,0.281542
0.8516544,0.9651129,0.92030805,0.7280844,0.61347055,0.39223683,0.3498161
0.84008825,0.9549002,0.9400295,0.7648416,0.65016836,0.41713244,0.37369567
0.6504921,0.74538416,0.87300676,0.9614627,0.8163941,0.53752404,0.4945871
0.5499831,0.62717843,0.747117,0.85694027,0.92654216,0.6760686,0.6415331
0.3816492,0.42029154,0.5252546,0.5970461,0.7274909,0.80208915,0.8222229
0.36656156,0.40327108,0.50907433,0.5752947,0.70281386,0.7915764,0.8247269
