0,1,2,3,4,5,6
0.9945122,0.8339116,0.7432952,0.5923706,0.47317743,0.3131863,0.26986858
0.8351084,0.97278225,0.93931687,0.77946347,0.6091257,0.3840669,0.3530361
0.8164797,0.9678799,0.9561492,0.8148274,0.6379314,0.4047439,0.37473744
0.61172885,0.7556973,0.87429684,0.97018415,0.7934791,0.5062746,0.48715973
0.49985787,0.6103494,0.72562265,0.8459163,0.9251716,0.68628967,0.6627651
0.30717543,0.3802668,0.47724634,0.5628863,0.71254736,0.8499008,0.8790892
0.29224658,0.36614966,0.46236432,0.54720134,0.69246787,0.83875793,0.882492
