0,1,2,3,4,5,6
0.9896321,0.80610925,0.7446993,0.6399157,0.530278,0.34895763,0.32077575
0.79711366,0.96309835,0.91965395,0.7853675,0.6154275,0.3779072,0.33472183
0.79205865,0.9577357,0.9445383,0.8251195,0.6496547,0.40845063,0.37203613
0.6694821,0.79752094,0.8824204,0.93542284,0.7594265,0.49972504,0.47347444
0.58014804,0.6687135,0.75840443,0.8582535,0.89362216,0.63848203,0.60108554
0.39301512,0.4199089,0.5131588,0.5995068,0.72199553,0.78245246,0.7957965
0.36949375,0.39285374,0.48376933,0.567141,0.688163,0.77074754,0.80187356
