0,1,2,3,4,5,6
0.9923804,0.81706345,0.7417928,0.57833344,0.5532217,0.4046134,0.3586882
0.8228103,0.9541265,0.92896706,0.72795063,0.6544521,0.41921774,0.3671344
0.7981331,0.9400405,0.95612705,0.7814608,0.6932135,0.437552,0.3845303
0.5982377,0.6887524,0.85586065,0.9673505,0.8216593,0.5073558,0.46073848
0.57483447,0.63248867,0.7503273,0.8540277,0.9342068,0.65390205,0.60946107
0.447695,0.45544726,0.51652026,0.5764924,0.75150156,0.829846,0.8408946
0.4322775,0.44096848,0.49809074,0.5569398,0.7305262,0.82225055,0.84881103
