0,1,2,3,4,5,6
0.9957819,0.8197327,0.77220553,0.6581315,0.55975884,0.3630836,0.33351418
0.83623475,0.97721463,0.94398254,0.8226835,0.66118586,0.41861007,0.37581778
0.82941353,0.97231907,0.96020097,0.8545854,0.69796014,0.43939242,0.39493024
0.6771575,0.78768617,0.90360296,0.9771495,0.8353627,0.5281669,0.48476687
0.5827929,0.66104245,0.77511585,0.87476003,0.9497635,0.6497901,0.6082009
0.41852602,0.46630383,0.5443659,0.6201375,0.72700316,0.84507406,0.8544328
0.40858725,0.4570861,0.52959096,0.60029006,0.70628726,0.8380762,0.8603309
