0,1,2,3,4,5,6
0.99512106,0.8289133,0.80025834,0.6869928,0.5853911,0.40560153,0.38460267
0.85014737,0.97407705,0.9494349,0.8028674,0.65196925,0.43871358,0.41841194
0.84256893,0.9685113,0.96424705,0.8342491,0.6744601,0.45223674,0.42988628
0.72500014,0.7846857,0.88243806,0.9733777,0.82427496,0.5389187,0.51582116
0.61023223,0.6446152,0.7409599,0.8634191,0.929122,0.6574101,0.6320184
0.43535876,0.44644597,0.52548915,0.6097366,0.71579105,0.82559174,0.84251547
0.42182106,0.4338352,0.51126975,0.5927426,0.6958772,0.81840795,0.8500566
