0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9816886,0.90190125,0.6792798,0.6335766,0.6142894,0.5742402,0.496276,0.39866042,0.34117526,0.2974632,0.26822063,0.25434443,0.24503238,0.2362248
0.93631816,0.88818526,0.6497374,0.59912527,0.5827261,0.5450073,0.468356,0.38233748,0.32155675,0.28343773,0.24417219,0.23509812,0.22563906,0.21539871
0.7263651,0.6798841,0.9601705,0.914337,0.8097878,0.76525104,0.66105276,0.55313826,0.45748925,0.39598033,0.35429963,0.34495777,0.3412175,0.33866048
0.6069576,0.57793695,0.92309344,0.9506266,0.85740954,0.8167426,0.72032213,0.6101237,0.4976414,0.42208624,0.38186136,0.37416118,0.3739862,0.37581998
0.60333234,0.5759395,0.8394794,0.91433567,0.94485426,0.9027079,0.82315415,0.7384146,0.6228444,0.5317557,0.47986218,0.4614225,0.45937994,0.45709413
0.5423661,0.51729697,0.7815033,0.87444633,0.9142346,0.9155104,0.85638344,0.7824265,0.66881055,0.5757665,0.5223442,0.5012643,0.49486953,0.49090606
0.50466233,0.46647552,0.7124681,0.8233252,0.87297344,0.8852132,0.8751262,0.83048964,0.729915,0.6371694,0.5799097,0.5455008,0.5322034,0.52365804
0.4116183,0.39304298,0.5859235,0.68062377,0.7726652,0.80393434,0.83713347,0.88165987,0.8407853,0.77176905,0.6948562,0.6396356,0.6112689,0.5899815
0.3700479,0.34369642,0.50240123,0.58617556,0.68193096,0.72515184,0.7850069,0.8591932,0.8638212,0.832571,0.76977617,0.70231366,0.66173303,0.6233325
0.3024941,0.2898619,0.39706147,0.45982707,0.55676806,0.6103005,0.6868327,0.78351706,0.8361615,0.853647,0.82259375,0.7340538,0.6857566,0.6385516
0.22035335,0.21169998,0.28841788,0.3418955,0.42622182,0.47358596,0.5562725,0.6511258,0.72887564,0.79323745,0.8286344,0.78283775,0.7391724,0.67457396
0.22980972,0.22242127,0.31284428,0.36473954,0.4350577,0.48069128,0.56321067,0.6245932,0.67540073,0.73897165,0.8022046,0.8666058,0.85669065,0.783347
0.24459548,0.23129004,0.34627557,0.40593907,0.47688735,0.52004284,0.5946842,0.65702564,0.6956619,0.742612,0.8133625,0.9321496,0.9661723,0.93078625
0.23424202,0.22475395,0.33648184,0.3976712,0.46303567,0.5049272,0.5693712,0.6193149,0.64769506,0.6834838,0.75082093,0.8722282,0.9384453,0.96932584
