0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9539546,0.8548411,0.6814682,0.5830378,0.548083,0.50169235,0.4275827,0.3286944,0.25505307,0.22813164,0.22629654,0.22800717,0.21896368,0.19700347
0.9721176,0.92648894,0.72047037,0.6183439,0.57404244,0.52479523,0.4450937,0.34334713,0.26592073,0.23824675,0.23400468,0.23317653,0.21949485,0.1957929
0.7784679,0.7468644,0.9542578,0.8819209,0.7746122,0.7192521,0.6216846,0.5218367,0.41948828,0.3644529,0.35652035,0.36739585,0.35627937,0.3434222
0.67442197,0.6564328,0.9127521,0.9270623,0.8357058,0.77530825,0.68145615,0.5812267,0.47801843,0.41330948,0.40256062,0.41448548,0.40594113,0.39844513
0.59598005,0.5645513,0.81337506,0.9008216,0.9314945,0.8869572,0.79978037,0.71555394,0.6069105,0.5146316,0.4914369,0.5070137,0.49186483,0.47699377
0.55004895,0.52039355,0.7526435,0.85134745,0.90581477,0.902562,0.83253264,0.7505176,0.64302063,0.54759943,0.52896345,0.5402277,0.5228499,0.5073928
0.547868,0.511733,0.70811117,0.8104245,0.8574765,0.86592954,0.85056275,0.78566545,0.6888285,0.59507316,0.56398314,0.56513846,0.5450134,0.5241044
0.4345581,0.40001306,0.5949892,0.7016226,0.78531134,0.8200749,0.84275657,0.8518235,0.7910203,0.7074577,0.6716554,0.65251654,0.62295234,0.5907023
0.36564195,0.3321802,0.5119783,0.6045343,0.69073546,0.74054813,0.7895384,0.83386546,0.8207555,0.76358044,0.7335962,0.7048617,0.6653925,0.6235693
0.28911334,0.2676779,0.4223177,0.50973433,0.59864485,0.6461057,0.70492715,0.77321136,0.80215055,0.79584473,0.7864607,0.7264984,0.69018835,0.6403767
0.23259693,0.2227231,0.35087,0.42120734,0.5044321,0.55622673,0.61655784,0.70621985,0.7661278,0.7934961,0.82010597,0.74782825,0.7078703,0.6403125
0.2309779,0.21917064,0.36777228,0.4184582,0.49565634,0.5427711,0.6000027,0.6664151,0.6948094,0.6973278,0.74983275,0.82336897,0.8004374,0.72343093
0.24270798,0.22759917,0.37956107,0.44150224,0.5218792,0.5638837,0.6109193,0.66519517,0.68601525,0.67483306,0.75845885,0.876815,0.9044602,0.861532
0.22913821,0.21325542,0.3686282,0.43637756,0.514559,0.55277205,0.58432674,0.62573326,0.6329181,0.6163164,0.69137776,0.8162043,0.87917227,0.9047819
