0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9828831,0.9495078,0.6481396,0.5528413,0.52225906,0.50719947,0.5032676,0.42948738,0.3862827,0.33955237,0.2860707,0.2626808,0.26229656,0.24559529
0.9490787,0.9571881,0.6268992,0.5088649,0.47706053,0.46603838,0.47036675,0.39317387,0.34590998,0.2991191,0.24814954,0.22801192,0.2278616,0.21401961
0.70278233,0.65844536,0.96411526,0.89288765,0.78968513,0.739183,0.6789839,0.6018759,0.5049634,0.4282215,0.37881273,0.35669756,0.34748673,0.3379698
0.61842394,0.5711037,0.93548685,0.9511066,0.866839,0.81555474,0.74345356,0.6696078,0.5655191,0.47730243,0.42736408,0.39666528,0.3858627,0.3753877
0.5704798,0.5239323,0.83295214,0.9172079,0.9398274,0.898671,0.82449144,0.7718427,0.6690866,0.55952984,0.50803703,0.47079125,0.45739135,0.4388155
0.5400117,0.4896762,0.78776765,0.88045913,0.9072785,0.9262089,0.8623852,0.81356287,0.71358025,0.6040418,0.5363075,0.48642018,0.47438473,0.45751756
0.5450031,0.48366496,0.7515184,0.8382018,0.8646622,0.900475,0.8924548,0.84489125,0.7518605,0.63759965,0.5689322,0.51351315,0.49723867,0.47579002
0.4816293,0.43081227,0.6609063,0.7697957,0.8244654,0.8721969,0.87663656,0.8929247,0.83809686,0.735032,0.6674437,0.6111104,0.59177065,0.56314385
0.41405073,0.3749454,0.54092264,0.6421675,0.7129199,0.7684215,0.80239516,0.86383146,0.86914414,0.8116737,0.74892175,0.68636304,0.65694857,0.6102305
0.3433283,0.3132168,0.44303787,0.52636874,0.5897326,0.65026176,0.7235772,0.7989469,0.84714365,0.84632427,0.7825003,0.71565574,0.6825367,0.62557423
0.26766953,0.24515502,0.3594973,0.4245951,0.47657827,0.5273305,0.59074765,0.6660637,0.73753625,0.7856165,0.81569946,0.7724135,0.73508924,0.657992
0.25905302,0.23389626,0.3403578,0.3970487,0.45853612,0.4881864,0.5295005,0.6013614,0.65061206,0.6798338,0.79636246,0.8925112,0.88548034,0.803202
0.2752559,0.24499223,0.37002864,0.4283157,0.49591032,0.5247985,0.5600706,0.6326134,0.67030615,0.69491583,0.80741334,0.9275679,0.9695145,0.93137634
0.26584813,0.23595257,0.3597388,0.41278964,0.47057396,0.5009472,0.5335407,0.59821045,0.6179151,0.6357846,0.7390497,0.8506697,0.93309754,0.97344106
