0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9246821,0.82739514,0.6523397,0.59395266,0.5303706,0.45134127,0.40577078,0.330049,0.2845331,0.25018728,0.20415682,0.2031763,0.19777323,0.20254107
0.97697467,0.95717096,0.7272961,0.647847,0.5998763,0.5302235,0.48595968,0.38986462,0.3341511,0.2850524,0.22812976,0.22648343,0.21920058,0.2200047
0.74656767,0.70446885,0.94414514,0.8778601,0.75217557,0.6901467,0.6006526,0.5083322,0.43822163,0.38761717,0.32582462,0.31310245,0.30023202,0.29924762
0.66925514,0.6369305,0.9151403,0.9254765,0.8248846,0.754644,0.65586215,0.56149197,0.4885973,0.43165264,0.3593016,0.3468622,0.33972967,0.34254584
0.66963696,0.6463605,0.84180784,0.89854664,0.9031794,0.83483803,0.7366002,0.6491506,0.58030146,0.50908256,0.42049897,0.40973756,0.4055578,0.40753117
0.6016329,0.59414065,0.8111811,0.869924,0.886396,0.8663187,0.77913713,0.6937325,0.6231924,0.54428726,0.45474678,0.44393632,0.43784207,0.43863893
0.56082934,0.5537049,0.7385255,0.82211334,0.863289,0.8667816,0.84058553,0.7763169,0.709357,0.62212884,0.52782667,0.5186149,0.5057155,0.5008017
0.47778514,0.47161072,0.62553,0.71356696,0.78426814,0.80465853,0.81601787,0.8247591,0.78766143,0.71558714,0.6075053,0.58645964,0.56443405,0.5526353
0.40348294,0.39935362,0.5139254,0.60854805,0.6945872,0.7192463,0.75032383,0.7942913,0.7966599,0.75104064,0.6581926,0.62062615,0.59331185,0.57438517
0.34851363,0.33876827,0.42542058,0.5157733,0.6023378,0.6343229,0.68334514,0.7433163,0.78024364,0.77356505,0.7073569,0.65376556,0.6231117,0.5957788
0.31484547,0.30181774,0.39988965,0.47489458,0.55748767,0.589398,0.64007044,0.7026098,0.7455196,0.7561845,0.72580755,0.6806117,0.6534716,0.6247188
0.3075793,0.29319018,0.37719193,0.4468689,0.53068036,0.56631184,0.63451344,0.68852895,0.71346366,0.73532,0.74456644,0.73662645,0.7104544,0.6785214
0.33320558,0.32285082,0.3972398,0.46681505,0.5382824,0.5667053,0.63584614,0.6751918,0.68905133,0.7116062,0.7410173,0.7736585,0.769193,0.7565612
0.34250742,0.33461273,0.39488453,0.4617003,0.52987903,0.54932785,0.598026,0.61792505,0.6168973,0.62957245,0.6551337,0.7019539,0.7298313,0.77096903
