0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97028726,0.9759524,0.69393075,0.61366534,0.55509937,0.5455883,0.52668995,0.45998406,0.38831595,0.3084151,0.24173412,0.23512582,0.22772413,0.22267531
0.96922153,0.98473346,0.68147403,0.59947455,0.53729653,0.5291617,0.5096654,0.44170505,0.367158,0.28822798,0.22299647,0.21939194,0.21396224,0.2121629
0.6717323,0.6334368,0.9742192,0.9276353,0.793585,0.7577044,0.69308496,0.609604,0.5399577,0.44381514,0.36013886,0.33810118,0.33221555,0.33017015
0.6572626,0.62280273,0.95160806,0.9537664,0.8474836,0.81073344,0.7409375,0.65691024,0.57793844,0.47118685,0.38524687,0.36571515,0.36265284,0.36376885
0.57727164,0.5478324,0.7750304,0.87161267,0.9501337,0.9222697,0.84581274,0.77856165,0.6846614,0.5644001,0.46801692,0.43996727,0.44321403,0.44925815
0.5771772,0.53993267,0.748666,0.8451967,0.9297904,0.9286152,0.87906885,0.8185284,0.7272004,0.6052142,0.50165176,0.46997908,0.47230634,0.47708368
0.57880324,0.5422407,0.7225801,0.81992465,0.8980954,0.9126064,0.90298873,0.8550447,0.77638674,0.661226,0.55679923,0.51765203,0.5151169,0.51332426
0.46084148,0.42588934,0.59194434,0.6866947,0.77758265,0.8092501,0.8587352,0.88900155,0.8668097,0.78269196,0.6778057,0.6194424,0.6014071,0.5817053
0.44060546,0.41012356,0.5633211,0.6539126,0.73767453,0.7723744,0.8235747,0.8717235,0.8757072,0.8192107,0.7253404,0.64963454,0.63035524,0.6085331
0.34046093,0.3179824,0.4471919,0.5139406,0.5778481,0.6195361,0.6901591,0.7619349,0.82675546,0.8555691,0.81326354,0.71856,0.69275594,0.6560036
0.3086901,0.28664023,0.40115735,0.4657169,0.526699,0.5663277,0.6323876,0.7054359,0.77508336,0.8295346,0.8214446,0.74288607,0.7238864,0.68611085
0.29823244,0.2835128,0.40438724,0.4698736,0.5245503,0.566302,0.6165575,0.6748104,0.72921044,0.7639442,0.8029512,0.80880755,0.8099693,0.7949034
0.27720743,0.2689838,0.37875524,0.44346848,0.49697608,0.5377847,0.58451843,0.64058393,0.6887747,0.72413766,0.7763427,0.83820283,0.8496213,0.8360875
0.2577014,0.255386,0.35631922,0.42010972,0.47125563,0.51089656,0.54068226,0.58593625,0.62038666,0.64628613,0.70033157,0.7784273,0.8137621,0.8404871
