0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9911471,0.97162026,0.6385922,0.56545633,0.54220164,0.5140843,0.5144217,0.4051851,0.32521275,0.26319355,0.20562378,0.24344406,0.23981322,0.23125844
0.9811641,0.9849208,0.620635,0.54234767,0.52083445,0.49844703,0.4982065,0.3857227,0.30843595,0.24838401,0.19466007,0.23271564,0.22955507,0.22175033
0.6161432,0.5917516,0.9700915,0.9448179,0.8393636,0.79461175,0.7074307,0.588292,0.49470294,0.40936926,0.3434401,0.37338707,0.36813346,0.37630686
0.60437036,0.5789896,0.9567958,0.96297973,0.87487566,0.8285896,0.7382738,0.62382174,0.52302307,0.42761737,0.35913685,0.38678256,0.38255367,0.39181173
0.5486207,0.5324692,0.81580186,0.9028234,0.9378392,0.91605085,0.83166903,0.74312574,0.6306648,0.51671994,0.43970868,0.46412528,0.4539294,0.45626694
0.5330076,0.5170553,0.7952497,0.8847461,0.9260736,0.9232099,0.8559466,0.7792582,0.6707862,0.5550494,0.47728908,0.4956416,0.48147026,0.4808675
0.5262302,0.50657505,0.79388475,0.8729768,0.90166366,0.913433,0.871945,0.79944915,0.7023889,0.5905562,0.51020753,0.52184045,0.50688785,0.50803673
0.42203572,0.40720046,0.60280955,0.7024919,0.7837488,0.82849914,0.8525517,0.879197,0.8155807,0.71324307,0.63187873,0.6283405,0.5945177,0.5725516
0.38912725,0.37701812,0.554488,0.6520265,0.74002355,0.7936545,0.8288788,0.8746989,0.8375756,0.75819516,0.68855816,0.67538863,0.6351354,0.6039882
0.3108021,0.29707938,0.43354782,0.5149408,0.6063451,0.67396843,0.7418214,0.80769366,0.8178939,0.8055983,0.7664011,0.73038757,0.67700446,0.6265998
0.2917973,0.2785507,0.39762858,0.47258466,0.5599699,0.6330068,0.7035688,0.76935756,0.7940319,0.79804826,0.77116936,0.7293474,0.6789409,0.63164485
0.29983604,0.28803948,0.40437505,0.48550484,0.55443364,0.6191658,0.6983819,0.73732233,0.7500226,0.7545532,0.740937,0.7397078,0.7183751,0.69881094
0.29897746,0.28787786,0.4127359,0.4908164,0.5485272,0.6097859,0.6800703,0.7083528,0.7237669,0.73360884,0.7315728,0.74595594,0.7362411,0.72660846
0.2954085,0.28514314,0.40514264,0.48095238,0.52619314,0.5806532,0.64053017,0.64775884,0.6443658,0.6384308,0.63807714,0.67506176,0.6909842,0.71940494
