0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96067685,0.8832494,0.66296643,0.57127607,0.5081315,0.49692282,0.451836,0.4058884,0.3559658,0.3330532,0.3144523,0.2804793,0.26625377,0.26961538
0.9383905,0.99018407,0.68150216,0.5587801,0.4958368,0.48231256,0.44012988,0.3906308,0.33626977,0.30544454,0.29112157,0.27422434,0.2620531,0.26519352
0.6635933,0.65404654,0.9543249,0.8890224,0.7648082,0.73512065,0.644951,0.57698506,0.48674944,0.41593102,0.38289055,0.34826112,0.3561987,0.3702202
0.5716746,0.5414945,0.90012544,0.9400481,0.8671105,0.82622296,0.7341685,0.6636189,0.5651393,0.4746929,0.4419189,0.40378252,0.41795796,0.44135252
0.5332858,0.49042174,0.8216998,0.9101903,0.93159616,0.9006959,0.8175587,0.75022024,0.65016305,0.5431592,0.50388193,0.46480784,0.47760332,0.5022579
0.5050224,0.4603523,0.77362925,0.8600919,0.9054765,0.92826873,0.86675555,0.8038973,0.7059017,0.5897464,0.54426646,0.5060524,0.52076197,0.5456652
0.45611057,0.41676983,0.6631029,0.7641718,0.82637334,0.8685406,0.8737005,0.84664625,0.76661783,0.6561489,0.5931498,0.55664194,0.5642235,0.58307207
0.39758655,0.3600683,0.59063846,0.6932097,0.7673429,0.80751455,0.8282933,0.84505105,0.7868013,0.68594915,0.61340463,0.57952166,0.5864875,0.60699594
0.36459064,0.32499075,0.5189984,0.6129159,0.6898748,0.73484427,0.78373945,0.8333006,0.8147087,0.7473565,0.67452043,0.6226756,0.62043035,0.62523985
0.3396922,0.29987985,0.44146726,0.5180829,0.5979767,0.6388709,0.71088535,0.78765607,0.8128753,0.79975903,0.7563007,0.6759192,0.6556245,0.6311496
0.33598006,0.28681085,0.43043903,0.49917477,0.5690128,0.6078475,0.67240834,0.7454614,0.7916184,0.82372296,0.856742,0.75050765,0.7179703,0.68007785
0.32370618,0.2768837,0.412484,0.47467557,0.5300086,0.5660876,0.6237349,0.68361545,0.7236906,0.7648836,0.82710993,0.7562831,0.74064577,0.70835876
0.33189633,0.28622562,0.44184986,0.5107332,0.56054264,0.60310435,0.6522025,0.7060787,0.72422564,0.7442483,0.79627496,0.8114851,0.82636404,0.8151067
0.31472877,0.2693155,0.43385625,0.51107657,0.5497648,0.59243333,0.6179868,0.64526814,0.6359499,0.63095605,0.67471343,0.70614165,0.7598399,0.81966186
