0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93093336,0.81598616,0.6751561,0.595839,0.53958696,0.50415486,0.46699524,0.36294883,0.3204912,0.25592437,0.21408984,0.21203028,0.21321231,0.20356362
0.91471565,0.9850803,0.69522804,0.59809554,0.5575448,0.5447478,0.50452375,0.4033721,0.35366732,0.28355977,0.23853551,0.2547559,0.2495239,0.2374713
0.65403324,0.62188005,0.9494664,0.8873307,0.78418016,0.76818794,0.688394,0.6013396,0.53057814,0.43687442,0.37029448,0.38111904,0.39158663,0.38642147
0.5892318,0.5517086,0.8959787,0.9358863,0.8708333,0.838728,0.7568709,0.6719682,0.5883236,0.482306,0.40992907,0.42404726,0.43307024,0.4331371
0.56179607,0.52532214,0.8399255,0.91809773,0.92856085,0.8981695,0.81388324,0.7320406,0.63693476,0.52238566,0.442877,0.4578129,0.46782178,0.468441
0.55371696,0.52372617,0.80964124,0.89914805,0.9224823,0.9339723,0.87299174,0.7981729,0.7027743,0.5770795,0.4877232,0.50730443,0.51155996,0.5049194
0.45685494,0.4318376,0.69558376,0.8045831,0.8433368,0.8660634,0.8630423,0.81162536,0.7320445,0.61579466,0.5218459,0.5310465,0.5309428,0.5260149
0.37653956,0.3503688,0.6004448,0.7192474,0.7689119,0.7984073,0.8223847,0.8202069,0.76437473,0.6585405,0.57049376,0.5636928,0.56730247,0.5695266
0.3366013,0.30563283,0.55190057,0.6634835,0.70703447,0.74622995,0.791679,0.81633747,0.7882114,0.70534873,0.62570506,0.6069453,0.60800993,0.6058915
0.29420575,0.26545408,0.48755127,0.58072823,0.6228774,0.6721574,0.7386463,0.79586935,0.80755603,0.77282655,0.71028095,0.68085843,0.6683427,0.64317995
0.28638813,0.25907657,0.4398809,0.51004606,0.5564923,0.6061185,0.67974555,0.758106,0.8065521,0.81735957,0.7919282,0.73916143,0.7124403,0.65635645
0.2586484,0.23314267,0.4059774,0.4812034,0.5322509,0.5777255,0.6455495,0.709853,0.7431018,0.7583995,0.74432117,0.7143977,0.70482683,0.67630595
0.267683,0.24036735,0.4236262,0.5034637,0.55751055,0.59455204,0.65483505,0.70961773,0.7264755,0.7282934,0.7222052,0.7402434,0.74485147,0.7314368
0.23402683,0.20885952,0.39260855,0.47231442,0.51429147,0.54009223,0.58187085,0.6154178,0.60999227,0.60095793,0.596466,0.6288318,0.67098516,0.7265438
