0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.88293695,0.7881926,0.56035376,0.4875132,0.4842712,0.4688524,0.42113853,0.36191732,0.31690872,0.2706289,0.2417339,0.23841646,0.24701518,0.24684982
0.9679242,0.99227005,0.61539346,0.5257375,0.5290579,0.51588404,0.45399606,0.38777035,0.332252,0.2848173,0.2527182,0.26872635,0.27993286,0.28474042
0.63078165,0.61384004,0.96535176,0.92390436,0.81424916,0.7738013,0.68744636,0.5883291,0.505069,0.42363942,0.39093328,0.39003277,0.37563235,0.3646225
0.55822796,0.53593856,0.8905533,0.9716056,0.88463897,0.8368763,0.7467769,0.65135777,0.55974567,0.46678826,0.42714643,0.4289768,0.40925857,0.39992058
0.5657493,0.54365003,0.80761415,0.897239,0.94178665,0.9004112,0.80897415,0.7370623,0.6470564,0.5439963,0.49592063,0.49489307,0.47106886,0.4594835
0.5636359,0.54311705,0.7740876,0.8623347,0.9309584,0.93972903,0.87097484,0.7956172,0.7081139,0.5967123,0.5430425,0.534489,0.50949436,0.49819416
0.49699256,0.46640694,0.6678974,0.7623131,0.8382616,0.8806718,0.89438766,0.8463028,0.7720803,0.66317433,0.60604167,0.57764894,0.5453752,0.5229294
0.4048011,0.37984273,0.5726583,0.6645472,0.75796086,0.8046996,0.84951705,0.87548524,0.842009,0.7500572,0.6903525,0.6519563,0.6103922,0.5765879
0.37972638,0.3499242,0.52023816,0.60159904,0.6903775,0.7447395,0.8044612,0.8629228,0.8786805,0.82322186,0.7612616,0.7073661,0.65759265,0.60839725
0.33812946,0.31315675,0.44134822,0.49923378,0.5713766,0.629794,0.6972626,0.76962405,0.82273394,0.83171153,0.7872529,0.7060704,0.65393925,0.5942352
0.3028114,0.28601646,0.39649796,0.43819702,0.5112606,0.55923533,0.6231364,0.70054746,0.7730248,0.81341827,0.84425205,0.7460446,0.6940359,0.634615
0.2572407,0.2523883,0.38284516,0.4268879,0.48980126,0.5314511,0.58962464,0.65982133,0.71838975,0.75441855,0.8097434,0.7919731,0.7570531,0.6947072
0.29183576,0.27984193,0.38669768,0.43134904,0.50886464,0.54807603,0.58940756,0.657724,0.69684595,0.7039759,0.7650472,0.86934704,0.8913717,0.856771
0.29658332,0.28876126,0.3763557,0.42023438,0.49656776,0.5291946,0.550322,0.60313374,0.6274057,0.6155476,0.6750914,0.7992807,0.8602001,0.89187056
