0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92197734,0.79238003,0.6050979,0.574336,0.51922303,0.5001171,0.45128244,0.35389388,0.30569342,0.26198593,0.23929425,0.2515387,0.25096372,0.245034
0.9309617,0.99451226,0.6572056,0.60268396,0.574155,0.5638436,0.5116305,0.41962647,0.3700949,0.3077437,0.27454597,0.28536773,0.29575813,0.2982598
0.6921681,0.6573495,0.9756561,0.92177826,0.8311155,0.7891681,0.6757313,0.5778201,0.47529495,0.37419578,0.32480982,0.3475548,0.35408777,0.34956896
0.65386015,0.6187124,0.9309377,0.9829477,0.91323006,0.8658266,0.75937724,0.6583162,0.5498615,0.42381683,0.36711276,0.3839942,0.3852657,0.3807025
0.64663285,0.62050194,0.8647245,0.9343212,0.95724577,0.9233591,0.82764775,0.73815244,0.6264374,0.4879856,0.4233069,0.43763113,0.4402642,0.4377476
0.59770536,0.582081,0.8015966,0.88854784,0.940856,0.9536383,0.8857886,0.80036753,0.6951945,0.54922336,0.48096088,0.49533802,0.4906248,0.4842289
0.5179545,0.5047542,0.66366595,0.773807,0.8472949,0.88650686,0.9083318,0.8575474,0.7858784,0.6391495,0.57385725,0.5865543,0.5728875,0.55792695
0.42279783,0.40818843,0.5492769,0.65509266,0.7526248,0.8018981,0.8651777,0.8939825,0.85547435,0.7212287,0.6533185,0.6457642,0.6252673,0.5987624
0.3899392,0.37136307,0.4847427,0.55946517,0.63732237,0.6961917,0.77199274,0.8330639,0.8821034,0.8411272,0.77782243,0.703801,0.6647764,0.6181239
0.29059994,0.27679685,0.33480868,0.38817835,0.45073825,0.5094705,0.5797595,0.66485053,0.77260774,0.83890456,0.80088687,0.6590824,0.615463,0.5623522
0.29310977,0.273942,0.32368773,0.36902353,0.42860857,0.49045897,0.5642841,0.6499709,0.76448745,0.84423983,0.8652621,0.74240583,0.7045417,0.64466286
0.30190277,0.27768034,0.3339264,0.37265152,0.4304741,0.49032304,0.5670943,0.64330316,0.7314546,0.7675848,0.81246823,0.8049096,0.7921709,0.7379865
0.3213946,0.30171272,0.36006844,0.3998722,0.46120745,0.5173774,0.5898073,0.6589269,0.72328097,0.7194608,0.7601953,0.85913825,0.8814421,0.85176915
0.31924555,0.30448568,0.3516045,0.39281785,0.4552095,0.50285256,0.5572574,0.6072834,0.6471809,0.6236695,0.6571331,0.76897854,0.83136255,0.8727685
