0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92763793,0.8509745,0.65972304,0.5812773,0.52252614,0.5051141,0.4624703,0.37353852,0.3393574,0.30402815,0.24208918,0.242227,0.23325151,0.22917514
0.9461815,0.98504084,0.6952025,0.5854319,0.5307227,0.5220479,0.46249935,0.3762482,0.33689204,0.30111155,0.2327793,0.23704815,0.23288202,0.23423204
0.72281975,0.69368947,0.97224003,0.91409135,0.7824797,0.73956126,0.673671,0.5892125,0.52391887,0.4595735,0.3904708,0.38596007,0.3707396,0.35980392
0.62511075,0.586516,0.90272224,0.97433704,0.89196545,0.8427317,0.77178174,0.6967671,0.6051906,0.5158409,0.43225744,0.43990237,0.4246687,0.41161478
0.59846795,0.5620461,0.79050624,0.8931688,0.94553536,0.91594476,0.8401783,0.7857994,0.68716085,0.57892495,0.48081222,0.49036357,0.47251052,0.45808983
0.56309336,0.5340388,0.7476288,0.84048635,0.9126166,0.9428827,0.88536733,0.8360175,0.74614984,0.6301187,0.5279986,0.5357138,0.5120087,0.4913868
0.49462217,0.4615631,0.64801615,0.7371233,0.81281537,0.86348337,0.8880407,0.864992,0.7811341,0.6644382,0.5663208,0.5848275,0.55869895,0.53149664
0.40414914,0.37469155,0.5623501,0.65540516,0.7470721,0.8015364,0.8541978,0.8900047,0.83690995,0.734538,0.6419701,0.6401583,0.6123688,0.58429426
0.3701744,0.33481774,0.5176923,0.60307723,0.6831919,0.746059,0.81148076,0.8675472,0.8917814,0.8322364,0.74476594,0.7159836,0.6776373,0.6300031
0.31098053,0.27402812,0.43554688,0.4913992,0.5518752,0.6151931,0.6928716,0.7687549,0.8482914,0.86505604,0.80561674,0.7435664,0.69804776,0.63963926
0.2674097,0.23463573,0.39393425,0.44531733,0.49542627,0.55173206,0.629781,0.70021486,0.7732523,0.8110029,0.8541431,0.79319155,0.751895,0.6884534
0.25331545,0.22261505,0.35459703,0.40821862,0.45867074,0.5099935,0.59090495,0.648376,0.70527315,0.7271686,0.7723615,0.81390095,0.7940539,0.7287983
0.27524364,0.24127136,0.38695198,0.44839355,0.4963578,0.53710526,0.6062179,0.6659517,0.7098223,0.7367131,0.78042793,0.87983716,0.9014544,0.86061305
0.279114,0.24373855,0.3710858,0.43398702,0.47604778,0.5087002,0.5634324,0.6179396,0.6459615,0.6675001,0.70566183,0.8128674,0.87135327,0.89151496
