0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93057615,0.79612166,0.58668303,0.5143677,0.46255112,0.48068282,0.47371942,0.38658723,0.31271082,0.23199098,0.22014073,0.24059337,0.23785213,0.21823114
0.9332386,0.89840776,0.6459102,0.54588306,0.4981182,0.522559,0.5122555,0.42386726,0.34551987,0.2518521,0.23880112,0.25650486,0.2556119,0.23903319
0.71185523,0.6654395,0.93693876,0.87038654,0.76279813,0.72242963,0.6786089,0.57157546,0.45961282,0.33623824,0.32371384,0.35661206,0.35604227,0.34407154
0.582485,0.54887056,0.90350103,0.9254561,0.8532879,0.7902481,0.7295042,0.6336198,0.51501256,0.37028113,0.35041744,0.3853277,0.38466597,0.3709827
0.5888683,0.5568776,0.8065081,0.8819014,0.9212621,0.86807257,0.7910247,0.702585,0.5701674,0.40975475,0.3871623,0.43358266,0.43078914,0.41262376
0.5608365,0.5226856,0.7201124,0.81623214,0.888293,0.8824805,0.82627076,0.7444277,0.62311107,0.4564386,0.42904285,0.47026992,0.46342933,0.43494147
0.5180967,0.48163903,0.6866264,0.7649715,0.8313669,0.83971983,0.8375359,0.79709405,0.68689835,0.5275869,0.5054477,0.5305609,0.52558255,0.50008225
0.45045063,0.4168128,0.57289225,0.66045284,0.74680716,0.775724,0.8043394,0.8249168,0.7472985,0.60529107,0.5786718,0.58192545,0.5779827,0.55764395
0.40527707,0.37808755,0.50464773,0.5910808,0.6727465,0.71625906,0.756916,0.8086438,0.7830507,0.68162626,0.64635843,0.6264353,0.6140969,0.5905372
0.3350567,0.3153752,0.41341326,0.48388115,0.56720966,0.6096354,0.66418225,0.7492205,0.76808375,0.7242018,0.6858233,0.6393519,0.6209447,0.6029822
0.2705205,0.25889882,0.33476543,0.38630402,0.45904922,0.50128335,0.55899775,0.6528731,0.70665103,0.72827685,0.6787214,0.61019117,0.5909076,0.57590663
0.30389112,0.2889069,0.3915791,0.44065523,0.5108279,0.5491334,0.60970134,0.69526476,0.719705,0.6957802,0.713928,0.7292496,0.7256119,0.7105338
0.30085224,0.27815282,0.39343986,0.44690388,0.51348805,0.5487239,0.60588956,0.680239,0.6917367,0.6453434,0.69858307,0.75638646,0.77554536,0.77606374
0.28616834,0.2663453,0.3641728,0.41079044,0.47535703,0.5035619,0.5436401,0.60517985,0.59992015,0.5471021,0.60192907,0.6751238,0.71845883,0.76537365
