0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9324958,0.8357795,0.5359624,0.5081928,0.4949037,0.45602354,0.42018422,0.32198638,0.2803638,0.22911815,0.20155373,0.20183988,0.2076084,0.21584813
0.88182986,0.8552863,0.5373891,0.50658315,0.48463133,0.46667126,0.42766327,0.32919702,0.2871313,0.24155517,0.2087348,0.21882439,0.22301333,0.2278311
0.7343659,0.7012823,0.8463544,0.7879418,0.7184492,0.6788137,0.5906085,0.47845224,0.42269892,0.35935852,0.3257868,0.31205788,0.31498796,0.31543854
0.6286891,0.5930605,0.85649383,0.8177358,0.7383448,0.6974874,0.60987085,0.50223255,0.44687983,0.3847085,0.353662,0.33269382,0.33496913,0.33593693
0.58177304,0.5482054,0.83253026,0.8356162,0.8003212,0.7542418,0.66827536,0.56872076,0.50506,0.42928186,0.39424947,0.3736031,0.37381902,0.37746194
0.5080397,0.48476323,0.7791469,0.79583126,0.7779506,0.7492899,0.67934805,0.5912698,0.5283971,0.44849458,0.41181508,0.40129268,0.40480718,0.42126483
0.4620096,0.43048295,0.74646246,0.75819653,0.74085015,0.7341006,0.6868556,0.6056743,0.5449444,0.4715215,0.43778774,0.42637935,0.43235472,0.4583092
0.42780486,0.4028235,0.64770484,0.67937094,0.6860227,0.6877922,0.6711792,0.62110925,0.5649919,0.48999402,0.4526378,0.457165,0.4672366,0.5048876
0.40192825,0.37325886,0.5711353,0.6099063,0.6305354,0.6448295,0.6387063,0.6033014,0.55933446,0.48815873,0.45237395,0.46062043,0.471998,0.5163398
0.3603875,0.32663056,0.5180871,0.54922557,0.57298285,0.596638,0.5977512,0.57282615,0.5362978,0.47414982,0.44158807,0.45649284,0.46802646,0.51570195
0.33642897,0.31021813,0.49963802,0.53151405,0.5552702,0.5771412,0.5852858,0.5640158,0.53492945,0.48346213,0.45208025,0.47070143,0.4832277,0.53098774
0.31683058,0.29262784,0.48695558,0.5204967,0.545938,0.57143116,0.58573633,0.5735302,0.55218846,0.5081664,0.47532108,0.49624035,0.5081674,0.5528546
0.29367635,0.26941007,0.4311528,0.47767225,0.5169791,0.5535623,0.58050096,0.5801477,0.5681779,0.52551246,0.49172628,0.5299816,0.54033464,0.5820859
0.2568669,0.2319247,0.37005368,0.41448623,0.46124342,0.49901098,0.518048,0.5097336,0.4890279,0.4344853,0.40453193,0.45673174,0.48090962,0.55303943
