0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9441106,0.8992915,0.66337997,0.5839109,0.58215034,0.5752047,0.5354367,0.42639062,0.36175266,0.2932732,0.27046105,0.28772983,0.2848577,0.27650818
0.8744763,0.8754578,0.6308942,0.53244734,0.5237901,0.539732,0.50792426,0.4091116,0.34492984,0.27234453,0.2521998,0.2701674,0.2713853,0.26871774
0.6734279,0.6619806,0.94064415,0.88095385,0.776964,0.75079,0.6760731,0.56161815,0.4547184,0.3449644,0.31934676,0.33934182,0.3372624,0.3227651
0.5613862,0.54238075,0.885782,0.90064096,0.7957182,0.7688188,0.6895962,0.58694303,0.47480604,0.3626517,0.33745712,0.3594357,0.3582759,0.3462654
0.59499717,0.5858322,0.8153334,0.88368464,0.9051202,0.8666453,0.76592267,0.673239,0.5565665,0.43995208,0.39996174,0.41097558,0.4059671,0.39822185
0.59545237,0.5815362,0.7628612,0.8466038,0.88283294,0.8696475,0.7938181,0.7065019,0.5985172,0.48300385,0.4377974,0.44571203,0.4391105,0.43425232
0.57262164,0.55209583,0.721275,0.79807407,0.83447146,0.8425447,0.8211265,0.75591433,0.6612947,0.5549866,0.4949856,0.50217336,0.4915708,0.48133725
0.50031024,0.48000598,0.6435054,0.73384404,0.78648406,0.7943328,0.80145687,0.7895241,0.72169006,0.637645,0.5690141,0.5506442,0.53433347,0.5225803
0.49154395,0.47328448,0.57697594,0.65582514,0.7173355,0.72996455,0.7651516,0.7717573,0.7375895,0.6851398,0.6243842,0.58363295,0.5652814,0.553561
0.44889942,0.4273892,0.5175028,0.58333075,0.6425803,0.66105634,0.71062124,0.7379467,0.7318991,0.70822775,0.652938,0.61358607,0.59629446,0.5872757
0.40312693,0.39004296,0.47045794,0.53311515,0.59181446,0.6134996,0.67361283,0.7204511,0.73267436,0.7268043,0.68539816,0.64569676,0.63168615,0.6276536
0.3712295,0.3601152,0.4674528,0.52064884,0.57012075,0.59780097,0.65722847,0.71012026,0.7205777,0.70953,0.68242425,0.6857721,0.6749749,0.66849506
0.3392164,0.3290523,0.45100573,0.50837594,0.54937714,0.58451873,0.64593744,0.70090735,0.7099195,0.691359,0.6823173,0.72082657,0.7164342,0.71451575
0.31618538,0.31124097,0.40974683,0.47359446,0.5159951,0.5513974,0.5887895,0.62793106,0.62193733,0.59543395,0.5930336,0.6523142,0.6710607,0.71827126
