0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9497552,0.90499735,0.7294997,0.6681949,0.6236092,0.58633786,0.53520393,0.4113036,0.34149742,0.26196635,0.24866268,0.20836015,0.1972018,0.17859206
0.8933952,0.872032,0.68963957,0.6259229,0.575463,0.56030154,0.52071106,0.40524623,0.33492312,0.25901416,0.24364756,0.21295638,0.20275539,0.1815077
0.9051493,0.8720136,0.8246682,0.76486635,0.72085017,0.67598397,0.6083041,0.4787611,0.4043329,0.31739807,0.30564052,0.25842485,0.24747892,0.22810404
0.8415916,0.81142724,0.8336044,0.80364573,0.7570133,0.71312714,0.6465086,0.52619505,0.44289935,0.35070384,0.33929384,0.29350662,0.28469455,0.27073428
0.75374764,0.7472901,0.80609584,0.7907501,0.7609898,0.7071984,0.6468385,0.55103976,0.46685636,0.37643674,0.36754173,0.33025292,0.32199717,0.31072417
0.67804056,0.681239,0.7569069,0.75711894,0.73407096,0.6904967,0.6445027,0.5646217,0.4824058,0.3900063,0.38027638,0.355594,0.3490393,0.33964413
0.6278456,0.6312686,0.72827744,0.7429105,0.72676086,0.6981016,0.6627406,0.5942897,0.5116395,0.4167538,0.4054837,0.38592833,0.37867117,0.37135637
0.5482775,0.55383015,0.637858,0.6701179,0.66792095,0.64469105,0.6362405,0.6037427,0.5331057,0.4393358,0.42233628,0.4219842,0.42098388,0.41836795
0.49954614,0.50670284,0.58689773,0.62895876,0.62811214,0.6051594,0.6032498,0.59069854,0.5297476,0.44393644,0.42734638,0.43017763,0.43262306,0.43579793
0.4924107,0.49672633,0.571586,0.6138837,0.61134684,0.5931531,0.59355044,0.5880938,0.529013,0.44829017,0.42661366,0.4319377,0.43644398,0.44272217
0.47188228,0.47411025,0.5505111,0.59248483,0.5922028,0.5812245,0.5904423,0.5965815,0.54474396,0.47073758,0.4455666,0.45192876,0.45814428,0.46723038
0.4605192,0.4558331,0.5384766,0.58080983,0.58703375,0.5831529,0.59809965,0.6117951,0.56767917,0.49845788,0.4745538,0.4798378,0.48469406,0.49115467
0.4199305,0.4118863,0.5066257,0.5579876,0.5741851,0.57326823,0.5944154,0.6192515,0.5910787,0.5295238,0.5097408,0.5102381,0.5107655,0.5102279
0.34425747,0.35435998,0.4441001,0.49550697,0.5009472,0.4980925,0.5136995,0.53426045,0.49752495,0.43797618,0.42353126,0.43869862,0.45449385,0.47876582
