0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.92177355,0.881938,0.8093837,0.72630805,0.689562,0.6104163,0.5735423,0.5640459,0.5537488,0.5292699,0.52028966,0.50165117,0.5260841,0.46802065,0.4092165,0.33412802,0.2741016,0.26029167,0.254858
0.9195041,0.88748276,0.83339196,0.7502114,0.71307343,0.6368427,0.59252673,0.58127606,0.56646603,0.5457372,0.53702945,0.51705027,0.5308139,0.46294838,0.40957883,0.33394012,0.28333107,0.27227646,0.26554418
0.9284589,0.9043037,0.8575284,0.7816775,0.7462038,0.6707598,0.6248709,0.61136603,0.5963561,0.5731297,0.5605494,0.5419018,0.558933,0.49417764,0.44091213,0.35681832,0.30543354,0.29089355,0.2859881
0.901531,0.9211253,0.91904026,0.8827773,0.8562838,0.80388004,0.7508426,0.72854716,0.7070203,0.6833815,0.6644581,0.64247334,0.6487959,0.57125,0.50892836,0.39989907,0.347276,0.32919592,0.32189518
0.88544965,0.91175276,0.92567295,0.9057592,0.876903,0.8264523,0.7612774,0.7361475,0.71608615,0.6956535,0.6774234,0.6573014,0.6626792,0.58542943,0.51854783,0.40889397,0.35550067,0.33719698,0.3252915
0.8527215,0.89193165,0.92583853,0.9285102,0.909507,0.8660946,0.80079293,0.77197325,0.749783,0.72866607,0.7093571,0.686876,0.689343,0.60308653,0.53121066,0.41358978,0.36228713,0.34370422,0.33332115
0.7458222,0.81715214,0.8867495,0.93145895,0.9441829,0.93642217,0.89839387,0.8726647,0.84508973,0.8196501,0.7973348,0.76786184,0.7561667,0.65908265,0.5696488,0.4266173,0.38250515,0.3536926,0.34937215
0.7313431,0.80348355,0.8717805,0.91883886,0.93482023,0.9286483,0.9122063,0.8913789,0.86795235,0.8434306,0.82452124,0.79763657,0.7771848,0.68190753,0.5883403,0.4414716,0.3912998,0.35876954,0.3546842
0.69773024,0.7730695,0.8358852,0.88322645,0.9083626,0.91395664,0.934975,0.9242697,0.90721655,0.8820828,0.8644864,0.83704776,0.8073745,0.7175479,0.61385703,0.46339318,0.40597656,0.3656279,0.36601555
0.69663364,0.77170306,0.8271547,0.86962664,0.8936272,0.900463,0.92906773,0.92419255,0.9151178,0.89412546,0.8791413,0.85479265,0.8220586,0.7364638,0.62911934,0.48454583,0.4167402,0.3723934,0.37128693
0.6767879,0.74638706,0.80393445,0.84585047,0.87148273,0.8851671,0.92357665,0.92419374,0.9222024,0.9097037,0.89498836,0.8780617,0.8427792,0.76157653,0.6510537,0.516093,0.43981388,0.3953917,0.3926567
0.6434043,0.71188486,0.7631589,0.80561215,0.8359095,0.8558046,0.9134019,0.92053103,0.9262288,0.91232616,0.9018785,0.88313615,0.85033196,0.7772942,0.6605428,0.5245582,0.4382817,0.3921914,0.38893202
0.5832807,0.64959806,0.7097618,0.76325405,0.78791445,0.81517214,0.88066036,0.8916271,0.90256906,0.90081847,0.8956138,0.8850389,0.8896455,0.8236018,0.7143516,0.5889903,0.49068257,0.43588763,0.44185245
0.56009537,0.6269864,0.6810709,0.7256653,0.74026316,0.7614138,0.82638067,0.8421859,0.8638352,0.8709791,0.8701364,0.8687834,0.88797647,0.8479971,0.7607204,0.64546764,0.5364608,0.4772287,0.4756513
0.4924737,0.5567644,0.6084229,0.6452714,0.6571981,0.6835428,0.7476786,0.7710565,0.79641044,0.81047577,0.8168985,0.82055396,0.8550791,0.84939176,0.80562377,0.7042216,0.5924026,0.5289182,0.52964264
0.41901234,0.47654292,0.51541525,0.5462647,0.55549604,0.5878336,0.6513922,0.6787003,0.70817024,0.72720534,0.7361599,0.7405163,0.7804281,0.7935259,0.77981097,0.71904117,0.61797535,0.55891013,0.5617054
0.37562928,0.42867252,0.47582754,0.5005386,0.50560695,0.5294046,0.579705,0.6058,0.62050295,0.6354427,0.63987386,0.65106326,0.6966789,0.730235,0.7529559,0.7341049,0.6838466,0.6371775,0.6552551
0.33033502,0.3751754,0.4237332,0.44451168,0.44611335,0.4558454,0.49348825,0.5115025,0.5207273,0.5293589,0.53585535,0.5491798,0.6182984,0.66291773,0.6918491,0.71717566,0.7344982,0.697499,0.7197083
0.29621872,0.3378581,0.38565275,0.40675798,0.41188583,0.42133987,0.46594763,0.4829996,0.49025142,0.49540928,0.4986966,0.5080622,0.5800754,0.62139285,0.6529392,0.6798727,0.7053376,0.65989065,0.7154727
