0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9432034,0.91166997,0.8493259,0.757385,0.7075259,0.6415116,0.5943196,0.5871586,0.5783314,0.5443109,0.5262621,0.50051457,0.49816063,0.4515425,0.44196722,0.32314527,0.23163334,0.22050548,0.22014561
0.9435137,0.92311394,0.8809342,0.7996098,0.7543522,0.6956665,0.64297736,0.63467026,0.6218968,0.5874103,0.56549776,0.53695536,0.5302788,0.47002107,0.45192647,0.32932433,0.24275465,0.23169781,0.22892001
0.954477,0.9514104,0.9167098,0.8391324,0.7955256,0.73686594,0.68567115,0.67783237,0.6668212,0.63517517,0.61140704,0.5851383,0.5727503,0.51072794,0.49644843,0.35995424,0.2628446,0.25263786,0.24970162
0.89634085,0.93226653,0.9488171,0.93307227,0.90739954,0.8661419,0.8073367,0.7835938,0.76356184,0.7315379,0.69718313,0.66624284,0.64874804,0.57763785,0.5533452,0.4048236,0.29938573,0.284588,0.2838359
0.8883967,0.92904943,0.9503177,0.9415811,0.91527843,0.87381977,0.8121306,0.78698653,0.7667113,0.73359203,0.7021142,0.6738377,0.6481735,0.579381,0.5558644,0.4117,0.30920756,0.2963671,0.2931001
0.78716826,0.8512217,0.9057053,0.9520593,0.94823766,0.9172722,0.85641783,0.82566255,0.7980575,0.76698244,0.73678374,0.70491457,0.66678673,0.59191966,0.5622385,0.41574758,0.30929333,0.29660007,0.29645586
0.7402994,0.81635374,0.8787392,0.94010746,0.9570127,0.95486635,0.9342126,0.9120554,0.88363725,0.8503803,0.8183853,0.78191304,0.73736256,0.64042866,0.58446467,0.42314127,0.31512195,0.3024098,0.2983461
0.75173926,0.8253943,0.8811944,0.931685,0.94493306,0.9421527,0.9297842,0.9131049,0.89176214,0.8623891,0.83636963,0.803792,0.7579778,0.663869,0.6026671,0.43685842,0.32738003,0.31452546,0.30980924
0.7156306,0.78825516,0.8414724,0.8932593,0.9159458,0.922654,0.9472173,0.9436558,0.9269139,0.9023471,0.8826268,0.847549,0.79439867,0.6958601,0.622222,0.44876897,0.33896294,0.32288218,0.3219847
0.7026032,0.7686882,0.81015885,0.8520659,0.87357265,0.8796635,0.9268613,0.93458426,0.9254256,0.9058492,0.8933134,0.85978884,0.80954283,0.71387744,0.63681936,0.46062633,0.34837654,0.3296931,0.33050048
0.67815375,0.7452962,0.79178685,0.83040214,0.85061574,0.8656719,0.9227636,0.9346445,0.93359274,0.9216736,0.9122981,0.88364637,0.83259857,0.7489197,0.66440666,0.48683235,0.37145045,0.3518684,0.3518634
0.64912117,0.71395,0.75757766,0.7926698,0.8155661,0.83926225,0.91055626,0.9296272,0.9369399,0.9308082,0.9258943,0.9023618,0.85027844,0.7727251,0.6807332,0.5043672,0.38661632,0.36663243,0.3655192
0.6078023,0.6699146,0.7198132,0.7525211,0.7675256,0.7943703,0.8776374,0.8920767,0.9150901,0.92285067,0.9157641,0.9040375,0.8959456,0.8341072,0.74449915,0.584825,0.45375383,0.4246261,0.42701495
0.5604585,0.61171746,0.65066415,0.6756265,0.6859837,0.7111907,0.7897733,0.8065684,0.84133804,0.86021596,0.8597842,0.86074334,0.87533104,0.8602388,0.7875083,0.6505444,0.5189969,0.48583293,0.48950857
0.5190633,0.5583337,0.5860664,0.5941008,0.5952705,0.61639935,0.6882696,0.71235925,0.74831545,0.77516556,0.7836213,0.79152155,0.8296329,0.85685736,0.82337993,0.7235246,0.5937282,0.5556361,0.5600154
0.42814526,0.45975345,0.48260584,0.49327725,0.4928208,0.50948334,0.5738071,0.59671134,0.62734836,0.6577446,0.6663296,0.6816606,0.7480201,0.79223573,0.799139,0.7653134,0.6663397,0.62270683,0.62334037
0.36616457,0.38412967,0.4033069,0.40383247,0.39846772,0.41636643,0.48382327,0.50678974,0.5373625,0.5667331,0.5800481,0.59537625,0.65685016,0.7290066,0.74376315,0.75893044,0.6993007,0.6582652,0.6598664
0.3110863,0.32739177,0.34678063,0.3503484,0.34616926,0.36557582,0.41722536,0.4361918,0.46083778,0.488163,0.50067985,0.5210771,0.5808292,0.65601814,0.68490696,0.7554974,0.77490103,0.7479215,0.7513109
0.28713277,0.2994501,0.3180169,0.3270071,0.32788065,0.3485347,0.41042957,0.43279326,0.45712915,0.4848135,0.49662238,0.5149509,0.5816373,0.6471036,0.6704287,0.7375628,0.7683794,0.73302066,0.77749294
