0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9313715,0.9001067,0.86189795,0.79559183,0.77291065,0.7167412,0.71447426,0.71133786,0.6946931,0.6758754,0.6376589,0.6243246,0.601993,0.53633547,0.50929433,0.39003548,0.2563229,0.24171449,0.23766083
0.91205883,0.8999013,0.8873488,0.84849846,0.8311963,0.79146415,0.77674186,0.7687022,0.7466473,0.7303712,0.6878011,0.6707443,0.6522084,0.57571566,0.5442342,0.42360315,0.28695226,0.27204305,0.27198142
0.93532515,0.9436322,0.9410342,0.90388066,0.8831734,0.836516,0.81633854,0.80532914,0.78676677,0.769205,0.72845066,0.71305275,0.68282753,0.60503244,0.56070477,0.4301435,0.2921517,0.27979186,0.27259514
0.83307725,0.8853569,0.9272294,0.9562276,0.9486081,0.92970425,0.88853353,0.8596884,0.8345795,0.81577337,0.7692916,0.7456596,0.7151431,0.62738335,0.5776604,0.44153017,0.30127707,0.2901778,0.28692922
0.81015366,0.865011,0.91392803,0.9531249,0.9465594,0.9291536,0.88852006,0.8593335,0.832233,0.81481606,0.76884633,0.7461845,0.7127692,0.6260778,0.5768121,0.4431997,0.30240488,0.2899411,0.28779784
0.7179737,0.7912291,0.86260414,0.9412908,0.946881,0.9423601,0.8968712,0.8603227,0.8281913,0.8088344,0.7663413,0.7388387,0.7020845,0.61310446,0.55947673,0.42675486,0.2933318,0.2808464,0.28339526
0.7484567,0.8140698,0.87606364,0.9356099,0.95286435,0.95591843,0.9626259,0.937644,0.9069257,0.87421805,0.84248894,0.8097941,0.76800543,0.66883034,0.60612124,0.4576635,0.32904834,0.311944,0.315814
0.76887083,0.8379321,0.8890464,0.93546313,0.95030886,0.94896454,0.96321106,0.94279873,0.9220474,0.8936299,0.8682679,0.84358627,0.79176295,0.69525105,0.63168156,0.4862826,0.34857324,0.3324477,0.332163
0.75096995,0.81087637,0.8573104,0.89710003,0.91755074,0.91704357,0.9644058,0.9577617,0.9418438,0.91337776,0.89518315,0.8673308,0.813683,0.71760833,0.6491703,0.49854213,0.36348468,0.34397948,0.34760293
0.7408547,0.79433703,0.8317534,0.8562364,0.8756918,0.8752451,0.94538885,0.9495167,0.94439006,0.9225751,0.9119238,0.88593626,0.8347581,0.7408054,0.6724857,0.5230734,0.38896555,0.36794758,0.3758957
0.683457,0.7370594,0.7796641,0.8028684,0.8184653,0.8350572,0.91641396,0.9314349,0.94338673,0.94014966,0.9343598,0.91745096,0.87376016,0.7936978,0.7223296,0.58638114,0.43623784,0.41340306,0.42937595
0.6580478,0.71089476,0.75235564,0.7708956,0.78684074,0.81150776,0.89405733,0.9141615,0.9355533,0.941669,0.94234514,0.92931545,0.891463,0.81614494,0.7433713,0.6112474,0.45778352,0.4353178,0.45052853
0.631422,0.67462355,0.7209966,0.74674827,0.76111126,0.78837013,0.86687154,0.883448,0.90982366,0.92707485,0.9200794,0.91106457,0.9318577,0.86744,0.81027466,0.67590094,0.5077248,0.4709325,0.49361727
0.5968194,0.63894653,0.6692623,0.67770344,0.68584883,0.7029619,0.7881924,0.8097841,0.84337735,0.862903,0.86782795,0.871797,0.8988114,0.87272835,0.83437884,0.7184245,0.556191,0.5223499,0.53509545
0.52795875,0.5618198,0.5897776,0.5936356,0.59457594,0.6174715,0.68977684,0.71547705,0.75152314,0.7763655,0.78669876,0.7999125,0.83765066,0.8598059,0.8536624,0.7810691,0.6334972,0.6013011,0.6138841
0.45357054,0.47926626,0.49808457,0.4960712,0.49635848,0.52033144,0.5850222,0.6066543,0.6452942,0.672094,0.6839425,0.69854134,0.74649394,0.8047803,0.8311483,0.8083387,0.6996658,0.6681689,0.6793001
0.32339227,0.3321585,0.33894965,0.33916643,0.34401822,0.3710196,0.43102404,0.45659372,0.49332967,0.5186984,0.535924,0.55398154,0.6057328,0.67895776,0.7269703,0.7722297,0.7601969,0.7383322,0.74141216
0.2728922,0.28395903,0.29008937,0.28896427,0.2909289,0.31262395,0.358204,0.3808908,0.40942731,0.4314928,0.4538825,0.47657362,0.5281514,0.6021429,0.66249466,0.74723184,0.8399563,0.8728325,0.84424496
0.248285,0.25796,0.2673914,0.27246848,0.2750929,0.30033025,0.35557815,0.3810093,0.409712,0.4336476,0.45653403,0.47628203,0.5324451,0.6043799,0.6637524,0.7531527,0.84881604,0.8729971,0.89750874
