0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9259233,0.8822075,0.7924341,0.6716425,0.6279457,0.55407625,0.49527875,0.4970028,0.4842957,0.46379685,0.43588316,0.4121026,0.41651216,0.3597348,0.32279137,0.29021135,0.26428515,0.22196871,0.21114433
0.9339433,0.9153386,0.85884875,0.7465059,0.70255727,0.6298467,0.5727475,0.5707679,0.55380136,0.52902794,0.49769548,0.4706779,0.47943228,0.4082759,0.36919037,0.33192593,0.29269016,0.24323335,0.23353396
0.93060327,0.9173823,0.8711677,0.7744866,0.7343457,0.6614973,0.59508127,0.59065336,0.57616514,0.55065477,0.5206977,0.49520153,0.5045971,0.42787504,0.39010733,0.35426268,0.3116149,0.2570492,0.2461098
0.8521975,0.89334327,0.92227143,0.89734066,0.873754,0.8246164,0.76728123,0.7447145,0.7188547,0.69156945,0.6544636,0.6199841,0.6177647,0.5082733,0.4542778,0.39278683,0.33986318,0.28522018,0.2752437
0.8514112,0.8925907,0.92334336,0.90538824,0.88271487,0.83497924,0.77411133,0.7521239,0.7257429,0.6989904,0.66413987,0.6304046,0.62274075,0.5127192,0.4554659,0.3908367,0.33995312,0.28654343,0.27619383
0.69244385,0.7630994,0.85648656,0.92376226,0.927311,0.89811647,0.85977554,0.8245094,0.78356814,0.7549355,0.721021,0.68591756,0.66354173,0.53374857,0.46527082,0.3892993,0.3287751,0.27736568,0.26692665
0.6292011,0.7189062,0.82556033,0.9149915,0.93855965,0.9496375,0.9419712,0.9122703,0.88019645,0.8477711,0.8156157,0.7782141,0.73406017,0.5907418,0.49865982,0.39089966,0.34793457,0.30736494,0.2947701
0.6302715,0.72194046,0.82024664,0.9048879,0.9285603,0.94835,0.9488262,0.9268059,0.90144295,0.87133914,0.8442493,0.811657,0.7619214,0.62384313,0.5283206,0.4065008,0.36032325,0.3239338,0.30815828
0.6068226,0.6959974,0.7966811,0.87946117,0.9091978,0.9354762,0.954901,0.94471866,0.9241854,0.8990824,0.8743575,0.84350955,0.79291815,0.6591309,0.5606091,0.42699894,0.37364,0.33661526,0.32252935
0.62338644,0.70599765,0.7918415,0.8591865,0.8876326,0.9147682,0.93998665,0.9373833,0.9279519,0.90648514,0.88798165,0.8612083,0.81752497,0.6923048,0.5939343,0.4598896,0.40596277,0.3641908,0.3549422
0.60023296,0.6796727,0.7661088,0.83499706,0.8643507,0.89805824,0.933024,0.9354396,0.9333742,0.91816914,0.9007828,0.87720877,0.8370107,0.7208213,0.6215913,0.47976393,0.42045963,0.37730944,0.3701193
0.56860316,0.64518154,0.72547454,0.7922104,0.82431304,0.8626193,0.90787375,0.9178945,0.92918974,0.9193088,0.9111895,0.89366615,0.85635877,0.7526918,0.6496045,0.5064751,0.43954554,0.39391705,0.3870676
0.4875082,0.56028295,0.65227365,0.7307873,0.75805646,0.7940974,0.8543878,0.86929893,0.8899592,0.8940001,0.8933812,0.8805192,0.8818614,0.7960836,0.7061909,0.5508323,0.47740147,0.4274424,0.4274724
0.44279832,0.5049662,0.58511066,0.63983333,0.65929365,0.6938245,0.7562325,0.78151256,0.81512636,0.82698125,0.8375564,0.8404882,0.8701348,0.8315977,0.7632199,0.6082988,0.5177254,0.4637679,0.45638743
0.40834624,0.45289266,0.51936495,0.5410115,0.54872125,0.57933867,0.638175,0.66940457,0.705895,0.7201504,0.7334416,0.7450738,0.8140323,0.8078033,0.786523,0.68360484,0.5735883,0.5025292,0.5005007
0.3392341,0.36918768,0.42268237,0.4315419,0.43596554,0.46683717,0.5190537,0.5527565,0.59215224,0.6109913,0.6287892,0.64980567,0.7378907,0.7658807,0.77606934,0.7276684,0.61432886,0.5327073,0.53275967
0.3295331,0.35543415,0.38865757,0.38244125,0.38839397,0.40664998,0.44848034,0.48601598,0.527087,0.5469178,0.56441516,0.5790738,0.65774906,0.7057144,0.737139,0.7356096,0.68008727,0.60203487,0.60718423
0.27820876,0.30825573,0.32959083,0.3292575,0.3338935,0.34701422,0.38098592,0.4104509,0.4429968,0.45626184,0.47260413,0.48701012,0.5525677,0.6055105,0.6375352,0.6701163,0.74721056,0.7245699,0.7317464
0.25673917,0.28691146,0.30530044,0.30576372,0.31106457,0.3264885,0.3618974,0.39287922,0.43002567,0.44403684,0.4598587,0.46957693,0.53922147,0.58381724,0.6144828,0.64205897,0.73779416,0.71093726,0.76007724
