0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.91432893,0.87843096,0.8300006,0.75439537,0.71872944,0.660271,0.6177558,0.6174053,0.61358124,0.5941746,0.5706287,0.5501601,0.52723664,0.4875224,0.4284252,0.34633747,0.2514152,0.2427677,0.2469838
0.9407345,0.91961706,0.8873026,0.8221422,0.7900389,0.7314852,0.68378365,0.6831234,0.674764,0.6551737,0.6306313,0.6057508,0.57129985,0.52232677,0.45725563,0.37540895,0.28392288,0.27712595,0.27881986
0.93995166,0.9329252,0.9120492,0.8568403,0.8273493,0.7698373,0.7231242,0.71870077,0.7098118,0.68967396,0.6568689,0.63240796,0.59710085,0.5433124,0.48034495,0.3880607,0.300145,0.29353228,0.293567
0.8999616,0.9226849,0.931843,0.92851406,0.91429394,0.87723976,0.83043027,0.8147053,0.79997575,0.7764433,0.73810947,0.7057672,0.66488487,0.59406215,0.52458984,0.42665967,0.3320337,0.32477823,0.3258391
0.89081,0.91669893,0.93429047,0.9373411,0.92518973,0.89146835,0.8457975,0.8308998,0.81411153,0.7927401,0.7569474,0.726705,0.6823687,0.60716903,0.533802,0.4384045,0.34128758,0.33359924,0.33174893
0.7763779,0.82237583,0.8802941,0.94036907,0.9511831,0.9326483,0.8914694,0.8692487,0.84197557,0.8245492,0.7929559,0.7654966,0.71641773,0.6244348,0.5430352,0.45140812,0.36331552,0.3523537,0.35175148
0.72556496,0.774748,0.8362019,0.90682554,0.9349047,0.94850385,0.94142723,0.9235496,0.89921767,0.87638426,0.84562093,0.81434965,0.7675562,0.67221427,0.57825893,0.48049876,0.3912723,0.37685904,0.3775478
0.7218271,0.7730417,0.8344187,0.8960053,0.9244522,0.945234,0.9501201,0.9382963,0.92279816,0.90352553,0.87634385,0.846802,0.8074664,0.7145281,0.6198429,0.5101856,0.41558057,0.39507285,0.39346156
0.6955503,0.7438923,0.8025638,0.8547586,0.8873642,0.9141866,0.93784714,0.93729347,0.92730904,0.9118545,0.8876122,0.8595412,0.8231465,0.7310766,0.6351337,0.5258067,0.4316364,0.40965208,0.41202968
0.69731164,0.74282515,0.7966553,0.8323192,0.86051214,0.88358206,0.91915584,0.92859954,0.9257374,0.91600883,0.8964456,0.87106925,0.84163547,0.75065964,0.6600385,0.5436648,0.44504654,0.41887853,0.423109
0.6629808,0.70692277,0.7655356,0.8095321,0.84092826,0.87148243,0.9148341,0.9278391,0.93074036,0.92887044,0.91528106,0.89552975,0.866705,0.7832292,0.6849373,0.5680978,0.46510735,0.43634728,0.4374131
0.6369247,0.67934406,0.7364746,0.7839918,0.8180362,0.8541306,0.9003849,0.9166278,0.924147,0.9245269,0.915885,0.8989384,0.86992884,0.78985125,0.6941433,0.57861173,0.47716793,0.44814676,0.448267
0.61488557,0.65499145,0.7054145,0.7502051,0.7761624,0.80438447,0.8653042,0.88009226,0.8947021,0.8997122,0.8941293,0.88120383,0.90932995,0.8331713,0.7480109,0.63500607,0.52284944,0.48632783,0.49276304
0.6030671,0.63794,0.6800266,0.70746046,0.7251439,0.7450488,0.8057515,0.82517827,0.8484488,0.8562328,0.8569528,0.85152024,0.8900584,0.8489386,0.78766185,0.6775951,0.5558911,0.5135041,0.51573783
0.55616295,0.5840246,0.6219561,0.6420713,0.65522933,0.669835,0.7236826,0.7457128,0.77298385,0.78517014,0.7903373,0.78831923,0.840384,0.8315347,0.8009005,0.72245306,0.59807074,0.5516239,0.55213934
0.45228902,0.47191176,0.50327456,0.5227892,0.53328294,0.55023026,0.60494834,0.63039804,0.66282934,0.6812741,0.694079,0.6971618,0.76484364,0.7858368,0.7979705,0.76037717,0.64659554,0.59732926,0.5918844
0.3649396,0.37766117,0.40320605,0.42522895,0.43916434,0.45908624,0.51351625,0.5419727,0.57575834,0.6011575,0.6201981,0.6339773,0.6924184,0.7423053,0.77157795,0.78086716,0.716826,0.6676683,0.65187794
0.27282876,0.29557887,0.32776076,0.36124286,0.37736133,0.39681458,0.43310902,0.45042074,0.47039878,0.4865057,0.49536446,0.50236714,0.5663584,0.63618237,0.6612398,0.7318242,0.7715156,0.76362824,0.7580157
0.26813185,0.29077205,0.31895667,0.3506957,0.36759993,0.38534746,0.42112663,0.43710613,0.4546858,0.46645764,0.4687305,0.4692399,0.5421687,0.6044422,0.6306738,0.69974554,0.75545263,0.74508613,0.793394
