0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.92239314,0.8593967,0.7769677,0.66563886,0.6142348,0.5431084,0.5287274,0.5213496,0.51536787,0.4725947,0.45670754,0.42301175,0.40750763,0.37290323,0.3431658,0.25859627,0.2088236,0.18478914,0.18723643
0.9320449,0.89808327,0.8505158,0.7590434,0.7096539,0.6427987,0.6246035,0.61368597,0.6056457,0.56585586,0.5476956,0.51400244,0.482958,0.43497378,0.39301634,0.29929942,0.24731967,0.22008577,0.2109008
0.93466467,0.9277098,0.89096737,0.81112885,0.76580304,0.6989976,0.6790495,0.6666598,0.65912366,0.61973333,0.59531075,0.55791146,0.5300952,0.47758946,0.43227938,0.32333905,0.26967362,0.24245706,0.23328385
0.8404553,0.8907314,0.9250716,0.91950816,0.89725906,0.85843897,0.82884115,0.79648215,0.78254837,0.7474273,0.7073755,0.6655189,0.6353879,0.5608569,0.48770726,0.36822927,0.31813136,0.28614053,0.27253932
0.79649746,0.86063045,0.9146422,0.9283092,0.91021055,0.8767595,0.84504765,0.8053213,0.78979653,0.7568585,0.71745884,0.67945623,0.6489558,0.571862,0.4879535,0.3707876,0.31962374,0.2876882,0.26999986
0.6705662,0.75908214,0.8588977,0.93536115,0.940454,0.9242593,0.8755672,0.82179844,0.79854417,0.7685889,0.72495353,0.68877167,0.6562669,0.5668604,0.47519132,0.36372417,0.3111936,0.2790472,0.260178
0.6900631,0.78203475,0.8738155,0.93680274,0.9520649,0.94792455,0.94966054,0.91809297,0.89454883,0.85897475,0.8189478,0.7774472,0.74245745,0.6402248,0.55139804,0.41556743,0.3532984,0.32147682,0.30889773
0.6862305,0.78532195,0.8716586,0.9294023,0.9442359,0.93902975,0.9554689,0.9321994,0.9151352,0.88538855,0.85870117,0.8259884,0.7763845,0.6705078,0.585554,0.44112897,0.37079594,0.3341641,0.31895325
0.67277396,0.767856,0.8487538,0.9001036,0.9183974,0.9148227,0.95401734,0.9438058,0.9310821,0.90390176,0.8828602,0.85113573,0.80010885,0.6975434,0.61383307,0.4677906,0.39435077,0.35749292,0.3464538
0.6782054,0.7629621,0.8303981,0.8655106,0.8799492,0.8704505,0.93745136,0.93912023,0.933361,0.911531,0.90113556,0.87340623,0.82090104,0.7214317,0.6420817,0.4904642,0.41137362,0.3755884,0.37172714
0.63964343,0.72492343,0.7918752,0.8321654,0.8457252,0.8466052,0.92326254,0.93245757,0.93403023,0.9257178,0.9162871,0.89426935,0.84081787,0.7508229,0.6726894,0.5213239,0.43773875,0.3985493,0.3975553
0.60970026,0.6903318,0.7527726,0.79071575,0.8068567,0.8160378,0.901397,0.9187493,0.9256124,0.92558134,0.9246817,0.9063748,0.8581144,0.7746018,0.6910124,0.5419962,0.45614892,0.41470698,0.41234964
0.5263774,0.6104831,0.6856645,0.7362342,0.7530093,0.7718541,0.8649059,0.8792721,0.89472836,0.9092968,0.90629715,0.895919,0.90354484,0.82592624,0.74243,0.59625024,0.5047007,0.4644568,0.4664216
0.5217237,0.5928923,0.649011,0.6687797,0.6756159,0.6851208,0.7783234,0.80209875,0.8259688,0.8433434,0.8562673,0.8545234,0.88458747,0.8481724,0.7903836,0.65197414,0.5597439,0.5165094,0.51254475
0.45271203,0.50554323,0.54004335,0.5342417,0.5322065,0.54671705,0.6441836,0.68665314,0.7171039,0.73814195,0.75639194,0.75634277,0.80832034,0.82809746,0.81814885,0.7207231,0.6428371,0.5895984,0.59524727
0.38838696,0.4393473,0.47100288,0.45870754,0.4499981,0.45415062,0.532847,0.57128435,0.6034355,0.6269691,0.64587545,0.6467017,0.70410514,0.75833756,0.7947474,0.75631344,0.6756652,0.615388,0.6253629
0.30865473,0.3444213,0.36646095,0.36111045,0.35449374,0.36983696,0.42774886,0.46762118,0.49153835,0.51537883,0.5323316,0.53646636,0.6015629,0.6774857,0.72923756,0.75694937,0.7556971,0.7005711,0.70013314
0.2333324,0.2624782,0.28619373,0.2948875,0.29542205,0.30836943,0.36986795,0.39966327,0.4179219,0.44134897,0.45592976,0.47161776,0.5422537,0.6099014,0.6440839,0.7190963,0.8105452,0.8321024,0.813714
0.23330852,0.2627687,0.28187436,0.2853339,0.28379503,0.2962737,0.36118475,0.39317128,0.41338944,0.43387422,0.44846103,0.45705944,0.53277606,0.604104,0.63842964,0.71333575,0.8093819,0.8313831,0.8646309
