0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.92408365,0.8937876,0.8487618,0.7846804,0.7506904,0.6956218,0.64714426,0.6398429,0.63180536,0.6202565,0.61317885,0.59764284,0.60552025,0.57655144,0.5117096,0.44368342,0.3235254,0.30965596,0.31082925
0.93043387,0.9107874,0.8737155,0.8161298,0.78373903,0.73231614,0.6809925,0.67349845,0.6617709,0.6515296,0.64180636,0.6265801,0.6314085,0.5953867,0.5303362,0.46016455,0.33728722,0.32302243,0.32090393
0.9452899,0.93861204,0.9049561,0.856781,0.82870936,0.77970123,0.73478025,0.7265334,0.7141433,0.7035836,0.68846816,0.67256486,0.66660535,0.62178934,0.5579626,0.4781417,0.35636902,0.33768365,0.33801734
0.92655134,0.9382352,0.9258609,0.9012072,0.88046455,0.83983326,0.79364294,0.77882874,0.76249903,0.75134,0.731031,0.71298033,0.7032905,0.64628226,0.5784274,0.49743488,0.37553558,0.35387582,0.35245025
0.92090863,0.93621606,0.9312613,0.91293967,0.8933345,0.8547605,0.80889183,0.7932815,0.7765417,0.76542556,0.7443811,0.7262876,0.7139977,0.65484023,0.5867591,0.5033289,0.3827135,0.35896313,0.3574908
0.87823534,0.9075063,0.92390245,0.9375547,0.93263024,0.9072151,0.8538619,0.83192664,0.81208163,0.801136,0.7766927,0.756241,0.73553234,0.66247386,0.5992212,0.5137752,0.3972237,0.37061787,0.3701988
0.85791147,0.9010542,0.9188276,0.9433019,0.9523165,0.9434174,0.9317594,0.9120829,0.8923468,0.87171984,0.84722465,0.82271767,0.7866816,0.6898199,0.6122354,0.5168859,0.4065291,0.38180664,0.38432837
0.8446186,0.89243746,0.91504455,0.9404204,0.9522959,0.9451893,0.94559324,0.9275642,0.9145213,0.8942065,0.873072,0.85024,0.8039337,0.70476365,0.62689495,0.52672386,0.41625538,0.3899384,0.39323297
0.8148963,0.8659792,0.8880939,0.91568,0.9326755,0.9295613,0.9502101,0.94043916,0.9294947,0.9088198,0.8901381,0.86705065,0.813287,0.71495956,0.6356571,0.5301953,0.42706656,0.4006011,0.40553266
0.8164852,0.86480993,0.881015,0.90119934,0.9158112,0.9103777,0.9428055,0.93881637,0.9346189,0.91735953,0.9032035,0.8800935,0.82949203,0.7352428,0.65848464,0.55200267,0.44545382,0.41681054,0.4267859
0.79577434,0.8448267,0.8606867,0.8788473,0.8915415,0.88997144,0.9368364,0.9383035,0.9411772,0.93361527,0.92090017,0.9027027,0.8561106,0.76691484,0.6883212,0.5778878,0.46921518,0.43775246,0.44879702
0.77136034,0.82252187,0.8354445,0.8529031,0.86747926,0.87061983,0.9231626,0.9305501,0.93943435,0.93343097,0.92487425,0.90804243,0.86510515,0.77921563,0.69840014,0.5852717,0.47591013,0.44257557,0.45526475
0.74349934,0.78502274,0.80842906,0.8206164,0.8250023,0.8298137,0.8854705,0.89017016,0.906106,0.9124175,0.9048152,0.8942382,0.9180513,0.84749275,0.77010643,0.6673798,0.5455046,0.50498074,0.52006054
0.71713203,0.75559926,0.77396953,0.7824533,0.78445095,0.7870403,0.83457446,0.84277266,0.86183935,0.87507,0.87815034,0.87494916,0.9063168,0.86104065,0.79107076,0.6910849,0.5774041,0.5391403,0.54970014
0.6629993,0.6957103,0.71293014,0.71444994,0.71049297,0.70945674,0.759613,0.77430016,0.7942825,0.81175435,0.81837624,0.822008,0.86831784,0.85729504,0.82227916,0.74883276,0.6477873,0.6081169,0.6171254
0.55586743,0.5866107,0.60344285,0.6073843,0.60334224,0.6065715,0.6504217,0.66492695,0.6874999,0.7111016,0.71849877,0.7240731,0.7993019,0.81880015,0.8234966,0.8025232,0.71636903,0.6711202,0.6811228
0.46298078,0.48552176,0.5008105,0.5035384,0.50197124,0.50477487,0.5400797,0.56191933,0.57958597,0.60025084,0.61571527,0.6257826,0.69503903,0.74305815,0.76857394,0.7920827,0.76527625,0.7265881,0.72389495
0.38052872,0.3990164,0.41729698,0.4237963,0.42138705,0.42998222,0.46251732,0.48240066,0.50254214,0.5260006,0.5401173,0.5509567,0.6238274,0.66649336,0.70315295,0.76088935,0.80656874,0.7952388,0.78491473
0.37524465,0.39657432,0.4113957,0.41923448,0.41836256,0.4265875,0.47477475,0.496297,0.51508623,0.534102,0.54637176,0.5501123,0.6274719,0.66354364,0.698636,0.75215584,0.8112612,0.79457444,0.82912105
