0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.91263443,0.9002741,0.85817343,0.7750081,0.73157954,0.6655741,0.5739898,0.5666714,0.5485042,0.5244427,0.5075037,0.4974943,0.5066167,0.43546826,0.4023503,0.34747297,0.2740514,0.2680301,0.25676167
0.943443,0.94191855,0.9009981,0.8212221,0.7774658,0.7133387,0.6156238,0.6058239,0.5845766,0.55911654,0.54001755,0.5299061,0.5341377,0.459516,0.42662042,0.36871874,0.28824326,0.28217655,0.2712439
0.95347464,0.9610462,0.9317631,0.858827,0.81448257,0.7490382,0.6492525,0.63690716,0.6154291,0.5900711,0.56654966,0.55807716,0.5550089,0.47619405,0.4443162,0.37930346,0.29982927,0.2924689,0.28030255
0.9086941,0.94478816,0.95360065,0.9266883,0.89747196,0.84528846,0.7555782,0.7351354,0.7085938,0.67840916,0.65796655,0.644589,0.63214016,0.5456696,0.505417,0.42372227,0.33117616,0.3193311,0.30784583
0.8964285,0.93684477,0.9529808,0.93824226,0.9124915,0.8629988,0.7689223,0.74652505,0.7187768,0.68764013,0.6677767,0.6549221,0.6376673,0.55140334,0.50845504,0.42591625,0.3349026,0.3226692,0.30926058
0.8096601,0.86427975,0.9154572,0.9566527,0.95071596,0.9149543,0.8428387,0.8171394,0.7858867,0.75560427,0.737431,0.72292376,0.6959611,0.59979093,0.5489418,0.44623122,0.34541678,0.3289204,0.3155101
0.7527551,0.82364386,0.8766793,0.9320076,0.9452819,0.9406558,0.9160657,0.8968346,0.8693811,0.837356,0.8219317,0.8023082,0.7611382,0.6652585,0.59507746,0.48047408,0.37549058,0.35698447,0.34873185
0.7425363,0.81573296,0.86316484,0.917291,0.9309776,0.9297014,0.92137504,0.90651673,0.88499576,0.8553135,0.8420131,0.82684207,0.78230107,0.6898535,0.61696535,0.49392635,0.3901409,0.36985174,0.36381173
0.7109295,0.7806255,0.8317918,0.8895721,0.90832853,0.9151387,0.93554103,0.92804253,0.91292363,0.8880444,0.8777575,0.86106527,0.8119966,0.72367114,0.64474505,0.51184344,0.40654382,0.3823491,0.3765607
0.69884324,0.76494485,0.80843276,0.86110985,0.87832046,0.88721454,0.92809045,0.92840695,0.92030436,0.9019552,0.8933761,0.8802127,0.8275668,0.7461055,0.6676836,0.53273326,0.4270043,0.3978851,0.3947588
0.67602324,0.7373165,0.78045416,0.8343932,0.85358983,0.86945444,0.92255616,0.9259388,0.9239659,0.9132346,0.90603864,0.8963085,0.8481064,0.77421314,0.69112855,0.55035824,0.44045562,0.4100705,0.40591896
0.64564294,0.7027718,0.7406972,0.79551643,0.8167134,0.84157807,0.9049878,0.9149369,0.92123175,0.9126877,0.9088761,0.89872855,0.8529013,0.78469276,0.69646204,0.5550244,0.44571963,0.41473094,0.41140687
0.569855,0.6182414,0.6660046,0.72821957,0.7533106,0.7919,0.8758423,0.8874322,0.9010325,0.90327924,0.90210456,0.8968664,0.90014696,0.8396192,0.7549355,0.62246937,0.50968975,0.4742946,0.4766749
0.5403951,0.5817618,0.62071276,0.6721821,0.6936089,0.72717744,0.8083734,0.8257785,0.84594566,0.8538273,0.85542065,0.8611608,0.8758423,0.8542034,0.7781498,0.65656716,0.54952604,0.51539546,0.51671535
0.523627,0.5630528,0.5962633,0.63157165,0.6470255,0.6774929,0.75766486,0.77941805,0.8005633,0.8114483,0.8133039,0.82106805,0.84724766,0.84554577,0.8067952,0.7158455,0.6080462,0.570787,0.5792767
0.43487525,0.46137205,0.49305177,0.5298962,0.54353416,0.5813543,0.6536323,0.67747843,0.70132804,0.7223818,0.7272155,0.7407644,0.7736019,0.805697,0.8054174,0.7546658,0.6660816,0.6277626,0.63503736
0.353989,0.3720651,0.39813337,0.43474418,0.44849798,0.4876156,0.5621824,0.5860745,0.613454,0.63689226,0.64276826,0.6537327,0.69647807,0.7484249,0.7766665,0.7641662,0.7161307,0.6735198,0.6897038
0.31260404,0.33735788,0.35725826,0.38879243,0.39954257,0.43268162,0.48026356,0.49971947,0.51831293,0.5356674,0.54379106,0.56187963,0.6199758,0.67592835,0.7200571,0.77016467,0.78481364,0.757638,0.7698673
0.28380215,0.30718097,0.32587096,0.36736506,0.38251516,0.41738105,0.48337573,0.5042281,0.5254614,0.5402586,0.5476345,0.5598993,0.61308837,0.6659797,0.7059215,0.7595708,0.7716852,0.73659897,0.79105943
