0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.90527064,0.8794399,0.8239255,0.7332936,0.6924343,0.6321712,0.5787554,0.571904,0.57349926,0.5614689,0.55176175,0.5402689,0.5475013,0.5194108,0.47894573,0.40088037,0.30724794,0.29296175,0.29829538
0.92098194,0.9193288,0.8881407,0.8109514,0.77433985,0.7234623,0.67330307,0.66428393,0.66299176,0.65197986,0.64015853,0.6279331,0.6215958,0.58453625,0.5306062,0.44132507,0.34558427,0.32503206,0.32406396
0.9327529,0.94638354,0.92414147,0.8627372,0.82795167,0.77365017,0.7202546,0.7093283,0.7105695,0.69642127,0.680116,0.66739565,0.6485905,0.6082021,0.55258447,0.4589629,0.3612194,0.33913904,0.33410612
0.8536228,0.9095197,0.93787545,0.93356663,0.9189935,0.89130616,0.8459321,0.8216147,0.81499237,0.79839075,0.77777547,0.75906754,0.73785686,0.6815584,0.6132248,0.49194118,0.39282313,0.3627185,0.3607567
0.84423006,0.901687,0.93790877,0.9419325,0.92709345,0.8976857,0.85691696,0.8301358,0.82203627,0.8037654,0.7853296,0.7694762,0.74050695,0.68046856,0.60751724,0.49201205,0.39686334,0.36786622,0.36348754
0.7385858,0.81799775,0.8948048,0.94887483,0.95458335,0.93572986,0.89244,0.854111,0.83696854,0.8156555,0.7979593,0.77798647,0.7446574,0.66608715,0.59350675,0.47112188,0.39781573,0.37031227,0.3606285
0.72530985,0.8063978,0.8821463,0.9377637,0.95419586,0.95670927,0.95037675,0.92593414,0.9070313,0.88065463,0.86517936,0.8415036,0.8120284,0.7193566,0.6380144,0.50188595,0.42009017,0.38727376,0.38217035
0.7118381,0.7963792,0.8706089,0.9312582,0.94718695,0.9554491,0.96233,0.9427411,0.9294414,0.9073061,0.8931622,0.87463653,0.8366953,0.74428326,0.66274244,0.526245,0.44758645,0.41321206,0.40505138
0.6790202,0.7643925,0.8416961,0.8995344,0.9208948,0.933747,0.9655948,0.9570044,0.9445685,0.92470485,0.9158294,0.89697295,0.8597928,0.7612536,0.6818244,0.5389486,0.4605752,0.4263941,0.41930345
0.6880142,0.768547,0.8352127,0.8786322,0.8955626,0.90421766,0.94839805,0.9465565,0.9404833,0.9246865,0.91939116,0.90284014,0.86615545,0.77219987,0.69592506,0.5548928,0.4741486,0.4390049,0.43334553
0.64808667,0.721712,0.78982,0.8295767,0.8454006,0.863167,0.92271405,0.9268753,0.93224776,0.9308477,0.9303556,0.9195422,0.8790161,0.7974736,0.72147727,0.58418834,0.49205843,0.45397833,0.45296937
0.6390855,0.70661646,0.76937574,0.80102557,0.81523323,0.8356674,0.89973897,0.9087082,0.92026085,0.9271372,0.92989737,0.92436665,0.8886739,0.81476516,0.7357362,0.6011632,0.50456756,0.4648194,0.4663187
0.6411399,0.7025938,0.7637463,0.79424226,0.80631596,0.824681,0.8838425,0.88965505,0.9041961,0.91540617,0.91357857,0.9094837,0.92127764,0.8673722,0.7919788,0.6534358,0.5510435,0.5083199,0.5178591
0.63915324,0.68561834,0.7244805,0.73827714,0.7420224,0.75345534,0.8140507,0.82594806,0.8466198,0.86456186,0.86629236,0.8679901,0.8894498,0.8803274,0.8260575,0.70459193,0.5938729,0.55239016,0.5605218
0.60209686,0.6446395,0.671049,0.6777336,0.6764251,0.68959445,0.74068886,0.7558238,0.7800058,0.8022455,0.80220187,0.8061108,0.8427118,0.8729864,0.8551405,0.7643905,0.6419489,0.5925138,0.6019986
0.52539116,0.5536581,0.5759612,0.5795291,0.57568914,0.5816624,0.60521644,0.61973375,0.6441713,0.6675489,0.6706604,0.6805203,0.7293777,0.7916061,0.81360584,0.78916144,0.6893902,0.63162786,0.6369491
0.42883667,0.44799754,0.47591487,0.47793752,0.47640958,0.48512408,0.5141968,0.5267862,0.54587924,0.5640364,0.5647918,0.58112156,0.6173313,0.685163,0.726242,0.75970393,0.74593836,0.7116681,0.71087784
0.34389687,0.36712393,0.3909002,0.3978839,0.3992842,0.40694964,0.44170126,0.45559666,0.47262838,0.4863188,0.49660638,0.5106161,0.5648238,0.61164355,0.65561384,0.7282502,0.8348141,0.8623675,0.84567744
0.33050433,0.3508135,0.37456194,0.3789104,0.38093862,0.38914043,0.42916384,0.44542292,0.46360412,0.4758869,0.48741236,0.49854392,0.5571331,0.605652,0.6497014,0.7233064,0.8299042,0.85229397,0.8837775
