0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.92329276,0.8699478,0.82613987,0.7548039,0.71377224,0.66657513,0.6379519,0.63873315,0.6293123,0.6136513,0.5958274,0.5736346,0.558618,0.4966318,0.4316745,0.33361426,0.2724214,0.2765768,0.27534214
0.8957912,0.8392418,0.81065553,0.7448733,0.70553917,0.6607783,0.6216928,0.6189789,0.60591525,0.59600157,0.5770185,0.5577501,0.5412302,0.4805017,0.41567335,0.33091632,0.27398455,0.27800566,0.27650714
0.89636356,0.8478155,0.8325918,0.7730752,0.73616445,0.694392,0.65335345,0.6501354,0.63681936,0.62919253,0.60622764,0.5854523,0.5616779,0.49916446,0.42966488,0.3321006,0.2757289,0.2829138,0.27953434
0.9030488,0.8734505,0.86486197,0.81775343,0.78381044,0.74728966,0.70530677,0.70008105,0.6857561,0.67480975,0.64955974,0.6283833,0.6109553,0.5446966,0.47152817,0.36711043,0.3033995,0.3077613,0.30415645
0.8962135,0.8795981,0.88182604,0.841088,0.80978733,0.7726947,0.7261526,0.71889913,0.7033121,0.6905246,0.6650657,0.643617,0.6242082,0.55505264,0.482825,0.37684968,0.30812126,0.31144714,0.3080111
0.89731395,0.89672583,0.90655226,0.88095605,0.85597646,0.82139385,0.7728296,0.76168275,0.74346346,0.7280502,0.70297045,0.680915,0.6593091,0.58048433,0.5048688,0.3965723,0.32311487,0.32399666,0.3194047
0.8412999,0.8807837,0.9139286,0.9328319,0.9332053,0.92133343,0.88549435,0.8705691,0.85219663,0.8320899,0.8058643,0.77915925,0.7519901,0.66167957,0.56713414,0.44002032,0.3581589,0.35457218,0.35313442
0.83364326,0.8786919,0.9133759,0.92879486,0.9332218,0.92124915,0.9016956,0.88955355,0.87326443,0.8507254,0.8272185,0.80040336,0.7645853,0.6730179,0.5810109,0.44465005,0.3621568,0.35703623,0.35260642
0.80908257,0.85718644,0.8915436,0.90852976,0.91823155,0.9111025,0.91917616,0.91280127,0.8990117,0.8788258,0.85529387,0.8278352,0.7873317,0.6935455,0.5986938,0.45019117,0.36635032,0.36330914,0.35822237
0.79098326,0.84482324,0.8779725,0.8948986,0.9061383,0.89666164,0.91861457,0.91333926,0.90434635,0.88486224,0.86418575,0.8369909,0.791674,0.69819725,0.60141385,0.44882396,0.3622609,0.35858205,0.35248005
0.7674471,0.81526953,0.8524711,0.8696195,0.88173133,0.8798923,0.9079549,0.90806866,0.9058275,0.89691675,0.87937814,0.8581907,0.8141672,0.7210902,0.618231,0.46547836,0.3761432,0.37634078,0.36917257
0.7372882,0.7902258,0.82108366,0.83876675,0.8541238,0.8559012,0.9014121,0.90654325,0.90852207,0.898052,0.8845267,0.86328155,0.826743,0.73320514,0.63305366,0.4723001,0.38313624,0.38352305,0.37761018
0.66964114,0.71112585,0.73379636,0.7464046,0.75688577,0.7677194,0.8397999,0.8550817,0.87254375,0.8814653,0.88243407,0.86922276,0.8761956,0.7901058,0.69375044,0.53579557,0.43081176,0.42765173,0.4326199
0.64397883,0.68658394,0.71349955,0.73078614,0.7403809,0.74850625,0.80443734,0.8182522,0.8392452,0.84923655,0.8572218,0.8532021,0.87046754,0.8231292,0.7422434,0.594892,0.48777062,0.48482937,0.48956046
0.56643456,0.60136676,0.62307554,0.6311263,0.63263375,0.64233863,0.6991395,0.71974915,0.74323714,0.75809485,0.7694351,0.7708955,0.82570964,0.8252494,0.7847695,0.67155904,0.5555445,0.5497162,0.56105685
0.48919404,0.52384955,0.54703975,0.55264515,0.55213773,0.56341594,0.6170754,0.63740516,0.6603003,0.6765075,0.69183385,0.69803405,0.7709501,0.7945063,0.786995,0.7116298,0.6113822,0.59799814,0.6090662
0.42515656,0.45579204,0.4765407,0.48494285,0.48871064,0.50192416,0.5361193,0.5557433,0.57515603,0.5879698,0.60517275,0.6124783,0.6874082,0.74350315,0.7585284,0.7382531,0.65981126,0.64935285,0.6700763
0.3417224,0.36886716,0.38834062,0.4023111,0.40648025,0.42568263,0.44823456,0.46877408,0.48377466,0.4923923,0.507248,0.5171789,0.59256196,0.6509405,0.6884205,0.71440464,0.6772748,0.66784835,0.688822
0.32003787,0.3402998,0.35656098,0.36520025,0.36839956,0.38675922,0.41349423,0.43345752,0.4486792,0.457044,0.47105256,0.47562182,0.5524036,0.6159089,0.6497869,0.67877895,0.6513649,0.64523494,0.6946915
