0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9483298,0.9083308,0.8603751,0.7627302,0.70787776,0.6321138,0.6493806,0.6419431,0.63648814,0.62044245,0.59417087,0.56469876,0.5548769,0.47867084,0.4289102,0.290636,0.23953749,0.24803095,0.2352896
0.94083774,0.91327226,0.88617134,0.80310446,0.7541069,0.6840369,0.699316,0.6880284,0.68013114,0.66784495,0.6372311,0.6066138,0.58711845,0.49964133,0.4438093,0.2979577,0.24660867,0.25371817,0.2401042
0.95034015,0.9379191,0.91757584,0.84913385,0.80338246,0.7346466,0.74258476,0.7308417,0.7230612,0.7118417,0.6823618,0.6515593,0.62736607,0.5364393,0.47159013,0.32069817,0.2634369,0.2702654,0.25541797
0.91220146,0.930829,0.9438961,0.9132391,0.8802824,0.8224885,0.8223675,0.8029507,0.7940547,0.78480685,0.74786514,0.7153853,0.68426996,0.57526124,0.4909522,0.33282635,0.27475098,0.27940604,0.26418
0.90215135,0.92032194,0.94351107,0.92020005,0.8896502,0.8374374,0.831171,0.81341875,0.8013067,0.79478055,0.757306,0.72462827,0.6908667,0.5799451,0.49239245,0.3337086,0.27836397,0.28423133,0.26767465
0.8102339,0.8551538,0.9170479,0.95535964,0.94985336,0.9201015,0.90114796,0.87683165,0.85977435,0.850456,0.81379133,0.7829763,0.7320211,0.60947424,0.49866328,0.33883548,0.28244662,0.28349856,0.26484743
0.7506973,0.81460464,0.89031607,0.9491789,0.96236825,0.9591047,0.95784765,0.93738395,0.9230829,0.906806,0.8764452,0.8455936,0.7899017,0.66128826,0.53044444,0.35944584,0.29797167,0.29239592,0.2742765
0.73984164,0.80957645,0.885294,0.93735445,0.9521415,0.950287,0.95994467,0.94361883,0.9364128,0.91754764,0.89560944,0.87008303,0.80561036,0.68009365,0.5522591,0.3787556,0.31111887,0.30354467,0.28724304
0.6895484,0.76492536,0.8449081,0.9047318,0.9287557,0.9352907,0.9561799,0.9434287,0.93878025,0.91967833,0.9024318,0.880214,0.8115782,0.69066435,0.55652,0.3834701,0.31758708,0.30650234,0.29263026
0.6915997,0.76291496,0.8381451,0.8931614,0.9146107,0.9207912,0.9515278,0.94434774,0.9445435,0.9316943,0.91948473,0.90013117,0.83817285,0.72335404,0.593298,0.42192873,0.34815943,0.33405563,0.32325986
0.64067143,0.7120474,0.7931265,0.8573643,0.88110036,0.8981877,0.9314035,0.9308743,0.93825954,0.9391305,0.92913973,0.9153243,0.8602723,0.75137,0.6201276,0.4578897,0.37303466,0.3558424,0.34718493
0.620904,0.6928293,0.7722298,0.832255,0.8567945,0.875592,0.9154059,0.9184744,0.9302425,0.93392193,0.92924917,0.9197241,0.86838686,0.7634489,0.63593495,0.4754412,0.38329875,0.3637783,0.35688406
0.61262083,0.66678816,0.73092186,0.78442514,0.8022064,0.8256328,0.8763572,0.8820469,0.90036166,0.9180224,0.9141898,0.90649724,0.89793605,0.8129342,0.6971517,0.54364973,0.44222417,0.41406292,0.4152293
0.5921086,0.64281005,0.6956897,0.7381941,0.7511576,0.76744455,0.8163868,0.8298912,0.8548597,0.87846977,0.88125587,0.8840051,0.8868001,0.84175134,0.7372803,0.5802359,0.48089084,0.45179698,0.4512889
0.5521006,0.592354,0.6327974,0.65730816,0.6621357,0.6748044,0.72907406,0.75116676,0.7772921,0.806588,0.8118338,0.8195737,0.84131324,0.8452368,0.7917769,0.6596663,0.5627292,0.5292282,0.5306152
0.4301331,0.45965406,0.4862007,0.4987703,0.498379,0.5080913,0.5605154,0.58572453,0.6148513,0.64703107,0.6593073,0.675558,0.719184,0.76535994,0.75853634,0.7181137,0.63016117,0.58474433,0.5856695
0.38396335,0.40314162,0.42307478,0.4276369,0.42724916,0.433987,0.48378187,0.5101475,0.5335102,0.55810153,0.57445896,0.58912456,0.6369544,0.7073062,0.7408881,0.74390894,0.67664105,0.63771427,0.6294777
0.29103562,0.31148553,0.3375088,0.3469152,0.3514579,0.35989684,0.40118766,0.41939747,0.43896103,0.4655129,0.47529876,0.4986673,0.5502922,0.61353856,0.6304214,0.66824526,0.7493409,0.74026394,0.7171947
0.27514413,0.29607493,0.31789044,0.32964694,0.33394572,0.34622052,0.3880778,0.407751,0.43278703,0.4603076,0.47189906,0.48788828,0.54604757,0.6060515,0.6165722,0.65596044,0.7591902,0.74103373,0.7631236
