0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9298036,0.8913623,0.8420507,0.7681328,0.7350073,0.6759284,0.62029684,0.60471207,0.57657295,0.53636056,0.5088139,0.48566636,0.46268985,0.42340878,0.40753675,0.31342712,0.2837671,0.28504288,0.27707782
0.9282208,0.90311414,0.8618716,0.79933727,0.77118605,0.7265407,0.67852384,0.6599331,0.62662685,0.58573586,0.5574633,0.53077686,0.50741154,0.45844048,0.4390266,0.34189942,0.30371326,0.29981363,0.29110673
0.93318486,0.9304557,0.90564984,0.8538147,0.82301587,0.77019083,0.72336286,0.7049921,0.6713494,0.6317819,0.603835,0.57792556,0.5432713,0.4846464,0.46181545,0.35099775,0.3084907,0.30666628,0.28726354
0.8670922,0.8984926,0.9167492,0.92392063,0.9160114,0.8876965,0.82103544,0.791259,0.75107867,0.71240926,0.68390006,0.6498184,0.60873616,0.5385383,0.49960834,0.38119358,0.33426806,0.33139062,0.31337097
0.8429402,0.8784333,0.904351,0.9215822,0.9173082,0.89383715,0.8317647,0.80175525,0.7584406,0.72055084,0.6929818,0.6581644,0.61442006,0.5435389,0.5031011,0.38294452,0.33887973,0.33389562,0.31833357
0.71489793,0.7691744,0.8340791,0.9084278,0.9244384,0.91018933,0.8615267,0.8247558,0.7784871,0.74265075,0.7154663,0.6765913,0.6323144,0.55383736,0.502073,0.38617063,0.34104794,0.33472252,0.31979933
0.7099054,0.7687153,0.82680607,0.895383,0.9269198,0.94618505,0.9485427,0.92119026,0.87993366,0.83975685,0.812324,0.7720828,0.72214854,0.63257736,0.55737704,0.43641502,0.37275338,0.36268544,0.3466417
0.72217804,0.7846,0.83476996,0.8866057,0.9108309,0.9259719,0.95270777,0.933617,0.9055342,0.8758792,0.85640717,0.8244059,0.77332,0.68228227,0.60706204,0.47600746,0.4006326,0.39000165,0.36858195
0.6677077,0.72913677,0.77998996,0.8349487,0.8659615,0.88996595,0.95374775,0.946394,0.9272035,0.9038015,0.88875496,0.85710526,0.80566716,0.71924496,0.6280611,0.4953613,0.4133781,0.39971,0.38262692
0.65237176,0.70958227,0.7490842,0.79187775,0.8172858,0.8386823,0.9362144,0.9380628,0.9345423,0.9191449,0.90847105,0.8831757,0.83554393,0.75477594,0.65942645,0.52668583,0.4330063,0.41482702,0.4012797
0.60941046,0.6611623,0.6941939,0.7366697,0.7609725,0.79088414,0.90821534,0.9210384,0.93279654,0.9336144,0.9263687,0.9087305,0.8686347,0.7983027,0.700566,0.56344676,0.45600733,0.43525782,0.43021008
0.57317084,0.62210387,0.6538096,0.69594395,0.72121257,0.75680894,0.8861976,0.90423673,0.92442954,0.93042386,0.93066674,0.9175099,0.8778257,0.8138333,0.71060055,0.57322013,0.46847448,0.44657215,0.44431964
0.5624524,0.600005,0.6290658,0.6705069,0.6935885,0.7298674,0.8558931,0.8723321,0.89852685,0.9076049,0.9035168,0.89529705,0.9166271,0.85424036,0.7551362,0.61853474,0.52868414,0.49959692,0.5039783
0.5361915,0.57308745,0.5946162,0.6193066,0.6372196,0.6666745,0.7877768,0.8086908,0.8403737,0.85791457,0.86664075,0.87024164,0.9011511,0.8654841,0.7860628,0.6459547,0.5554021,0.5240414,0.5200472
0.49118906,0.5239263,0.5362918,0.55539626,0.5690306,0.59424067,0.70472634,0.7299316,0.7576428,0.7779879,0.7917705,0.7971864,0.84911066,0.84594315,0.8110695,0.72153217,0.62613285,0.5789516,0.5897912
0.35873774,0.38396978,0.3998392,0.42190742,0.43693143,0.46475,0.57260376,0.6027847,0.6337368,0.6593968,0.6749267,0.6873504,0.7541355,0.79316086,0.8021218,0.77751416,0.691259,0.6333379,0.65617245
0.33920568,0.35087866,0.3680536,0.39389285,0.40357584,0.42440182,0.5010392,0.5279177,0.54533535,0.5690704,0.5720811,0.58360976,0.651833,0.6986692,0.7377901,0.76349515,0.7370697,0.7128175,0.7277277
0.29764095,0.31893298,0.33004507,0.35427153,0.36351618,0.38273314,0.43159616,0.4501348,0.46969923,0.4894904,0.49763235,0.50839466,0.5962176,0.6449799,0.6878845,0.7403473,0.8362704,0.8569043,0.8456605
0.28441307,0.3035616,0.31262714,0.3358187,0.34511438,0.36675864,0.4214255,0.4398603,0.45885542,0.48269,0.49038407,0.50062865,0.59024626,0.63991535,0.67670107,0.7320374,0.8356887,0.83928,0.8824729
