0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9167831,0.88642836,0.82141626,0.75471705,0.7172576,0.6551617,0.64563483,0.6456229,0.63109875,0.6083547,0.5963379,0.56535107,0.52842164,0.4942083,0.4437859,0.32435817,0.21908836,0.22390789,0.22338238
0.9145871,0.8917233,0.8579057,0.7974324,0.76091194,0.70649546,0.68671805,0.6857309,0.6689357,0.6505783,0.63757706,0.609522,0.5737991,0.5252629,0.47515655,0.35479096,0.2441029,0.25200453,0.25159234
0.93760073,0.9336845,0.9086256,0.8612029,0.82877946,0.77497953,0.756741,0.7545467,0.7385064,0.7199549,0.70331764,0.67507005,0.6354262,0.57949,0.52510273,0.38625094,0.26775542,0.27162883,0.2654222
0.8656837,0.90665287,0.92795324,0.92874223,0.9159969,0.88808864,0.86954314,0.86093515,0.843066,0.82423323,0.80660623,0.77533865,0.74044764,0.66639924,0.60220176,0.4405626,0.3024044,0.29821852,0.2891472
0.8541365,0.8959427,0.92271143,0.9295097,0.91715044,0.89003974,0.8695259,0.8578965,0.8381462,0.81836957,0.8029588,0.7733078,0.74020743,0.66408354,0.60018516,0.44175848,0.30324003,0.29943445,0.28664583
0.7607593,0.8199815,0.87939894,0.92846566,0.931862,0.918673,0.8897078,0.8679514,0.8436969,0.8232063,0.8094755,0.7788159,0.7419568,0.6552825,0.5838751,0.42794964,0.30923626,0.30587357,0.29153153
0.75488585,0.8236445,0.8839431,0.93969715,0.95597094,0.9603661,0.9639358,0.9461481,0.9271247,0.9025937,0.8889136,0.85515237,0.81038374,0.7100153,0.63067293,0.46569285,0.34545255,0.3402373,0.3342456
0.7560775,0.82966447,0.8821372,0.9312481,0.9479942,0.95433754,0.9660396,0.9538271,0.9435622,0.92381424,0.9145812,0.8870357,0.8356872,0.7473965,0.66467464,0.49691454,0.36556932,0.3580854,0.35312894
0.7144896,0.7922323,0.8511169,0.90042824,0.92283565,0.9352106,0.96133953,0.9560355,0.9502949,0.93522155,0.9265517,0.90082943,0.8492693,0.7606723,0.6768038,0.50684226,0.38039574,0.37371927,0.37046033
0.7263553,0.80176705,0.8527742,0.89254856,0.91183555,0.91775864,0.95244294,0.951635,0.9503938,0.9376457,0.9322136,0.90853554,0.8567152,0.7712263,0.6896576,0.52047795,0.391763,0.3830125,0.38086426
0.6901223,0.76182634,0.81208307,0.8531806,0.87349844,0.8909778,0.93187773,0.938453,0.94499135,0.942575,0.9379675,0.9240084,0.8806974,0.8050522,0.72385067,0.55444854,0.4192414,0.41063634,0.4094033
0.6615187,0.73308784,0.78380036,0.82498974,0.84863937,0.8741876,0.9167116,0.9254921,0.93521893,0.93789715,0.9350927,0.92724925,0.88958526,0.81830835,0.73887205,0.57188815,0.4343696,0.4206601,0.4221073
0.61713374,0.68859696,0.74298716,0.7872519,0.8076403,0.8387529,0.88948023,0.8977229,0.91363835,0.92089695,0.91801053,0.91688776,0.92352384,0.8610235,0.78845733,0.61805916,0.46017966,0.44156873,0.44123656
0.5769282,0.6431137,0.6809682,0.71219695,0.7282763,0.75383955,0.8003439,0.81423736,0.8391665,0.85264605,0.8604816,0.8746807,0.8920414,0.87816274,0.8216813,0.66778684,0.4869841,0.46413207,0.45568871
0.5029897,0.5569549,0.5904912,0.60792047,0.6155894,0.63795877,0.6922124,0.7190819,0.74732023,0.76477945,0.77762324,0.7987153,0.8449808,0.86407614,0.85950303,0.75100684,0.56482005,0.53579193,0.52518314
0.38549587,0.42652306,0.45176366,0.45668948,0.4607666,0.48399583,0.5309196,0.55650604,0.58352333,0.6004944,0.6148178,0.6404592,0.70832986,0.7730912,0.81588674,0.81234187,0.6623761,0.618672,0.61301404
0.30047247,0.33410844,0.35349578,0.3603478,0.3660558,0.38447803,0.4258039,0.44925013,0.4739069,0.48625863,0.4996698,0.5206101,0.5802627,0.65424,0.7111858,0.79328203,0.75847745,0.7233712,0.7158618
0.24953997,0.272133,0.29607162,0.3101255,0.318208,0.33419743,0.36835915,0.38201427,0.40071723,0.41678855,0.42282218,0.43953416,0.4888684,0.5570135,0.605688,0.7045594,0.81502175,0.84085035,0.8246533
0.25143912,0.2743876,0.2971537,0.31205454,0.3210489,0.3368958,0.3762289,0.39069238,0.41005298,0.42296904,0.42758033,0.44116795,0.49230814,0.5513096,0.59406805,0.69773155,0.8111695,0.8284955,0.86076885
