0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9427332,0.9217827,0.8612189,0.7911207,0.7516178,0.68215626,0.66219133,0.6666536,0.644932,0.6259092,0.60352904,0.5807959,0.5786587,0.528857,0.4419423,0.40393633,0.36333358,0.32183018,0.32857013
0.9473101,0.9452295,0.8983113,0.843342,0.80779725,0.7475239,0.72008705,0.7183895,0.69618154,0.67412335,0.65053385,0.62451094,0.6245577,0.5750167,0.48413822,0.43828586,0.39079395,0.34606352,0.35037273
0.9442875,0.95737696,0.9297003,0.8827026,0.849694,0.7891386,0.7615598,0.75698626,0.7364863,0.70929235,0.68306774,0.6572578,0.65718573,0.6046741,0.51522887,0.46436858,0.41462982,0.36939478,0.37170133
0.8938259,0.93634194,0.93884593,0.9218043,0.89810455,0.8572727,0.82561016,0.81395096,0.7903174,0.7585457,0.73118246,0.6995552,0.69632304,0.6352097,0.5415357,0.47760564,0.43129906,0.38613352,0.38627306
0.87756485,0.92757106,0.94014007,0.9320082,0.91063595,0.8712252,0.8384548,0.824072,0.79967016,0.7656128,0.7395382,0.70780855,0.70271426,0.64096,0.54779214,0.48122904,0.43662488,0.39220342,0.39037505
0.788788,0.85731816,0.9063397,0.94820553,0.9484225,0.9203276,0.89066184,0.8664956,0.83824575,0.79730433,0.7715359,0.73795426,0.72180325,0.64971405,0.55813277,0.483314,0.44217378,0.39752996,0.39080936
0.75174016,0.8225568,0.87368304,0.92350423,0.9398026,0.94247496,0.93981665,0.9224022,0.8976444,0.8586938,0.8342306,0.7981344,0.7754369,0.6850253,0.5925731,0.51093745,0.46481144,0.41593164,0.4164558
0.73655933,0.81182855,0.8711723,0.9246321,0.94251794,0.94981056,0.95455736,0.93925124,0.9170137,0.8800966,0.8586052,0.82537043,0.7982826,0.70646644,0.61715317,0.5315897,0.4819639,0.42979446,0.4300742
0.7237822,0.7980515,0.85634345,0.91209275,0.9322703,0.9402512,0.9578391,0.9464689,0.92773545,0.89496,0.87570405,0.8447133,0.81912875,0.73127466,0.63847715,0.5483436,0.49778864,0.44470057,0.44436863
0.7311081,0.7992133,0.84652984,0.8917624,0.90862787,0.9162524,0.9489946,0.94389176,0.9337294,0.9088272,0.88999605,0.86257833,0.8452505,0.75922686,0.66155344,0.5676541,0.51381505,0.46015033,0.46256396
0.69584525,0.76471734,0.81171274,0.85542375,0.8729822,0.8865977,0.93202734,0.93308675,0.93312824,0.920336,0.9040666,0.88174194,0.85905844,0.77918476,0.68004256,0.5803472,0.52641517,0.47598585,0.47985342
0.6773194,0.7449798,0.7922614,0.836345,0.8556288,0.8733143,0.9215523,0.92881626,0.93475413,0.92543787,0.9145997,0.89528525,0.8735865,0.79840404,0.69969404,0.59976375,0.5424924,0.49323115,0.49812195
0.6468553,0.70013446,0.74681735,0.79262996,0.8082044,0.8211832,0.88421077,0.8957732,0.9093297,0.90919095,0.899115,0.883805,0.90292186,0.8441196,0.7464841,0.6450485,0.5836191,0.5291131,0.5400726
0.62807035,0.6796754,0.71485114,0.75566125,0.7679906,0.771721,0.83160865,0.8465225,0.8632279,0.86661536,0.8637493,0.854017,0.885521,0.86210865,0.7852933,0.6977281,0.62539995,0.5664066,0.5745249
0.5875438,0.630781,0.6637049,0.6875849,0.69516546,0.692775,0.75450015,0.7770765,0.7996919,0.8062381,0.8098391,0.80574226,0.84669447,0.85027695,0.81656003,0.75092906,0.66269237,0.5965313,0.61498076
0.47567302,0.51582515,0.5474221,0.57719296,0.5837112,0.5846583,0.63722533,0.6583699,0.68363446,0.6934774,0.70022756,0.70396644,0.76255655,0.8041705,0.8072076,0.79169774,0.718717,0.64386916,0.6538545
0.38376057,0.41592216,0.44412553,0.46829247,0.48090824,0.49424985,0.54235363,0.56335986,0.5868799,0.60087734,0.60991704,0.6124295,0.6791615,0.7233996,0.74665195,0.7593093,0.7334586,0.68078244,0.68954915
0.35938042,0.39177373,0.422243,0.4466295,0.45692474,0.45864564,0.49985516,0.5138015,0.53110135,0.533979,0.54123276,0.5444551,0.61075777,0.65324837,0.67760295,0.7150958,0.77735496,0.7661953,0.7592617
0.3469931,0.3787162,0.4100479,0.430235,0.43912765,0.44051322,0.48962846,0.5064055,0.5229944,0.52635676,0.5304494,0.52667576,0.598283,0.63362277,0.66201365,0.69575113,0.7715747,0.7577079,0.79607266
