0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9261802,0.873125,0.81404364,0.72907245,0.69582963,0.6253401,0.5698682,0.56048334,0.5580996,0.526914,0.51772577,0.50265473,0.48624554,0.44113678,0.3783455,0.29974034,0.23736395,0.21829316,0.2227445
0.9040519,0.86336887,0.8299517,0.754951,0.72304523,0.6600234,0.60991704,0.60174,0.596799,0.57028466,0.5647389,0.55516183,0.5234139,0.47688356,0.41214123,0.33123708,0.26407132,0.24664539,0.25049347
0.92900544,0.89566433,0.86607885,0.7973359,0.76570207,0.7024935,0.6528467,0.64305717,0.63669544,0.60667104,0.5983459,0.5855904,0.5529044,0.50217927,0.43892318,0.3505046,0.27879512,0.2592236,0.26225263
0.9096119,0.8984416,0.8892435,0.84220266,0.81677693,0.7649378,0.71112263,0.6948534,0.6845301,0.652469,0.64101106,0.6284502,0.5894712,0.53629225,0.46797344,0.3717177,0.29514506,0.273623,0.2759773
0.894345,0.8928714,0.90369874,0.86914814,0.8427433,0.7912547,0.7419083,0.7218091,0.7080182,0.6731723,0.66366196,0.64712715,0.615667,0.5580777,0.496715,0.39746293,0.31793424,0.29698136,0.30218312
0.87203825,0.8840556,0.90963703,0.8930211,0.8739718,0.8308444,0.78140295,0.7584956,0.7417539,0.7066569,0.69721013,0.67904055,0.64372694,0.5816942,0.5191999,0.41327268,0.32936108,0.30844468,0.31393096
0.8291785,0.8736497,0.91703296,0.92832446,0.9266739,0.9050665,0.86814123,0.8450549,0.82567877,0.7899956,0.7720943,0.74705464,0.7101832,0.6364732,0.5641846,0.43959028,0.34617442,0.32500455,0.33368692
0.81466824,0.86046535,0.90639853,0.9190973,0.91848904,0.90149796,0.88802004,0.87194514,0.8563968,0.82116616,0.80700874,0.7796477,0.7419873,0.66949165,0.59902126,0.4639996,0.3685043,0.34505475,0.35907677
0.78772146,0.8346395,0.87921035,0.8932849,0.89829606,0.8894797,0.901574,0.8966836,0.8870455,0.8581363,0.8462744,0.8204765,0.78039813,0.71092224,0.63653195,0.49167782,0.3885663,0.36376286,0.38059628
0.7765672,0.82553434,0.8658761,0.878345,0.88423413,0.87304705,0.9025779,0.9008104,0.8954973,0.8701996,0.8597838,0.83538413,0.7990317,0.72483003,0.65038615,0.50268245,0.3959379,0.3696464,0.38596508
0.7442229,0.79018134,0.83645564,0.85340333,0.86203283,0.8583675,0.8891568,0.8908347,0.88938916,0.8719069,0.8654248,0.8471984,0.8134718,0.7441969,0.671953,0.52464914,0.40710646,0.38053477,0.4012837
0.71165,0.75985104,0.804233,0.82600486,0.84007716,0.8477849,0.88494194,0.8923876,0.896264,0.88438934,0.880121,0.8639227,0.8297972,0.76642597,0.6904034,0.53733736,0.41551006,0.38935307,0.40754238
0.6731421,0.7039481,0.73506755,0.7501441,0.7615144,0.7752045,0.83781785,0.84981346,0.8628342,0.867098,0.8704843,0.86164963,0.86329854,0.8044105,0.7151003,0.56656235,0.44435617,0.41714597,0.44239748
0.6060978,0.6403075,0.6740294,0.69564956,0.70573294,0.72155446,0.791095,0.80690795,0.82375395,0.83389467,0.84560883,0.8451236,0.8584887,0.8242841,0.75370526,0.61597204,0.4957188,0.46596998,0.4855775
0.5368751,0.57208323,0.61133176,0.63592947,0.64472663,0.66810864,0.7364994,0.76049304,0.78177524,0.79944307,0.8105667,0.8146098,0.8399904,0.83249885,0.78552455,0.67574954,0.5681186,0.529945,0.5577673
0.44640154,0.48168924,0.5235924,0.55199254,0.55810803,0.5776254,0.65347177,0.6810025,0.70236295,0.7231713,0.7361229,0.7428994,0.7897118,0.8034919,0.78665996,0.7183877,0.63606864,0.59198546,0.60859597
0.39488527,0.42176825,0.45929697,0.48673463,0.4921354,0.5124336,0.57135856,0.60144114,0.62083066,0.6404843,0.65458095,0.6614577,0.7157835,0.75461334,0.74566734,0.7261389,0.6997129,0.6567633,0.68564796
0.35099515,0.37597123,0.41022888,0.4310816,0.4365001,0.45918232,0.51054555,0.53703547,0.55661005,0.5768627,0.59092814,0.5969335,0.65865993,0.7055017,0.7001335,0.722264,0.73516726,0.70645344,0.7339556
0.3129587,0.33397305,0.36881587,0.38945624,0.39574498,0.42463106,0.48090655,0.5089246,0.52723825,0.5491353,0.5616752,0.56417733,0.6292653,0.677295,0.6700669,0.69765466,0.7122222,0.6776014,0.73724025
