0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9235614,0.8752708,0.8232244,0.72983956,0.6947568,0.6202985,0.5999447,0.6008799,0.5874961,0.555755,0.54451156,0.52187204,0.52878356,0.47413453,0.41620407,0.31249884,0.26509348,0.23924242,0.24426828
0.9224302,0.88697714,0.8575302,0.7745184,0.73867834,0.66809726,0.64089614,0.64003694,0.62572235,0.59619755,0.58816415,0.56892604,0.56409776,0.50209945,0.442024,0.3292064,0.27374375,0.24906966,0.2520086
0.9231616,0.8959488,0.8816825,0.8101794,0.77567136,0.70802796,0.678971,0.67423785,0.6592209,0.62890327,0.6186409,0.5979361,0.58928883,0.52599233,0.46357626,0.34399748,0.28471702,0.25987357,0.2631633
0.9081872,0.9024824,0.900024,0.8486538,0.81680727,0.7664843,0.7306202,0.721367,0.7059593,0.6749662,0.65658826,0.6362041,0.6300715,0.56774086,0.49860755,0.37377578,0.3059945,0.28021535,0.28412852
0.88085175,0.8793896,0.90039694,0.87076193,0.8406935,0.79899937,0.7547519,0.738853,0.7213385,0.6922784,0.67579794,0.6558565,0.648966,0.58772826,0.5091544,0.38373294,0.31373683,0.2902794,0.29432735
0.87621105,0.8870402,0.92191464,0.91046935,0.8871889,0.84824073,0.7957959,0.77423096,0.75404984,0.7240332,0.7074605,0.6857001,0.66692835,0.59747726,0.5180971,0.38677353,0.31966498,0.29556182,0.2969489
0.7955112,0.8312397,0.8872946,0.9260389,0.9253961,0.91440773,0.884721,0.8609173,0.83699405,0.80395204,0.7826565,0.7548163,0.73193777,0.65940195,0.5704913,0.4319582,0.35785607,0.33582437,0.3435642
0.7845941,0.8245103,0.8825733,0.9216753,0.9241823,0.91006017,0.90036553,0.88194734,0.85868615,0.82701576,0.81013614,0.782556,0.7480419,0.67229575,0.5919153,0.4508781,0.37270695,0.34841958,0.35929012
0.75655675,0.79995966,0.850033,0.8880442,0.8980065,0.89548594,0.916362,0.9121008,0.89157957,0.8620679,0.84590286,0.8180217,0.7850725,0.7133203,0.637412,0.48787743,0.39646602,0.37247247,0.3887259
0.7430585,0.7924837,0.833708,0.86233926,0.87599766,0.8709946,0.91805226,0.92024755,0.906378,0.8797602,0.8652071,0.8383685,0.7989294,0.7188068,0.65197736,0.49919376,0.40184173,0.37480175,0.39379284
0.71614134,0.75727063,0.80442,0.832653,0.8441439,0.85183865,0.9083683,0.9180805,0.91368383,0.9022157,0.8922151,0.87217146,0.84035724,0.7686645,0.69538236,0.53834534,0.42857972,0.402515,0.4235816
0.68662363,0.7282203,0.77087104,0.79775375,0.81234944,0.82595116,0.8984697,0.91649055,0.9176985,0.9048252,0.89546394,0.8759559,0.84762114,0.7800998,0.70897436,0.55034876,0.44076422,0.41429067,0.43616086
0.60326403,0.6376464,0.6898511,0.72302514,0.73365295,0.75736386,0.84267765,0.86605287,0.8780999,0.88452315,0.87853914,0.86671627,0.87906355,0.83268887,0.7587264,0.61141104,0.48238537,0.45068517,0.48151794
0.57734823,0.6207229,0.6765356,0.7039299,0.7152579,0.7325987,0.81726253,0.8423325,0.8615403,0.87247217,0.87083226,0.8687294,0.87743294,0.8469793,0.7966312,0.6561035,0.52160984,0.4821504,0.5064126
0.49891365,0.52749336,0.5803385,0.5975061,0.5991643,0.61691064,0.6906319,0.72454655,0.7454273,0.76018286,0.763434,0.7730567,0.816562,0.829167,0.8110689,0.70243144,0.5622494,0.51887023,0.54795295
0.43655172,0.46502125,0.51068985,0.53110933,0.53164214,0.5541566,0.6309375,0.6679717,0.69058585,0.7061119,0.707748,0.7205694,0.7726527,0.81099856,0.80978155,0.7457341,0.62523,0.57732755,0.6078114
0.40521201,0.4230049,0.4562947,0.48183903,0.48755533,0.5149673,0.5844176,0.6192462,0.6385953,0.65384805,0.6540766,0.66595125,0.7405772,0.79741895,0.7988633,0.7759265,0.6948317,0.6535872,0.68855184
0.31884995,0.3433625,0.3725447,0.4053312,0.41462043,0.44104242,0.5033335,0.530521,0.55121815,0.5684284,0.5694764,0.5807818,0.6496419,0.71308935,0.73142904,0.7720334,0.74940425,0.71876276,0.74312854
0.30691972,0.32917082,0.350534,0.3735056,0.3827961,0.40967116,0.48878464,0.52097213,0.54060596,0.55626214,0.5575101,0.5620244,0.6310808,0.6828489,0.69870037,0.7441081,0.72215736,0.6905066,0.7459163
