0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9396824,0.921796,0.869343,0.79217106,0.75049764,0.6584343,0.6245137,0.6094523,0.6024217,0.55981565,0.5497641,0.5289213,0.52357054,0.45477176,0.4054151,0.28881902,0.2249532,0.21152568,0.22250995
0.95602435,0.95057684,0.9218875,0.85252786,0.81442016,0.7238294,0.6853808,0.6720693,0.66323054,0.61889344,0.6113926,0.5857374,0.5725196,0.48914558,0.44915596,0.32285276,0.2520118,0.24463789,0.25404674
0.9627704,0.9667712,0.9474651,0.8884092,0.8526491,0.76548684,0.7298236,0.71051484,0.6987015,0.6538094,0.6401396,0.61540884,0.599977,0.5154264,0.4751522,0.34260744,0.27069274,0.2584207,0.2682281
0.9190943,0.9514268,0.95966226,0.9402266,0.9128056,0.8464671,0.80431354,0.775772,0.75849336,0.716575,0.6976348,0.66741246,0.6462875,0.55731475,0.5073752,0.36945876,0.2909783,0.27508712,0.28389686
0.9100082,0.94620043,0.961164,0.9507852,0.92464894,0.8641921,0.81194955,0.7806155,0.7630981,0.7231886,0.7031748,0.6745086,0.6525628,0.559605,0.5059216,0.3670457,0.29197183,0.2758725,0.2819498
0.84805703,0.8962853,0.9335678,0.96754307,0.96188563,0.9165298,0.8703395,0.83425087,0.8102628,0.76903015,0.74920696,0.7183071,0.69417024,0.59224707,0.5319864,0.39036378,0.31613022,0.2965939,0.3037189
0.80193734,0.8592993,0.90022075,0.9470903,0.9592714,0.9409912,0.92811716,0.8992601,0.8790081,0.83970016,0.8230901,0.792067,0.74987227,0.64971375,0.5808847,0.43353757,0.3593941,0.33222458,0.34639412
0.7973731,0.8513472,0.88849306,0.92832017,0.94594616,0.93197596,0.93413395,0.9122952,0.8980627,0.8596511,0.8454644,0.8175362,0.77281785,0.67661995,0.6084819,0.4531593,0.376591,0.34728435,0.3638157
0.7659073,0.81577253,0.85143584,0.88709503,0.9105618,0.9045359,0.94333434,0.9331152,0.9232578,0.8910573,0.880584,0.8539838,0.8058592,0.71444434,0.64550143,0.4943535,0.42195132,0.384743,0.407902
0.7567945,0.805011,0.8327498,0.8628812,0.88442475,0.8780531,0.9350336,0.93090636,0.92774266,0.90333766,0.8948855,0.8688793,0.8228225,0.7419382,0.67290395,0.52642995,0.44745207,0.4006829,0.4284932
0.7041986,0.7581632,0.7926758,0.82614344,0.84954476,0.8567236,0.9270583,0.92407864,0.9257055,0.9128417,0.9043618,0.88605714,0.84696186,0.7674089,0.69130224,0.54619294,0.47554734,0.4225196,0.45529965
0.68445164,0.7382918,0.77443427,0.81310564,0.8412906,0.85359704,0.92692435,0.9266938,0.93163663,0.92009395,0.915012,0.8986489,0.85911816,0.7856329,0.70692927,0.55996317,0.4891632,0.43551365,0.4676893
0.5512156,0.604849,0.6545146,0.7084434,0.7389567,0.7685731,0.87114906,0.87934124,0.8921007,0.89797103,0.8970601,0.8864423,0.8938865,0.83522904,0.76465803,0.6325006,0.5521592,0.49687052,0.53774035
0.5139416,0.56301033,0.60526437,0.6491893,0.6759639,0.70359623,0.80304533,0.82191575,0.84076625,0.8574165,0.85877085,0.86374503,0.8772726,0.8572362,0.787408,0.666374,0.5882575,0.530363,0.5600494
0.44604003,0.48599824,0.52898794,0.55838794,0.57794714,0.6051544,0.71387964,0.74322927,0.7650959,0.7893572,0.7962643,0.80649626,0.83642304,0.85196966,0.8310477,0.73931175,0.64628977,0.5857643,0.6181016
0.3671754,0.4032625,0.44770953,0.48186958,0.50178844,0.529014,0.6284831,0.65835303,0.6837534,0.7101333,0.72481143,0.73203415,0.76914483,0.8044461,0.8147326,0.77727044,0.6952956,0.6312353,0.66158825
0.3184357,0.3452311,0.38284284,0.4064013,0.42605293,0.4594282,0.5474277,0.579024,0.6024578,0.62877274,0.6462186,0.6522725,0.71162707,0.763508,0.80277604,0.7954369,0.74288607,0.6912586,0.711809
0.26770878,0.28932807,0.32368466,0.34862888,0.36513376,0.3900214,0.4650318,0.4910701,0.51291776,0.5314761,0.5497302,0.5567386,0.6243946,0.6741514,0.7129053,0.74120784,0.765278,0.7434726,0.75115705
0.2560041,0.27720296,0.31099114,0.33518985,0.35358897,0.37838653,0.4666457,0.49152014,0.5128017,0.5288799,0.5486155,0.549477,0.6197169,0.6651272,0.6928279,0.7257096,0.7596184,0.72458375,0.7768692
