0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9293144,0.8880747,0.81453514,0.6957734,0.64841866,0.5811687,0.5627026,0.57190204,0.56555295,0.54770595,0.5304721,0.51727474,0.4949173,0.42509955,0.37144503,0.2939541,0.22659816,0.22110642,0.21405554
0.9398754,0.9140185,0.85739326,0.7524281,0.7058875,0.64085996,0.6146879,0.619666,0.6119862,0.59683686,0.5765118,0.55877763,0.533336,0.452732,0.3989445,0.31322503,0.24721347,0.2435995,0.23457861
0.9355162,0.9390294,0.9051159,0.8236623,0.780682,0.72028065,0.6879558,0.68693835,0.67901015,0.6601944,0.6321377,0.6114504,0.5769627,0.48733133,0.42731127,0.3277458,0.25855792,0.25434294,0.24365489
0.85762376,0.91117805,0.9282394,0.9132923,0.88918906,0.853503,0.81834275,0.8034309,0.7879445,0.76504445,0.727778,0.6979621,0.66241187,0.5460891,0.47234914,0.35759294,0.2929501,0.28661072,0.28074256
0.84582484,0.89813614,0.9276102,0.9233402,0.89925694,0.86547136,0.8248448,0.8093677,0.7947029,0.7766117,0.73911697,0.70779437,0.668055,0.55557585,0.48255458,0.364593,0.30173516,0.2986264,0.29072464
0.77455395,0.8512931,0.9164351,0.94882286,0.937002,0.9122325,0.8694777,0.8458584,0.82737285,0.80633867,0.76618826,0.7314831,0.6943806,0.57259256,0.49791285,0.37077826,0.30500853,0.29962,0.29241404
0.6853329,0.7854886,0.879111,0.9454252,0.9566688,0.95570767,0.93516225,0.9140045,0.89148504,0.8648479,0.82446325,0.7842403,0.742988,0.60751104,0.5165218,0.36731794,0.31815192,0.31209147,0.31148925
0.69308233,0.79326576,0.88309723,0.9385366,0.94901925,0.94831455,0.94345415,0.92796516,0.9126535,0.88954014,0.8550625,0.8190444,0.77470267,0.6470495,0.5501304,0.38883904,0.33181357,0.32245883,0.32124978
0.66369474,0.758429,0.8477685,0.90252835,0.9201695,0.9261201,0.94393563,0.9407123,0.92869705,0.9067147,0.8782736,0.8428896,0.79845166,0.6819123,0.58007276,0.41094017,0.3564823,0.34041435,0.34256378
0.66111344,0.7518338,0.83289224,0.87348413,0.8896052,0.89496326,0.92603004,0.9310219,0.9255814,0.9103474,0.8890492,0.859764,0.8209443,0.7135435,0.6095353,0.43061447,0.3606695,0.34199807,0.3447394
0.64153266,0.72559553,0.80180323,0.83568037,0.8505197,0.85905737,0.9048552,0.9186323,0.9202285,0.9160914,0.9007198,0.87725633,0.8407704,0.74184763,0.63555545,0.45339993,0.3795281,0.3589935,0.36090967
0.6038457,0.68937665,0.76265335,0.7988449,0.8181377,0.83396965,0.8882708,0.9053335,0.9091947,0.90509456,0.89483297,0.873876,0.848572,0.74962735,0.6390822,0.46179566,0.3919275,0.36864084,0.3766006
0.5572653,0.6425899,0.7248341,0.7813616,0.79876274,0.8189937,0.87558323,0.89187795,0.8984874,0.90695214,0.8982138,0.88440114,0.8884337,0.79519504,0.70041376,0.5365258,0.4582486,0.42746103,0.4397158
0.5784227,0.6534207,0.7202318,0.7467503,0.75481224,0.7616997,0.81218004,0.83688074,0.8504807,0.8655071,0.8647518,0.85800135,0.8762949,0.83265674,0.7610356,0.6027198,0.5123977,0.47590637,0.47986978
0.48744765,0.541555,0.5950231,0.6159774,0.6180064,0.62537295,0.68702567,0.72340083,0.7439318,0.77265424,0.7817674,0.7841552,0.8288955,0.8492969,0.818862,0.70202935,0.6100964,0.5518678,0.55632544
0.39635834,0.44009665,0.47868013,0.49442255,0.49663982,0.5066056,0.5710465,0.6074786,0.63136613,0.66397107,0.6789508,0.6830075,0.75328815,0.8069076,0.8037567,0.75473315,0.67100054,0.5989392,0.60321575
0.35153225,0.39198577,0.42694625,0.44207898,0.44580188,0.45774952,0.5118192,0.54509753,0.562836,0.5919656,0.60788685,0.61479723,0.6915963,0.76257837,0.7863797,0.7775994,0.731741,0.656376,0.65978837
0.3314497,0.36580092,0.40102684,0.41902372,0.42228225,0.43445107,0.47960955,0.50788885,0.5237931,0.5462217,0.56048965,0.5663601,0.63754743,0.6964807,0.720079,0.7364433,0.76789427,0.71508884,0.7123818
0.30363643,0.3358976,0.36881128,0.3919048,0.39933825,0.41504282,0.4677133,0.4970944,0.5104967,0.52379674,0.5345621,0.5334167,0.6057598,0.65601265,0.67558587,0.7004238,0.7617999,0.704897,0.7415544
