0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9049891,0.8539108,0.7869651,0.7095902,0.66005063,0.5707278,0.5427615,0.53067744,0.5235644,0.49646258,0.4843589,0.4554275,0.40967664,0.388419,0.36019444,0.27474815,0.24401647,0.25649628,0.2324881
0.92803264,0.903754,0.8686548,0.80996007,0.76550335,0.68085307,0.6498659,0.63756484,0.6235541,0.60183054,0.5884048,0.55390614,0.50027704,0.46305382,0.4222093,0.3369725,0.28299102,0.2877395,0.26222634
0.94404185,0.93875414,0.90831536,0.8578968,0.81605375,0.7282531,0.6968281,0.683921,0.67197526,0.6474626,0.6318276,0.59630316,0.53735834,0.49298406,0.4499143,0.35999203,0.30599293,0.31113485,0.2830462
0.8775597,0.90708846,0.92170054,0.9213517,0.9032168,0.8435558,0.8150116,0.7941773,0.7757255,0.75260544,0.7296804,0.6894732,0.62454957,0.57151634,0.5115879,0.4070175,0.3468477,0.34751976,0.32028604
0.86430097,0.8980334,0.92051965,0.926017,0.91067857,0.8548109,0.82067674,0.79758745,0.7775339,0.755909,0.7345571,0.6960269,0.63158625,0.5829664,0.5185971,0.41697016,0.3534985,0.35219914,0.32281193
0.73085654,0.78758675,0.8554963,0.9174342,0.9310306,0.906415,0.8642968,0.8318664,0.7987826,0.7736254,0.75151753,0.7148508,0.6558635,0.592238,0.50838447,0.4121479,0.35657844,0.35375303,0.3209428
0.68902034,0.7628523,0.84500897,0.9121922,0.9434062,0.9494185,0.9492383,0.9222587,0.89194787,0.863275,0.8405572,0.80060524,0.7411877,0.65203303,0.55807745,0.4475305,0.38186803,0.37207592,0.3426273
0.6894053,0.76578414,0.8405146,0.8981237,0.92584115,0.9297892,0.9500228,0.9320756,0.91267025,0.8889545,0.8730134,0.841428,0.783053,0.69545287,0.6047449,0.4877443,0.42138022,0.40621787,0.37511536
0.6622525,0.73482126,0.8072715,0.8666835,0.8993983,0.9127887,0.9554746,0.9451561,0.93136173,0.9113107,0.895554,0.86608684,0.80621696,0.7162609,0.6245381,0.49999106,0.43813953,0.42410058,0.39470983
0.6760979,0.7469206,0.8085591,0.8528859,0.8774723,0.8819858,0.9403768,0.93903106,0.9327976,0.91867286,0.9083548,0.882753,0.83056533,0.7431313,0.6538301,0.52710927,0.4661507,0.45004487,0.42285755
0.6270213,0.69584364,0.7594377,0.8073737,0.8325448,0.84772456,0.916484,0.9247765,0.92829746,0.92895234,0.92173135,0.90680546,0.859049,0.7797216,0.69058996,0.5584779,0.49596548,0.4779784,0.45446035
0.59926265,0.66279393,0.7241283,0.77094877,0.79710746,0.8178392,0.89491105,0.9091538,0.92032385,0.9243727,0.923016,0.9163065,0.8724085,0.79518014,0.70755637,0.5781164,0.5200243,0.4991881,0.47816214
0.49863878,0.5633521,0.632251,0.6909798,0.7182852,0.75781924,0.8490059,0.86231047,0.8834898,0.895565,0.89272296,0.90185606,0.9054586,0.8480063,0.7747993,0.6358102,0.56198776,0.5306484,0.5189045
0.48044682,0.5352757,0.5914203,0.62540036,0.6377632,0.6620754,0.749259,0.76572895,0.78990304,0.8054118,0.81319815,0.82985264,0.86505634,0.8540503,0.8090978,0.6868834,0.6167476,0.5822109,0.5643657
0.4146395,0.46512935,0.51385987,0.53331965,0.5335791,0.54888445,0.62875676,0.6510696,0.67817754,0.6952553,0.707588,0.7256776,0.78716964,0.81983745,0.823567,0.7549414,0.6780961,0.6354629,0.633622
0.34049955,0.38420928,0.42088288,0.43820643,0.4377216,0.4501646,0.51978225,0.5418226,0.56827724,0.5827985,0.59860593,0.6184316,0.68989694,0.7528039,0.79687923,0.7920967,0.7336283,0.680977,0.68401676
0.27836797,0.31301942,0.33993575,0.35464534,0.36029714,0.37247598,0.434589,0.45632622,0.47957098,0.48956653,0.50765055,0.524551,0.5918542,0.65294397,0.71001124,0.770895,0.75986594,0.7307589,0.71825343
0.27141488,0.2988879,0.32074007,0.33794102,0.34480596,0.3579636,0.41192827,0.43505993,0.45852807,0.47251424,0.49087828,0.5056105,0.5754061,0.6274254,0.6719699,0.7362874,0.83052814,0.86253905,0.84317005
0.26630607,0.29290283,0.31099403,0.32684255,0.33331794,0.3456823,0.4045383,0.42626315,0.44960174,0.46067053,0.47914883,0.49169284,0.56474704,0.6140644,0.66037905,0.7193068,0.819021,0.84359974,0.87720686
