0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9047467,0.8507942,0.7761061,0.66302633,0.5983341,0.53276914,0.53987527,0.52905,0.5292547,0.50821376,0.49251768,0.47541282,0.5175687,0.49828923,0.4625153,0.3983428,0.30373776,0.28258452,0.29544824
0.91890347,0.89104533,0.84151876,0.74436635,0.6856874,0.62273544,0.6333945,0.61951894,0.6151503,0.5946741,0.5781159,0.5614195,0.58834547,0.55066264,0.504338,0.4274507,0.32781774,0.30487782,0.3163501
0.9208593,0.9321815,0.91284734,0.83385086,0.784055,0.72236204,0.7212921,0.70698255,0.70189935,0.67923635,0.6600282,0.6426663,0.63048947,0.57887,0.5264632,0.4335276,0.35086235,0.32692456,0.32670593
0.8591343,0.907853,0.9254068,0.9106823,0.8786334,0.8415411,0.84209377,0.81494504,0.80538017,0.7862438,0.758118,0.7394401,0.719264,0.64606917,0.568203,0.4585361,0.37235063,0.34734395,0.34912542
0.8215252,0.88610834,0.9241866,0.9315902,0.9092564,0.87840754,0.8670131,0.83700436,0.8242303,0.8052224,0.7803111,0.7617966,0.7267663,0.6512502,0.5658626,0.44806492,0.36948138,0.34512666,0.34081736
0.60320455,0.72534007,0.84607446,0.9323536,0.9547447,0.94711655,0.892379,0.8588997,0.83624375,0.8169405,0.7985141,0.7760526,0.7000072,0.6166138,0.5239754,0.38222247,0.3251671,0.30062374,0.28751194
0.6344106,0.74915403,0.85436845,0.9356211,0.95858157,0.96211356,0.9448042,0.919419,0.89581096,0.87419933,0.8530719,0.8298329,0.76164395,0.66724914,0.56532043,0.42169908,0.36187145,0.33854535,0.33107
0.6335248,0.7507582,0.8529882,0.93195844,0.95245945,0.9570893,0.95447063,0.93246746,0.91473675,0.8966948,0.8784675,0.8574347,0.7901584,0.6911796,0.58693343,0.43733144,0.3776891,0.35529986,0.34606433
0.61427456,0.72795373,0.8283869,0.90575975,0.92940295,0.94089764,0.959316,0.94622916,0.9297094,0.9144183,0.8993372,0.88025475,0.80907434,0.71157306,0.6043121,0.45430124,0.39629826,0.37232822,0.36471805
0.6201239,0.72597957,0.81525016,0.8736696,0.8930173,0.9040102,0.94762635,0.94283247,0.9324472,0.9202166,0.9095133,0.8948125,0.8274164,0.7323977,0.6284393,0.47682828,0.4225405,0.3957065,0.3897445
0.5955423,0.69690275,0.7879495,0.84697306,0.8670929,0.8834409,0.9312953,0.93176895,0.92986804,0.9279562,0.92078334,0.90881807,0.84730804,0.767326,0.6580144,0.5001887,0.43277976,0.40349856,0.3987258
0.5759321,0.6713199,0.7582634,0.80739415,0.8259636,0.842194,0.90605164,0.9146031,0.9194758,0.92302996,0.92187756,0.9141987,0.8576153,0.78142846,0.6743268,0.5211388,0.4517739,0.42252868,0.4213289
0.5935228,0.6636387,0.7425048,0.78724515,0.7959939,0.80626905,0.8743149,0.88199306,0.8945996,0.9074207,0.90536034,0.9023993,0.9127731,0.84096485,0.74562943,0.5893904,0.49883193,0.46574607,0.47684887
0.5765851,0.63371783,0.6989278,0.7281391,0.73302287,0.74116576,0.8096574,0.82293826,0.84259045,0.8588912,0.86410075,0.86747783,0.885691,0.8588665,0.7834369,0.6310833,0.53595024,0.4988086,0.5023639
0.5204825,0.5578654,0.606672,0.61004674,0.603003,0.6118167,0.6884948,0.71346617,0.7382292,0.7598027,0.76983947,0.77876776,0.8221188,0.8444,0.82281375,0.70906097,0.6166675,0.5726985,0.5782325
0.4295553,0.44544896,0.47565618,0.4804429,0.47102845,0.4835829,0.54898286,0.57313955,0.5949991,0.6132359,0.6215389,0.63567156,0.70253426,0.755947,0.7918507,0.76747537,0.69116133,0.6438812,0.6548443
0.36541027,0.37482172,0.37988037,0.36903432,0.35713124,0.36214885,0.40867892,0.43074632,0.44428882,0.4540305,0.4623956,0.4801039,0.5521491,0.61002433,0.66527355,0.76086175,0.75310016,0.7055594,0.69833857
0.33290854,0.35416523,0.37204275,0.37699002,0.37179637,0.38089246,0.43009263,0.44860563,0.46027905,0.47218028,0.48165658,0.49890998,0.57523763,0.63527745,0.6717874,0.72615105,0.817314,0.83705944,0.8213269
0.3351105,0.3494973,0.36476973,0.3683379,0.3632841,0.37266338,0.42928797,0.45135435,0.46016628,0.46844932,0.4768467,0.48927912,0.5689863,0.6170787,0.6565162,0.71160287,0.8120404,0.8335588,0.87198126
