0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9260238,0.9013112,0.84863776,0.77844274,0.73949873,0.6632466,0.6319991,0.62689394,0.60630554,0.57198787,0.54272187,0.5231677,0.50707126,0.4385911,0.41293117,0.30269945,0.23200242,0.2100719,0.21211995
0.93134433,0.9184581,0.88689554,0.8324532,0.7979794,0.72992325,0.6972091,0.6884585,0.66583127,0.6353694,0.6030104,0.583158,0.554942,0.47698146,0.44720024,0.32621023,0.25369018,0.23221172,0.22883071
0.9404179,0.94074374,0.9177695,0.86692685,0.83379585,0.7592817,0.7326066,0.7209271,0.69854224,0.66555977,0.6318234,0.6105487,0.5806582,0.49362043,0.45580265,0.33119532,0.2587005,0.23727632,0.22882155
0.88473725,0.92011905,0.9409211,0.9368,0.91841406,0.87129635,0.84176254,0.81958425,0.7936805,0.76164246,0.72310644,0.6949919,0.6495148,0.55494416,0.5006363,0.3655981,0.2952084,0.27338138,0.26658544
0.8680264,0.9073625,0.9382694,0.94300485,0.9271752,0.8852885,0.8512254,0.82770085,0.80064034,0.769293,0.73050433,0.7034662,0.6538882,0.5577146,0.50088525,0.3694637,0.3017179,0.2799382,0.2724857
0.75058514,0.8113601,0.8782391,0.9337012,0.94406277,0.9269612,0.8838942,0.85241973,0.819467,0.7873639,0.7466868,0.7180954,0.6586727,0.55892015,0.5006758,0.37819928,0.3169351,0.290921,0.28617397
0.74716026,0.8109632,0.8713235,0.92771655,0.9521653,0.9563163,0.958413,0.93667513,0.9085531,0.8758621,0.8384654,0.80450743,0.7390137,0.6303927,0.562496,0.41172212,0.33597308,0.30921558,0.3093516
0.75292283,0.8182101,0.87221754,0.9198029,0.9423644,0.943485,0.9586665,0.94172543,0.91919464,0.89048666,0.8600679,0.8326879,0.7696922,0.66505826,0.59306246,0.43747944,0.35015622,0.323555,0.32288563
0.7233348,0.7834522,0.83601683,0.88304514,0.91163677,0.9197696,0.95766,0.9522074,0.9377625,0.91555715,0.8902913,0.86321336,0.8030288,0.6991129,0.62302727,0.4642013,0.37240335,0.34151378,0.3455024
0.71388686,0.77300596,0.8191721,0.8583622,0.88523,0.89172703,0.94626033,0.94679993,0.9392925,0.92315716,0.9035497,0.8763408,0.82544154,0.7247955,0.6458253,0.4873092,0.39078832,0.35843098,0.36599195
0.6685723,0.7313671,0.7802852,0.8193341,0.84693485,0.8674026,0.927836,0.93320966,0.934547,0.9346228,0.92092824,0.89962053,0.8564396,0.7651115,0.6866711,0.52885735,0.42813164,0.3917957,0.40135828
0.6169312,0.67729074,0.7276019,0.7707754,0.8036469,0.8377658,0.90567946,0.91786325,0.9273203,0.9353761,0.9302897,0.9155321,0.8701014,0.78772545,0.7063208,0.5506997,0.45025215,0.41568562,0.42521793
0.5658028,0.62133294,0.6721188,0.7191739,0.7473561,0.7887543,0.86257064,0.87541187,0.8943666,0.9177653,0.9155666,0.90879077,0.9148693,0.84527135,0.768331,0.6283776,0.5061976,0.46158132,0.48089042
0.537422,0.5866208,0.6262931,0.65528417,0.67949045,0.71354115,0.7886579,0.8073394,0.8301189,0.8601468,0.8705034,0.87166345,0.89965487,0.8745544,0.81267375,0.6782296,0.541721,0.50044304,0.51351887
0.51402825,0.5524484,0.585967,0.6044524,0.6159896,0.6435262,0.70229405,0.7251281,0.7530606,0.7861162,0.7987563,0.8060076,0.8529808,0.86623883,0.833995,0.74144584,0.606341,0.56194794,0.5756587
0.40757176,0.44273132,0.46991765,0.49053818,0.50016844,0.52711976,0.57921,0.60293525,0.63066757,0.6680329,0.68914676,0.7002638,0.76870346,0.811707,0.82154346,0.7869491,0.67128813,0.62177056,0.6375201
0.30674413,0.33164108,0.35426033,0.37539166,0.38690108,0.41136906,0.45713636,0.4785091,0.5000739,0.5314732,0.55446804,0.5711129,0.6332195,0.6945474,0.72933793,0.77758527,0.7453296,0.7155174,0.7192924
0.24819875,0.27162105,0.293055,0.31192952,0.3217726,0.3476629,0.37891814,0.3997285,0.4204996,0.4528622,0.47945958,0.49479386,0.55005413,0.61075616,0.6560683,0.73841876,0.8103932,0.8227058,0.81206924
0.238045,0.26376894,0.2864717,0.30761158,0.31710505,0.3445691,0.38035718,0.40126452,0.42072812,0.45325375,0.48007572,0.48896122,0.5493928,0.6015558,0.6419131,0.73273546,0.816644,0.81602335,0.8590655
