0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9412671,0.8962885,0.8264571,0.73931587,0.6792265,0.6183183,0.6098849,0.5980047,0.58635026,0.5771533,0.5461927,0.5287909,0.5396599,0.4677022,0.4249657,0.33915353,0.25988168,0.24135502,0.2399118
0.9520238,0.92693573,0.8787187,0.79888237,0.7434711,0.6871412,0.6766548,0.6641792,0.64880675,0.63970596,0.607419,0.59012794,0.59845805,0.5156864,0.46918076,0.3683493,0.28940213,0.26592416,0.262977
0.9488172,0.94312304,0.9097277,0.8446867,0.7980939,0.7457404,0.7272358,0.7172878,0.70187896,0.6912164,0.6611285,0.64355564,0.6343313,0.55006003,0.49668592,0.37801957,0.30266833,0.2781457,0.26897264
0.8970335,0.9295479,0.94552755,0.9246816,0.8961508,0.86249083,0.84283966,0.8229589,0.8023133,0.7889069,0.7554393,0.73249346,0.71373755,0.61075926,0.5430122,0.40628755,0.33034977,0.29791602,0.2926466
0.86625266,0.90958464,0.9449311,0.9404536,0.91672724,0.8882495,0.86164904,0.839277,0.8172217,0.80528116,0.77426064,0.7497818,0.7258228,0.62072283,0.548556,0.40658423,0.33582538,0.30267668,0.29635942
0.7165884,0.79740155,0.8917561,0.94680965,0.9563588,0.9482203,0.89994234,0.87700367,0.85289866,0.8413847,0.8149038,0.7824424,0.73466575,0.62202173,0.54508716,0.3878792,0.33692306,0.30012065,0.29150888
0.69082314,0.7761709,0.8718494,0.9404551,0.96226084,0.9676512,0.95855534,0.9394375,0.9189582,0.89932245,0.8728054,0.8416359,0.7898525,0.6702383,0.57797873,0.41727647,0.361488,0.3193018,0.3165389
0.69314843,0.7807556,0.8753453,0.9379759,0.95838827,0.96036786,0.96316665,0.94801414,0.9339944,0.91555035,0.8958625,0.8671062,0.8108549,0.6918638,0.59819543,0.43003732,0.36634773,0.32310298,0.3203081
0.66862106,0.75736475,0.85250217,0.91804665,0.9442421,0.95252025,0.96557766,0.95655996,0.9456999,0.9272918,0.91027796,0.88285923,0.8227972,0.7082865,0.61079955,0.44151455,0.37912855,0.33417243,0.3320074
0.6735491,0.7577272,0.84629786,0.9023511,0.9273675,0.93437076,0.9570292,0.95181555,0.94646764,0.9317793,0.9185884,0.8938646,0.83926785,0.72589743,0.6252289,0.45845526,0.3973046,0.35014302,0.3494668
0.6546523,0.7375285,0.8263703,0.8847075,0.90912324,0.9218766,0.9492379,0.94796723,0.9475881,0.9405006,0.92893726,0.907291,0.8541724,0.74791646,0.6474168,0.48244676,0.4149581,0.3671048,0.36551124
0.6211465,0.70294124,0.7930478,0.8559135,0.88612735,0.9027744,0.94100016,0.94349587,0.9479422,0.9386095,0.9307292,0.91354954,0.8624257,0.7579012,0.6559953,0.49184775,0.4218777,0.3730224,0.37437397
0.599197,0.67058575,0.75341076,0.8086787,0.8283273,0.8437368,0.90641725,0.9091922,0.9193975,0.9203754,0.91565794,0.9072471,0.90954286,0.82105,0.72495204,0.5653357,0.48565617,0.43206096,0.44253471
0.58289665,0.64021015,0.70083314,0.7286023,0.7345345,0.7461729,0.8135362,0.82590604,0.8477212,0.85587025,0.86296654,0.8707958,0.9016163,0.8692484,0.7904394,0.63904905,0.5429697,0.49210927,0.4917196
0.5320557,0.58518064,0.634518,0.6519859,0.65359515,0.6615193,0.7208152,0.7442538,0.77015454,0.786887,0.79636806,0.8065045,0.8503931,0.85517734,0.8190586,0.70273685,0.6153106,0.5645072,0.5550253
0.4168387,0.4526712,0.48512924,0.50190634,0.5032917,0.5147737,0.56729203,0.59198105,0.6174965,0.6373243,0.64945847,0.665905,0.72701794,0.782391,0.8046704,0.7767196,0.69659865,0.6526073,0.6422368
0.32748607,0.34522548,0.35866946,0.36811534,0.36902374,0.38428667,0.42971548,0.455552,0.47720006,0.49457225,0.50665283,0.5203725,0.5836419,0.6668301,0.7179199,0.775613,0.7295842,0.7057051,0.68984574
0.2617203,0.28004855,0.30160198,0.3198292,0.32424477,0.34216794,0.38726893,0.4116724,0.43007135,0.44701666,0.45881775,0.47607082,0.5320436,0.6219106,0.67635614,0.73848933,0.7975598,0.7913946,0.78068364
0.2501737,0.2672065,0.28597102,0.30515638,0.31149143,0.32809368,0.37933847,0.40153438,0.4193762,0.43386176,0.44468728,0.45792666,0.51425505,0.6026672,0.651091,0.71800953,0.7877504,0.7745687,0.8058609
