0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9076256,0.8628833,0.8212577,0.74270225,0.7087018,0.6571631,0.6461361,0.6402883,0.6399002,0.6106698,0.58616555,0.5670545,0.55098146,0.497654,0.44154766,0.35109165,0.27281657,0.26216173,0.2626639
0.9393808,0.91261435,0.88559675,0.81117696,0.7785877,0.7267892,0.71175426,0.7025453,0.6962094,0.66598374,0.6409442,0.62017816,0.5902436,0.52588475,0.47092724,0.37563863,0.294538,0.28268734,0.2777477
0.952317,0.9478258,0.9270964,0.8651247,0.8353008,0.78259444,0.76073015,0.7511825,0.74210614,0.7086523,0.6829869,0.66009486,0.6210718,0.5499718,0.4925699,0.39121822,0.3045173,0.29173836,0.28389513
0.89213777,0.9191235,0.94029474,0.93186015,0.91520405,0.88230294,0.855172,0.83419734,0.81602305,0.7811831,0.753563,0.7265354,0.68402636,0.5994904,0.5363902,0.41851938,0.33058113,0.31915137,0.31248802
0.87296623,0.90429413,0.9345662,0.94037634,0.926515,0.8967103,0.8677942,0.8427749,0.8221969,0.78790563,0.76289475,0.73772067,0.6916357,0.60596037,0.54111296,0.42404628,0.33436352,0.32374653,0.3144538
0.7486919,0.7963323,0.8667702,0.9385713,0.9452987,0.93012613,0.89459556,0.8603885,0.83107674,0.79767543,0.77870035,0.7545082,0.6984078,0.6026021,0.5361353,0.42400202,0.3457277,0.3310601,0.32255605
0.7629457,0.8175794,0.8738933,0.9288558,0.945624,0.9506106,0.9571086,0.9374365,0.9148943,0.8814948,0.8604066,0.83162767,0.77630424,0.6716227,0.5995547,0.47037268,0.38617837,0.3694857,0.3679583
0.77660906,0.83377147,0.8807878,0.9228695,0.9362632,0.9396965,0.9580839,0.94523823,0.9311085,0.90151006,0.8840095,0.8593356,0.8004761,0.69714105,0.6279186,0.48881584,0.39871764,0.37987056,0.37549394
0.7354749,0.7955001,0.8469092,0.8935793,0.9125335,0.9224065,0.9589999,0.9557406,0.947474,0.9228923,0.9090038,0.8835187,0.8249742,0.72403425,0.6537744,0.50745434,0.42015713,0.4017591,0.40168902
0.7358853,0.7919029,0.83327115,0.86429816,0.87978715,0.8874382,0.943141,0.94920295,0.9478593,0.931687,0.9204399,0.8956609,0.8486144,0.75572485,0.68848896,0.5403733,0.4502184,0.42895243,0.43417975
0.6935902,0.74419135,0.78405046,0.8181367,0.835861,0.8519182,0.92027104,0.9336969,0.94259506,0.9397371,0.9317509,0.9132278,0.8736401,0.79460305,0.72674143,0.5783815,0.47979367,0.45619816,0.4665386
0.6625936,0.7098376,0.74706787,0.7801049,0.79900116,0.8210995,0.89337015,0.9129677,0.92780846,0.9321794,0.92951095,0.9150439,0.8865455,0.81917393,0.7493274,0.6000827,0.49828526,0.47398955,0.4902268
0.5866841,0.62652194,0.6654509,0.7098544,0.7310877,0.7566465,0.8448442,0.86408573,0.8877237,0.90752375,0.9070997,0.90020764,0.91185516,0.8550127,0.7982252,0.65240985,0.544618,0.5195728,0.55002123
0.56202877,0.58852583,0.6187405,0.6552484,0.6713106,0.6931056,0.7724029,0.7960962,0.82768977,0.8523979,0.86081594,0.8678371,0.8913988,0.8715551,0.8235566,0.6836947,0.58031756,0.555628,0.5815164
0.50201535,0.5247446,0.5469253,0.57121944,0.58192825,0.6026858,0.68700755,0.71613073,0.750851,0.78417194,0.79831076,0.8084836,0.85174716,0.86758405,0.8499786,0.75648195,0.654462,0.6161375,0.63646585
0.42400202,0.43399194,0.45211253,0.4707571,0.47719076,0.4980561,0.57373714,0.602326,0.6356113,0.67190707,0.68321127,0.693382,0.7498662,0.7959268,0.8090763,0.7796331,0.692929,0.6467821,0.6698146
0.33898053,0.34716275,0.3627038,0.37908718,0.388625,0.40945533,0.48354906,0.5140714,0.54514074,0.5799465,0.59786195,0.6092045,0.6747086,0.72623473,0.76384974,0.79282117,0.7636741,0.72680116,0.7492181
0.27209476,0.28031918,0.28624204,0.3006285,0.30841908,0.32869747,0.38067538,0.40853962,0.43287042,0.46246195,0.47767222,0.49221528,0.55415446,0.6102121,0.66406107,0.74559516,0.81425524,0.81228155,0.7981692
0.27962577,0.28577152,0.2924637,0.30913547,0.31985778,0.34302387,0.40827817,0.43818638,0.46814072,0.49941403,0.5140021,0.52070135,0.5949303,0.6443932,0.6872561,0.7562988,0.82150954,0.8142699,0.8565259
