0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9348757,0.8897002,0.8168436,0.7361879,0.6962143,0.6107394,0.5683503,0.54804534,0.54079825,0.5098272,0.4812212,0.46804494,0.45127922,0.39648435,0.33178592,0.272943,0.24654108,0.25131437,0.25340378
0.9383403,0.911867,0.86194795,0.788862,0.7512258,0.6715204,0.6307327,0.6100939,0.59921616,0.56878144,0.5391782,0.5273817,0.5032471,0.4332246,0.37305048,0.30770206,0.27180934,0.27012137,0.26929316
0.9321889,0.9214082,0.887399,0.82933027,0.7952975,0.7154757,0.6736913,0.65308553,0.64459944,0.6143174,0.58270967,0.57152605,0.54384714,0.46724746,0.39825815,0.3252851,0.28953987,0.2895247,0.2864359
0.87155217,0.9003663,0.9184514,0.9113321,0.88795054,0.83748347,0.79078096,0.7577626,0.7447677,0.7152292,0.6763413,0.66057605,0.6285178,0.53706646,0.4622055,0.36912185,0.3229109,0.3147368,0.3142196
0.8431004,0.87519497,0.90861875,0.9191423,0.90024143,0.8576042,0.8065097,0.7700467,0.75526,0.726183,0.6904283,0.6740573,0.63992846,0.54501253,0.4693425,0.37145722,0.31978837,0.3134806,0.3097613
0.7357241,0.79117614,0.86370057,0.92115635,0.923203,0.90296215,0.84273,0.7987504,0.77968514,0.7513562,0.7151346,0.69901973,0.6559084,0.5568424,0.4811945,0.38008046,0.32536727,0.3169645,0.314882
0.6961032,0.7634293,0.8394752,0.90601104,0.93032753,0.94820005,0.9364537,0.9053038,0.88625175,0.85455126,0.82326204,0.7979859,0.75084496,0.6297345,0.54343736,0.43011415,0.37111682,0.35958067,0.36589098
0.6945676,0.766409,0.84166473,0.9047251,0.92704374,0.94354105,0.93959606,0.91317904,0.900776,0.87314755,0.84334326,0.82084984,0.7707595,0.6505907,0.56567216,0.4437557,0.3808876,0.3694969,0.37615046
0.683541,0.7508508,0.8213464,0.8740545,0.9002615,0.920631,0.9417158,0.9295461,0.9215496,0.89700663,0.8707477,0.8454671,0.7938721,0.6722127,0.58867174,0.46372434,0.39978194,0.38686207,0.3964997
0.6818778,0.7472872,0.81424624,0.8593593,0.8825776,0.89670396,0.93217665,0.9256052,0.9221282,0.90076494,0.8799703,0.8546471,0.81108445,0.6919497,0.6088826,0.48253605,0.415905,0.40003526,0.41537124
0.64822835,0.7133342,0.78035074,0.8235094,0.84575,0.86812353,0.915094,0.91315025,0.91897136,0.9097395,0.8930293,0.8705906,0.8398945,0.7272559,0.6413742,0.5131969,0.43396956,0.4124779,0.42970482
0.63452876,0.69773424,0.7606425,0.799185,0.8245979,0.8502818,0.9012113,0.90721416,0.91827285,0.9140811,0.9034945,0.8840826,0.8556564,0.7474906,0.6577481,0.529739,0.44681814,0.42498186,0.44253653
0.5450272,0.5926134,0.6519613,0.6883934,0.7102682,0.7473778,0.8232369,0.8330915,0.85577786,0.87526757,0.8713901,0.8585102,0.896773,0.8088025,0.73636913,0.6064186,0.51074326,0.47572148,0.5010448
0.53943014,0.5767502,0.6292438,0.65869784,0.6734922,0.70381653,0.76115984,0.7710048,0.7960758,0.8167426,0.8209976,0.82028955,0.86650103,0.82416433,0.765444,0.64231646,0.54882985,0.5106764,0.52703154
0.45371532,0.48225224,0.5302767,0.5582623,0.5715697,0.6047655,0.6764292,0.70003253,0.727614,0.7524132,0.7659874,0.76953334,0.832392,0.83631116,0.80181396,0.7099098,0.60822874,0.5671485,0.5826027
0.36777222,0.394078,0.43379,0.46241924,0.47720954,0.50364834,0.5814601,0.6059212,0.6280727,0.64631116,0.6653064,0.6732727,0.7586187,0.7943668,0.78962624,0.755131,0.66682833,0.617917,0.6399032
0.33091092,0.35420612,0.38669798,0.4094516,0.42169273,0.44168198,0.50758034,0.5276823,0.544512,0.5610053,0.57107395,0.58051246,0.6651353,0.73128223,0.7529268,0.7766489,0.7203241,0.6771737,0.69848436
0.3084985,0.32400718,0.34698063,0.36257654,0.3709345,0.3828737,0.44360286,0.4643941,0.48380536,0.5007638,0.5126938,0.5278587,0.6019016,0.6490401,0.6730103,0.72926766,0.758755,0.75242615,0.768048
0.28808323,0.3048244,0.33124334,0.34820446,0.35794544,0.3708033,0.43850642,0.45811692,0.476325,0.49035498,0.49978665,0.5072326,0.5933704,0.63645697,0.6611242,0.7014168,0.7400439,0.72403646,0.7871288
