0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9096718,0.87823045,0.81569433,0.7380305,0.694134,0.6245773,0.60062873,0.6022917,0.60034674,0.58122474,0.5626388,0.53444225,0.4939737,0.44320717,0.41422403,0.326064,0.27460045,0.2741731,0.27398586
0.92013675,0.91721016,0.88104403,0.8193081,0.77967453,0.71796334,0.6893988,0.685407,0.6791389,0.66544443,0.6469619,0.6181361,0.5672358,0.50430506,0.46858034,0.37499034,0.31308833,0.30781367,0.30266082
0.9364602,0.945521,0.92626286,0.8779071,0.84217274,0.7810157,0.74232036,0.7357853,0.72696716,0.7091466,0.6901047,0.6606568,0.60129935,0.5317719,0.492344,0.3953746,0.33052957,0.32380205,0.31467938
0.85001314,0.9014286,0.935788,0.94199926,0.9253456,0.8929677,0.85817224,0.83463466,0.81859,0.80056494,0.7788671,0.748773,0.6858203,0.60623574,0.551639,0.44541308,0.3676211,0.35157976,0.34511712
0.8192866,0.87882537,0.9240776,0.9465142,0.9354439,0.90765935,0.8728227,0.8433243,0.8243089,0.8054688,0.7864351,0.7561095,0.6932862,0.6130914,0.55465704,0.44971472,0.37128347,0.3544938,0.3464343
0.7147534,0.79156226,0.8707907,0.9364607,0.94985133,0.94083804,0.89565593,0.8588583,0.8327155,0.8138165,0.79989135,0.76707727,0.705631,0.61137486,0.54782283,0.44721684,0.37262756,0.3515957,0.3420499
0.7061551,0.78607744,0.8624648,0.9290587,0.95205164,0.9614282,0.95613164,0.9301076,0.9050294,0.8808405,0.86313915,0.82932246,0.7648284,0.65958065,0.58032095,0.4664936,0.3886257,0.3650792,0.3632285
0.7073259,0.7883636,0.858407,0.9205892,0.9431786,0.95370525,0.955151,0.9343434,0.9170987,0.8959418,0.8822564,0.85402876,0.7866448,0.6852397,0.6067919,0.50044775,0.41465446,0.38938758,0.38717043
0.6838127,0.7630937,0.8299209,0.88694495,0.9134784,0.9306537,0.9543351,0.94463664,0.93160415,0.9128487,0.89932096,0.87217563,0.8068118,0.7056147,0.62283033,0.51211613,0.4258048,0.40151283,0.40106416
0.68573254,0.7593324,0.8145052,0.86158496,0.8854336,0.9007725,0.9453274,0.94506353,0.9384092,0.92420316,0.9116709,0.8856582,0.8295924,0.7309915,0.64985406,0.52914035,0.44221264,0.420734,0.42326844
0.64563423,0.7184718,0.7748616,0.82319146,0.84706956,0.8750252,0.9324904,0.9373633,0.9380344,0.9346765,0.92330426,0.9028974,0.8599513,0.77465147,0.6930639,0.5731512,0.47854394,0.45107093,0.45976165
0.6106875,0.6788813,0.7305873,0.774327,0.79932123,0.8385979,0.9017421,0.91304,0.92152214,0.92690134,0.9218099,0.90764,0.8754883,0.79792756,0.71451414,0.590779,0.49086237,0.4631593,0.4723146
0.55448693,0.624255,0.68384504,0.7318109,0.752932,0.796288,0.8568139,0.858234,0.87463033,0.8930445,0.8853831,0.88126904,0.90938133,0.8416856,0.7668009,0.64401054,0.53171456,0.49773988,0.51007813
0.52669674,0.59187716,0.6393862,0.6812172,0.69983983,0.74246526,0.8029046,0.81096935,0.82951015,0.84476197,0.84562695,0.8473543,0.88244754,0.8522905,0.7946465,0.6833468,0.5639029,0.526392,0.5300637
0.47173733,0.52743924,0.569415,0.59843135,0.60703087,0.6474728,0.70214725,0.7179038,0.7402961,0.7609288,0.7672095,0.7724183,0.8222901,0.8364566,0.820853,0.747139,0.6263213,0.5785466,0.58982706
0.4036794,0.44823965,0.4792697,0.50007606,0.5066361,0.53634405,0.5915595,0.6105989,0.63288546,0.65351516,0.66347307,0.66997075,0.7401988,0.78506935,0.8060913,0.78226155,0.6868131,0.6356506,0.6467944
0.2996375,0.33028623,0.35679638,0.37478948,0.3815141,0.41202527,0.4450197,0.4666256,0.4845131,0.50613856,0.516973,0.53201103,0.5915798,0.6524729,0.68289644,0.7351604,0.73353606,0.706824,0.6916219
0.2921193,0.32305732,0.35180652,0.3687908,0.3744302,0.39524627,0.42744485,0.44512486,0.46269876,0.48714164,0.49841097,0.5086823,0.57220745,0.6267701,0.6629001,0.7212483,0.81361866,0.8350053,0.82159543
0.2795604,0.30929518,0.33401772,0.34947687,0.35580122,0.38068303,0.4245101,0.44119495,0.4605769,0.48466256,0.4910903,0.49960887,0.57668483,0.6280463,0.6574019,0.7219424,0.81309,0.82039076,0.8592557
