0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.94361603,0.89871794,0.8262417,0.74256593,0.7027767,0.6369341,0.6345102,0.62790745,0.626436,0.60625476,0.58065206,0.5650011,0.56477344,0.50477,0.41118115,0.31110314,0.24363191,0.24562386,0.24953051
0.944198,0.9136108,0.8597521,0.7826932,0.74190557,0.67875934,0.6712288,0.6615911,0.6602154,0.64256793,0.6158883,0.5983209,0.5984701,0.5295261,0.43659934,0.33715552,0.26554155,0.26303762,0.26625386
0.94569665,0.94892824,0.91628283,0.8502828,0.8120417,0.74786425,0.7386718,0.7289392,0.72365934,0.6999568,0.66717356,0.64426273,0.6319592,0.5636893,0.47039017,0.3529365,0.27550134,0.273738,0.2707803
0.87090236,0.9205501,0.94138014,0.92959297,0.9086393,0.86812544,0.8465223,0.8247176,0.81434566,0.78809005,0.7529531,0.72419024,0.6985162,0.61448616,0.5074605,0.37159187,0.2948722,0.29102463,0.2813359
0.8522933,0.9054432,0.9388881,0.93545246,0.91870385,0.8834628,0.86291033,0.84274185,0.8324438,0.8091048,0.7767971,0.7505832,0.71499765,0.6284171,0.5186795,0.37985015,0.30326197,0.2991117,0.28592703
0.71011853,0.78728956,0.8750433,0.9394606,0.9469015,0.9286077,0.9104877,0.87903875,0.860419,0.8352642,0.81224716,0.78476655,0.7392798,0.6443795,0.523463,0.37894297,0.3117029,0.30724478,0.2871733
0.70697576,0.7862552,0.86171514,0.92650014,0.9455633,0.95598876,0.9558165,0.93853265,0.9216558,0.8978467,0.87155944,0.8362573,0.78543484,0.68686455,0.5607813,0.40280086,0.3341718,0.32509196,0.30945048
0.7315036,0.81290096,0.87953895,0.9281306,0.9424689,0.94748366,0.9559625,0.9450385,0.9342926,0.91305363,0.8881902,0.8550819,0.8045182,0.7092381,0.58471674,0.41805965,0.3435131,0.33362293,0.31709096
0.70377105,0.78467727,0.8511982,0.9049302,0.9238612,0.93570685,0.9587106,0.9549924,0.94654506,0.930171,0.9076734,0.8758786,0.8277303,0.73391575,0.6081473,0.43951803,0.3615924,0.35074955,0.3376544
0.7092056,0.7811003,0.8353745,0.87978715,0.89624375,0.9067141,0.94211954,0.94728816,0.9439428,0.93532014,0.91678333,0.8868228,0.84726083,0.75243336,0.629659,0.4598853,0.37962624,0.3664741,0.35548943
0.66285205,0.73461026,0.7866956,0.8308985,0.8494075,0.8671493,0.92044467,0.9345103,0.9364499,0.9397914,0.9259845,0.9022988,0.8606314,0.77060765,0.6499041,0.48473606,0.40166137,0.38213238,0.37020543
0.63749063,0.7088618,0.76029664,0.80791986,0.82948685,0.8496848,0.9074489,0.9257779,0.93083125,0.93645245,0.92760485,0.9076152,0.870113,0.78597766,0.6646826,0.5044624,0.41935202,0.39913315,0.39160684
0.61548233,0.678143,0.7208437,0.7614222,0.7776939,0.79595965,0.8607102,0.88093334,0.8987194,0.9118585,0.90953064,0.9031957,0.91167736,0.837019,0.72710234,0.56771207,0.47300684,0.44642562,0.44371864
0.5464683,0.59924865,0.6359459,0.6680073,0.6828298,0.6992118,0.76536036,0.78990537,0.8145842,0.8349919,0.84322816,0.851941,0.87557834,0.8495538,0.77582884,0.62239754,0.51811475,0.4931386,0.485067
0.5011257,0.5485652,0.5802944,0.59808266,0.60489017,0.6196525,0.6812015,0.7123419,0.73990136,0.76074374,0.77239424,0.7858625,0.8282031,0.84011996,0.8188917,0.6930885,0.58600885,0.55808496,0.55692583
0.41342726,0.4489918,0.46884388,0.48189166,0.48820195,0.49651605,0.5469857,0.5781949,0.60149074,0.6242291,0.6378735,0.6552024,0.70813304,0.7586011,0.78302187,0.74332005,0.6370541,0.60087556,0.6052045
0.31528297,0.3434765,0.36616018,0.38435987,0.39414698,0.4099887,0.45516804,0.48491585,0.5056042,0.5333513,0.55288297,0.56547266,0.6148579,0.6709286,0.72206146,0.73628557,0.6815325,0.6542767,0.65403515
0.2985477,0.32572323,0.35119963,0.35709012,0.36204222,0.3759686,0.40768874,0.43009007,0.45004037,0.46722746,0.48103485,0.49930167,0.54134285,0.6095441,0.6387445,0.69488925,0.74927384,0.75079113,0.74567974
0.29037172,0.3093731,0.32866722,0.33472237,0.3387963,0.35166875,0.3982467,0.42322335,0.44139844,0.4572751,0.46892422,0.48166195,0.5336105,0.59783316,0.6259615,0.68765897,0.76101834,0.75100297,0.8043979
