0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9155227,0.8664369,0.81086516,0.74267596,0.6930295,0.5996019,0.58764297,0.5645963,0.5477332,0.5182519,0.5107833,0.49663508,0.47684607,0.40575704,0.39799455,0.32304016,0.2656103,0.24783419,0.24824032
0.93876666,0.9099148,0.8730353,0.81926614,0.774706,0.6870141,0.67145026,0.6475692,0.6284897,0.59873205,0.5868099,0.5675845,0.5433911,0.45590594,0.45070377,0.3679067,0.30587885,0.29060963,0.28794527
0.9474396,0.9345674,0.90826523,0.86557287,0.8274554,0.740442,0.7243019,0.7014532,0.6812902,0.648875,0.63323176,0.61279297,0.57769465,0.48693672,0.4863558,0.39390534,0.32201076,0.30406806,0.29737157
0.8953469,0.9171169,0.93044615,0.9242261,0.90294456,0.8426117,0.8213856,0.79256576,0.7684922,0.73682165,0.71659267,0.68662345,0.6474058,0.5448289,0.53937685,0.44467813,0.3636323,0.34293184,0.33380863
0.8825333,0.90975755,0.9309874,0.93155336,0.9149382,0.8609029,0.84116685,0.809917,0.7854153,0.75393623,0.734691,0.7043603,0.6643666,0.5607873,0.5490825,0.4526313,0.37166357,0.3499848,0.34082785
0.7766822,0.82658464,0.8883163,0.92897266,0.9341577,0.897645,0.8702931,0.83868307,0.80761176,0.7778271,0.7578127,0.7237715,0.67875403,0.57046396,0.5536263,0.45688492,0.3721503,0.35103142,0.34185237
0.7419334,0.80263805,0.8588613,0.91566896,0.9388787,0.94774157,0.94454694,0.9210185,0.8946697,0.8636247,0.8353872,0.8026581,0.75816804,0.6379749,0.6030905,0.4948557,0.40841943,0.38178337,0.3802737
0.74150896,0.8086861,0.860727,0.9123324,0.9344143,0.9415451,0.94843245,0.92860126,0.90856093,0.87941587,0.8535038,0.82538104,0.7828449,0.66752595,0.6254177,0.5151687,0.42573476,0.39580604,0.39324173
0.69273305,0.7652649,0.8192147,0.8738805,0.9048545,0.922095,0.9421359,0.93328327,0.92125386,0.90281826,0.88060015,0.8560944,0.8113494,0.70209527,0.6509419,0.5411072,0.45004848,0.41683435,0.41583386
0.68802387,0.7570372,0.8020569,0.85056907,0.87954736,0.8957282,0.9303068,0.9283544,0.9228756,0.91058385,0.89357334,0.8716983,0.8317284,0.73368156,0.681616,0.5653266,0.47144204,0.4346012,0.4369879
0.6443336,0.70703524,0.7518686,0.8035692,0.8349926,0.865252,0.9170018,0.9210881,0.9262766,0.9251878,0.91218245,0.8973942,0.86256796,0.77292955,0.70973223,0.59139866,0.4908214,0.45215788,0.45956168
0.6139138,0.67530775,0.71769387,0.7702921,0.8024145,0.8344595,0.8937772,0.902996,0.9174364,0.92240536,0.9181036,0.9079663,0.87507933,0.7943487,0.7242652,0.61124694,0.50619614,0.46704903,0.47386324
0.5795332,0.62896985,0.66771716,0.7173896,0.7419582,0.7796087,0.8496155,0.8592916,0.8764617,0.88961136,0.89032364,0.8880665,0.9023235,0.8294229,0.76973146,0.65630263,0.54846215,0.50514567,0.5171208
0.5723116,0.61963284,0.6512261,0.6907276,0.71030325,0.7403138,0.8012834,0.8131144,0.835621,0.848653,0.85504097,0.85539144,0.88020074,0.83989465,0.79802936,0.67984086,0.5798229,0.535919,0.5479526
0.5054639,0.54823667,0.5801838,0.61733735,0.63337123,0.6591773,0.7114964,0.728803,0.7497308,0.7657476,0.77722806,0.77861273,0.8305346,0.8285924,0.8207542,0.72650635,0.6397799,0.59654707,0.61562157
0.4083481,0.44944358,0.47819424,0.5112938,0.5252308,0.5544573,0.59921944,0.61264414,0.6344476,0.6518322,0.66585577,0.66920596,0.7434979,0.77224237,0.79012805,0.75207037,0.68813896,0.631064,0.6569413
0.35309467,0.3851741,0.4110623,0.4386727,0.45298633,0.4891978,0.53854805,0.5572478,0.5754886,0.5926475,0.6086871,0.6116471,0.68944955,0.7275688,0.7618912,0.7559149,0.7499828,0.6981212,0.71172655
0.27286842,0.30059412,0.3222128,0.3447224,0.36062074,0.39426452,0.43598074,0.46182233,0.48067158,0.50210553,0.5225168,0.52995825,0.6027842,0.65088767,0.6874205,0.71925133,0.7826915,0.7730485,0.76892936
0.27667683,0.3021185,0.32215658,0.34522986,0.35897043,0.3960918,0.440943,0.46542528,0.4828474,0.5030841,0.51885,0.5238566,0.603662,0.6505624,0.68342125,0.7042427,0.77202564,0.7508704,0.7889577
