0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.8979956,0.8488422,0.7931218,0.7160427,0.6687169,0.59878796,0.5726211,0.5598421,0.5633975,0.5567345,0.5259289,0.51222765,0.5036959,0.4479521,0.40892527,0.33826476,0.26486012,0.253505,0.25846973
0.92308486,0.90025187,0.87199587,0.8004431,0.753584,0.68837607,0.65849453,0.6429855,0.64129055,0.6345281,0.6002076,0.5855159,0.5657509,0.49438494,0.45042613,0.37160727,0.29387677,0.28281105,0.28765497
0.9149318,0.90409464,0.8854223,0.8284526,0.7879737,0.7263101,0.6926835,0.6737673,0.67078996,0.6616193,0.6279559,0.60951656,0.59135103,0.5156287,0.46747875,0.38520446,0.30982792,0.29465955,0.29957312
0.8767549,0.90500605,0.9091548,0.8812913,0.8515206,0.80545765,0.7668585,0.7394843,0.733265,0.7214692,0.6848314,0.66086066,0.6328356,0.54628146,0.4906301,0.4012112,0.3229718,0.30814388,0.310077
0.8596265,0.8887136,0.90721613,0.8936553,0.86607236,0.8269169,0.78876066,0.7609068,0.7541794,0.7433793,0.70879704,0.6832198,0.65532094,0.5638417,0.5071671,0.41571057,0.33541587,0.31987613,0.3213863
0.81224734,0.8597099,0.90284413,0.92649204,0.9157214,0.8885564,0.8418348,0.81229836,0.80131775,0.7883403,0.7539323,0.72498226,0.6926773,0.5901571,0.52738816,0.43567044,0.35748142,0.3398785,0.34207764
0.7513104,0.82697284,0.8859437,0.9357565,0.94606197,0.9428999,0.91026765,0.8835062,0.86968535,0.85266834,0.82011914,0.7871614,0.7450824,0.62560594,0.5493699,0.4464325,0.3660144,0.3438487,0.3442806
0.7402878,0.81613123,0.8737532,0.9234085,0.936103,0.9387238,0.9219744,0.9037306,0.8925768,0.87699866,0.8504592,0.8195272,0.7772861,0.65692693,0.5775238,0.46736094,0.3831791,0.35881734,0.36035648
0.7205809,0.795514,0.85318273,0.9023748,0.9191626,0.92727846,0.9334674,0.922536,0.9152184,0.90254694,0.8783523,0.8476168,0.80543494,0.68769586,0.6052742,0.48949593,0.40018988,0.3767307,0.3794719
0.7110893,0.7848605,0.8342708,0.880778,0.8975386,0.9021953,0.92291707,0.916925,0.9142123,0.90601784,0.88528055,0.8565405,0.8223725,0.71019447,0.6247969,0.50490654,0.4102227,0.38414568,0.38936132
0.6823372,0.75837755,0.81157696,0.86031145,0.8804782,0.89397365,0.9160959,0.91207325,0.9129306,0.9122834,0.8940325,0.8687607,0.83688116,0.7310135,0.6406725,0.5270118,0.43109414,0.40293005,0.41077846
0.64073825,0.7146446,0.7683575,0.82125217,0.8475088,0.8680339,0.90167195,0.9076837,0.9165257,0.9151842,0.9082035,0.88387936,0.84486157,0.7459739,0.6504313,0.5395455,0.44132417,0.4139291,0.42572463
0.5976654,0.6557561,0.7072881,0.7466866,0.7620543,0.7807005,0.8321607,0.84241223,0.8661766,0.8864886,0.87944734,0.8669685,0.88449,0.8123424,0.7303272,0.61880696,0.4997967,0.4668358,0.4865674
0.5502789,0.6021153,0.6448114,0.6783835,0.69179887,0.71135175,0.7581886,0.7715174,0.8027524,0.8242099,0.8283367,0.8250865,0.8601793,0.83246124,0.7694332,0.6605553,0.5429809,0.5070216,0.52518004
0.49900025,0.541789,0.58518046,0.61408883,0.62218297,0.6483795,0.68945646,0.7049114,0.73833126,0.76380366,0.76828736,0.7694417,0.8274278,0.82985234,0.7868836,0.7024999,0.5934947,0.55409104,0.57791096
0.44552895,0.48529854,0.5196281,0.5462605,0.55257463,0.57919717,0.617405,0.63605356,0.67210716,0.7006878,0.7041977,0.7078141,0.78219026,0.806668,0.78262407,0.7341275,0.63854116,0.59894997,0.6179799
0.38622227,0.4163124,0.4488534,0.46938068,0.47439432,0.49831933,0.5418447,0.5637382,0.5927435,0.6245035,0.63277364,0.64305043,0.7108812,0.75015074,0.7507859,0.7475497,0.6863033,0.6431029,0.65828425
0.32908583,0.36046046,0.39638084,0.41927734,0.42688975,0.44978333,0.48446104,0.50274074,0.5266959,0.5516157,0.56274396,0.5695493,0.6398747,0.6952572,0.70893824,0.7453376,0.74193066,0.70728874,0.71524143
0.31956118,0.34608003,0.37750006,0.3990677,0.4056172,0.4310752,0.46894073,0.4862666,0.5080069,0.53095114,0.53937775,0.5439269,0.62536585,0.6885406,0.7001528,0.7386173,0.743348,0.7003974,0.7419084
