0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.92004406,0.88597274,0.8421441,0.7667784,0.725846,0.6738417,0.6068576,0.59875035,0.5954107,0.57445043,0.5473544,0.52156156,0.538953,0.5103365,0.44592538,0.33942237,0.27317452,0.25126618,0.26895288
0.93290657,0.9147846,0.8900372,0.8233373,0.78793377,0.7397051,0.68532044,0.67596763,0.66954434,0.64890206,0.62449694,0.59844023,0.6157403,0.57587403,0.5000955,0.37748295,0.2997288,0.2784478,0.293862
0.9363329,0.9283082,0.9088321,0.8506365,0.8197861,0.76852787,0.7072828,0.6981042,0.692892,0.67406833,0.6488512,0.6231845,0.6317541,0.59198886,0.51821667,0.39143372,0.32026434,0.2976841,0.31198475
0.8889834,0.9162686,0.94000936,0.93245107,0.91349876,0.8824969,0.82678473,0.80345696,0.7902523,0.76794636,0.7311297,0.6950619,0.706018,0.6456281,0.55941206,0.41311207,0.34724885,0.32577085,0.3444563
0.8800134,0.90899974,0.93982285,0.93932116,0.92157,0.8888109,0.8303536,0.8056376,0.7926719,0.7712462,0.7385387,0.7055346,0.71180254,0.6475868,0.5562722,0.4112125,0.34530202,0.32650888,0.3427884
0.76781785,0.8216481,0.8953755,0.9502632,0.955667,0.93214333,0.8802477,0.84571254,0.8243836,0.8011558,0.7733581,0.74186164,0.7421226,0.6638222,0.5733084,0.42333442,0.36619958,0.34997317,0.3745826
0.76096284,0.81264114,0.8874286,0.93719316,0.9492057,0.9514071,0.9378766,0.9140951,0.8960152,0.8678372,0.84339094,0.8109313,0.8057979,0.72693384,0.6217356,0.46679437,0.40065813,0.38221246,0.41027805
0.750612,0.8076728,0.882378,0.9335902,0.9462588,0.95196396,0.9470536,0.92707384,0.9135768,0.88698834,0.86515313,0.8363048,0.8264621,0.74336153,0.64034057,0.48115718,0.41285792,0.39408827,0.4204437
0.727216,0.7833917,0.85726917,0.90630764,0.9240036,0.93536747,0.9545813,0.9449376,0.93263304,0.9087289,0.8900233,0.8590241,0.8431883,0.75915134,0.6590369,0.4958462,0.42943978,0.4061532,0.43925637
0.72959757,0.7825837,0.8496618,0.8881826,0.9043977,0.91346693,0.946857,0.9448748,0.93851566,0.9194544,0.9057149,0.87680906,0.86136615,0.7811666,0.68161535,0.51733834,0.4440743,0.41705444,0.45242515
0.69315743,0.74387777,0.8113817,0.8470093,0.8636585,0.8816629,0.9351413,0.9412991,0.9413817,0.93233997,0.9240503,0.90253955,0.8869932,0.81533504,0.7126695,0.5470248,0.4649226,0.43336728,0.47141498
0.67124367,0.7203587,0.7857995,0.81865114,0.8356711,0.857131,0.91583145,0.9281025,0.9341544,0.9327043,0.9279922,0.9118269,0.8992516,0.8324186,0.7308563,0.5685921,0.4784965,0.44241986,0.48157868
0.66206276,0.7041992,0.7668882,0.80362284,0.8151075,0.8314928,0.89629763,0.90496176,0.91340137,0.9172875,0.9125569,0.9003167,0.92715156,0.87155867,0.78085047,0.6293103,0.5267354,0.48036152,0.5309654
0.6694104,0.6997517,0.7497224,0.76965165,0.77276164,0.78272045,0.83974695,0.8527725,0.8691266,0.8740648,0.87973785,0.87721616,0.90935034,0.885405,0.80483866,0.66918236,0.5553365,0.51020104,0.55229
0.6178622,0.64626575,0.684352,0.6894108,0.68944246,0.6957582,0.76154065,0.78611416,0.80383486,0.81639403,0.82500786,0.8243602,0.8701907,0.8814877,0.8377296,0.7259161,0.60502845,0.5500939,0.5895971
0.5207224,0.546312,0.5858862,0.60133594,0.6042871,0.60724485,0.66243035,0.6828943,0.7011991,0.7139068,0.7236145,0.7229904,0.782994,0.8184388,0.81213444,0.7654491,0.672849,0.61098474,0.6595607
0.4487642,0.4653432,0.49127945,0.49501616,0.4983484,0.49809954,0.548701,0.57136697,0.58988154,0.5988848,0.60926473,0.60826206,0.6615817,0.7116446,0.7348739,0.74869746,0.69138944,0.6356816,0.66924304
0.3669476,0.38625616,0.41378608,0.42781013,0.43417025,0.43714303,0.48060423,0.4969939,0.5143883,0.52473706,0.5339605,0.5373397,0.5919328,0.6480477,0.6878906,0.7463902,0.7889787,0.77456886,0.7913963
0.3496758,0.37180677,0.40221235,0.4262152,0.43654868,0.44198126,0.5014483,0.5174916,0.5315823,0.53849703,0.54533273,0.5405183,0.5925872,0.6489779,0.67884415,0.73046774,0.7742591,0.74605554,0.8189277
