0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9172937,0.89220226,0.84636295,0.79413235,0.7663032,0.70112115,0.6622163,0.6386007,0.6373898,0.60639924,0.59813255,0.5736732,0.5228144,0.43697459,0.3534308,0.29589033,0.23177767,0.22733483,0.23150091
0.9266926,0.90779984,0.8772561,0.83037376,0.8020558,0.7381159,0.6945924,0.6707954,0.6681208,0.6376846,0.6303107,0.6068479,0.55250037,0.45732546,0.3742815,0.31989676,0.25112578,0.24535747,0.24723504
0.91658545,0.91016316,0.8821411,0.84542197,0.82152647,0.7627177,0.720869,0.69617355,0.6902782,0.65828246,0.6442228,0.6185778,0.5660428,0.47373018,0.3898526,0.33155516,0.25909522,0.25311202,0.25451994
0.8814993,0.9017724,0.90734917,0.9007978,0.8863167,0.84393525,0.802838,0.7711199,0.76030993,0.7268727,0.70903,0.6779023,0.6254122,0.5193515,0.4275614,0.36483693,0.28812265,0.28257895,0.28438967
0.87578803,0.8935011,0.90452754,0.90759647,0.8951165,0.85707533,0.81140673,0.77823836,0.7653557,0.73371434,0.71698976,0.68479687,0.6296021,0.5208248,0.42971742,0.36734042,0.28989953,0.28280553,0.28187203
0.8074059,0.83502656,0.86853486,0.90905064,0.91392994,0.89439183,0.8628791,0.82895017,0.8127933,0.78176177,0.76019734,0.7274584,0.67104495,0.56414145,0.47089267,0.4069995,0.32602295,0.31107816,0.31336603
0.7741848,0.81854564,0.8672442,0.9120353,0.9345814,0.9443071,0.9442344,0.9207667,0.90382683,0.87408096,0.8523686,0.8198477,0.75516534,0.6334596,0.53028655,0.44813755,0.36063755,0.33642772,0.34558406
0.78786707,0.8320609,0.8812584,0.9174032,0.9357044,0.9429633,0.9445712,0.92605734,0.91547024,0.8887504,0.87245935,0.8424859,0.7700351,0.6472698,0.5455149,0.45577532,0.3656067,0.33907112,0.34685743
0.74558437,0.7935256,0.84346175,0.8858051,0.91263616,0.9273623,0.9521513,0.9408351,0.93228155,0.90622115,0.8915247,0.8614576,0.7926597,0.66987556,0.56504494,0.469553,0.3777904,0.34952933,0.36150357
0.7335414,0.7801535,0.82228583,0.85910267,0.88547045,0.9025826,0.9435239,0.93948704,0.94049644,0.9234556,0.9114439,0.88898414,0.8289158,0.7166261,0.60946846,0.5039071,0.40633416,0.3720835,0.38675213
0.6882861,0.73546576,0.7762294,0.81590945,0.8472926,0.87426835,0.9288733,0.93026173,0.937163,0.9288666,0.9180534,0.89858395,0.84669656,0.74699503,0.63631576,0.52655166,0.42388174,0.3867051,0.40250492
0.6661507,0.71357185,0.7514025,0.7883192,0.8201228,0.8449689,0.9077417,0.9150097,0.929226,0.9230348,0.9174651,0.90056354,0.8550202,0.76228815,0.6559262,0.54442143,0.4380403,0.39970818,0.4157574
0.5736621,0.61335677,0.64997375,0.69443655,0.72232306,0.7537434,0.84324956,0.8553556,0.8824208,0.8987793,0.89479023,0.88939357,0.89946955,0.8405688,0.74079394,0.62964153,0.5043612,0.45077538,0.47201025
0.5148276,0.5496552,0.58043146,0.6203438,0.6406353,0.66534346,0.7577725,0.7751895,0.8103807,0.83444506,0.8422916,0.84793615,0.8734409,0.8540119,0.78184575,0.6760602,0.543772,0.48914275,0.50184697
0.4241007,0.4563061,0.48452488,0.52504086,0.5433395,0.57487416,0.66738427,0.69320315,0.7315091,0.7654344,0.77447295,0.7846002,0.84045637,0.86327493,0.8241552,0.72951734,0.5897732,0.528111,0.54074943
0.33151555,0.35379362,0.3804379,0.42158216,0.43694222,0.46896705,0.55326515,0.57814026,0.6206214,0.6611577,0.6706187,0.6860877,0.75615406,0.8086546,0.8059524,0.7487613,0.6446045,0.5779743,0.58785814
0.31568283,0.33457696,0.35702655,0.38945872,0.40623048,0.4340313,0.5145032,0.5389468,0.5742011,0.6066401,0.618745,0.64135563,0.708317,0.76468354,0.77158374,0.76016945,0.6860626,0.639853,0.65083426
0.28702575,0.30366653,0.32652307,0.35308602,0.3680067,0.39481422,0.46080402,0.48213255,0.506484,0.53353095,0.54487824,0.56756496,0.6360292,0.69152904,0.7218712,0.7770116,0.78520304,0.7617633,0.76047164
0.28293908,0.30124164,0.32278222,0.35393158,0.37298724,0.40351933,0.48042125,0.50190574,0.5235342,0.5454613,0.55248314,0.57066077,0.6381824,0.68297464,0.69974744,0.7569989,0.77172905,0.74327123,0.78198284
