0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.8827726,0.8175089,0.7295835,0.652359,0.6102665,0.5538122,0.5112987,0.49450237,0.4793279,0.46982557,0.45949146,0.43078235,0.47151607,0.45820642,0.42371675,0.32583514,0.22208983,0.2053662,0.2086385
0.9057305,0.8692618,0.79764026,0.726632,0.68585026,0.63391423,0.5861798,0.56882757,0.55048174,0.54134005,0.52995914,0.5024153,0.5283193,0.5043343,0.46724313,0.35897157,0.24976356,0.23146747,0.23212142
0.90926915,0.8975859,0.85358006,0.7921346,0.75408024,0.69946533,0.6483427,0.62560415,0.6068267,0.59504676,0.5778604,0.55365497,0.5739245,0.5395686,0.49887934,0.38419846,0.27253968,0.25170648,0.2500771
0.85795957,0.89588284,0.899719,0.8712601,0.84662306,0.8129771,0.7569212,0.72494304,0.7027724,0.69187707,0.6711712,0.64514935,0.64936095,0.59561014,0.543391,0.42326406,0.3133061,0.2870045,0.28218913
0.8409593,0.88835883,0.90867835,0.89537716,0.8759579,0.8437612,0.7883659,0.7504208,0.7273353,0.71598804,0.69755447,0.6729411,0.66754305,0.60907966,0.55181795,0.43183893,0.3209888,0.292406,0.2866945
0.768146,0.8396803,0.90230834,0.9276057,0.9247241,0.8951643,0.83861035,0.7931293,0.76743734,0.7511717,0.73056275,0.70841175,0.68566746,0.609428,0.54814804,0.42854616,0.32626018,0.29628953,0.28417912
0.72078127,0.8118082,0.887013,0.92744255,0.9413111,0.94217706,0.9199852,0.8835754,0.85873085,0.8424091,0.8224059,0.7968571,0.74903184,0.657428,0.57339704,0.45483866,0.35573792,0.32637072,0.31659034
0.704914,0.7953988,0.8729405,0.91620296,0.93292284,0.9353689,0.92712873,0.897481,0.8776535,0.8651891,0.8501377,0.82981294,0.7759297,0.6833459,0.59772104,0.47866443,0.38007277,0.34913772,0.33895978
0.6913983,0.78132796,0.8555878,0.8924396,0.91289747,0.9210955,0.93806666,0.9202478,0.9053683,0.89412075,0.8823396,0.8631284,0.8113612,0.7207441,0.6285873,0.5000216,0.39611447,0.36338028,0.3553688
0.69809633,0.7834955,0.8424467,0.8697146,0.88703465,0.8971732,0.9285198,0.9188992,0.9114904,0.9055078,0.89740634,0.87691504,0.8283599,0.74098355,0.649344,0.52077883,0.408553,0.37606063,0.37146544
0.66533065,0.75286436,0.82216126,0.8503181,0.8672751,0.88083965,0.910125,0.8962876,0.89368576,0.8953888,0.8866181,0.8704096,0.83332384,0.75116855,0.6641818,0.5339878,0.41916138,0.38101366,0.38168374
0.64788157,0.730433,0.7909741,0.81551224,0.83378005,0.8528345,0.89459175,0.89044636,0.8971513,0.90093297,0.89596325,0.8823033,0.84736365,0.7711103,0.6821001,0.5505647,0.432343,0.39505076,0.39797518
0.58056086,0.65053165,0.708907,0.7307989,0.7410111,0.7697775,0.8255672,0.83173287,0.84979296,0.8706769,0.87039125,0.86415833,0.8793767,0.81892174,0.74563086,0.6314007,0.49685106,0.4501785,0.46297014
0.52321345,0.5763371,0.61601084,0.6309822,0.6386889,0.66941255,0.7325284,0.75374067,0.78144187,0.81264186,0.8235694,0.8280383,0.8558133,0.83344686,0.7782554,0.68375444,0.54872155,0.49913847,0.5166843
0.48538753,0.530497,0.5550621,0.5592444,0.5602234,0.58992225,0.6572679,0.68772405,0.7198643,0.7545304,0.7619644,0.769312,0.81831264,0.82045746,0.78913116,0.72176635,0.5782086,0.5288525,0.54629034
0.41576767,0.45307046,0.47466987,0.48065436,0.48396295,0.508522,0.57580364,0.60961485,0.64034975,0.6759011,0.6838305,0.6941843,0.75143516,0.7713508,0.7689164,0.7596013,0.6302281,0.5738978,0.5884641
0.37764964,0.41011047,0.42574358,0.42994466,0.4328362,0.45593375,0.5150317,0.54440033,0.5710267,0.6015504,0.60669935,0.6137222,0.68360627,0.7201248,0.7433687,0.7697441,0.6744126,0.6173784,0.6360189
0.30854443,0.3425378,0.36059448,0.36843058,0.37079257,0.38955843,0.44282916,0.47387743,0.49940267,0.5291926,0.5378161,0.5518242,0.61990505,0.66137224,0.6942796,0.7474657,0.730766,0.7082938,0.7271609
0.28231472,0.31453606,0.32642835,0.33045864,0.33344927,0.35625297,0.41714698,0.44977057,0.47753927,0.5086394,0.5179888,0.52750957,0.6006558,0.64026386,0.6698614,0.7243917,0.71788603,0.6874225,0.7454714
