0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.921338,0.8633161,0.80634993,0.7016457,0.6427633,0.5789673,0.4749037,0.4705636,0.46574882,0.44905722,0.43680814,0.41888395,0.43830582,0.39727446,0.37277338,0.31178826,0.26705578,0.25967696,0.25670192
0.939991,0.9089634,0.8747146,0.7789993,0.7224923,0.6641745,0.5709309,0.5624974,0.55368495,0.54101473,0.5299402,0.51079196,0.5205314,0.4612456,0.43612108,0.36438537,0.3145354,0.30373573,0.29898405
0.94375634,0.9361893,0.9188286,0.8433089,0.7903467,0.72811943,0.6410715,0.6306657,0.62202615,0.6036589,0.5890669,0.5674866,0.5707217,0.5089715,0.48015884,0.39509675,0.34535524,0.3365171,0.32776126
0.87025136,0.90079945,0.93264544,0.9215146,0.89342296,0.8576225,0.78541946,0.7638704,0.7471916,0.7201253,0.6999149,0.66903776,0.66944015,0.5867189,0.54255766,0.43579474,0.3893894,0.38031605,0.3750597
0.84460765,0.88366514,0.92819536,0.93216556,0.9069423,0.87080336,0.8065268,0.78167367,0.76336515,0.73567104,0.71862674,0.69031185,0.6833851,0.59634256,0.54898113,0.44455108,0.39528027,0.38502252,0.3786323
0.69222283,0.7539315,0.85228276,0.93145055,0.9410959,0.9215307,0.8774377,0.8448774,0.81465405,0.7767477,0.76426435,0.7328329,0.72035784,0.62486315,0.5696215,0.45647794,0.41222388,0.3962662,0.39207608
0.64707255,0.7258818,0.8308723,0.91803104,0.9450102,0.95104307,0.947977,0.9225091,0.8958119,0.85675067,0.8398827,0.8053794,0.7806326,0.6728575,0.6062382,0.49230972,0.45099017,0.43179622,0.4297939
0.64068365,0.72615594,0.82052916,0.90098226,0.9280975,0.93629557,0.9538958,0.9371157,0.92007434,0.88691014,0.8750431,0.8460649,0.81300753,0.70992947,0.6431914,0.52609444,0.47669634,0.45469457,0.4508006
0.6050574,0.68919754,0.7859475,0.86709875,0.90073305,0.9184878,0.95596135,0.9478743,0.9352204,0.9083464,0.89740175,0.86962193,0.8354069,0.7343961,0.665259,0.5432757,0.4912492,0.4682328,0.46826357
0.5945047,0.67700523,0.76363903,0.8369845,0.8698451,0.8857614,0.94444644,0.9443378,0.9397665,0.9199668,0.91289926,0.8901836,0.8513116,0.75478345,0.68701965,0.56125647,0.50793034,0.4809097,0.4839466
0.5682012,0.6390973,0.7201634,0.7868267,0.81779397,0.84309745,0.92006713,0.93293285,0.938214,0.93553114,0.9321175,0.91818887,0.87997216,0.7974861,0.7309011,0.5997754,0.5364548,0.5067556,0.5132425
0.5464895,0.6144193,0.6886314,0.74755424,0.7773579,0.8087545,0.8966661,0.917758,0.9296528,0.9319612,0.93456674,0.92461205,0.8899476,0.81358814,0.744263,0.61033636,0.5498703,0.52246547,0.5293056
0.58046013,0.6327718,0.7024981,0.7587277,0.7799182,0.80297524,0.87026995,0.88606936,0.89784485,0.90407157,0.90238684,0.8984389,0.91649985,0.8423534,0.77107,0.631599,0.5688608,0.538945,0.5456352
0.5581866,0.60191715,0.65526736,0.7014339,0.7172504,0.73137957,0.8060262,0.82687515,0.8428041,0.8472106,0.85530216,0.8626187,0.89807683,0.8620118,0.80319995,0.6874251,0.6105943,0.5810581,0.580317
0.471788,0.5100497,0.55779,0.59128296,0.6009704,0.6199715,0.69890237,0.73257565,0.75423664,0.77208394,0.7827775,0.7947889,0.84112144,0.85771567,0.83865577,0.76296747,0.6813213,0.6398696,0.638861
0.349403,0.3837525,0.42542034,0.46362078,0.47716463,0.5014102,0.57600003,0.6100542,0.6308053,0.6454916,0.6529173,0.6654132,0.70899045,0.7716809,0.79148537,0.7938761,0.7400187,0.68855405,0.694944
0.30996853,0.33630913,0.36944303,0.4028747,0.41750115,0.44176736,0.5112315,0.54452634,0.5613572,0.5749552,0.58633226,0.5957243,0.6356251,0.7143638,0.75438225,0.80058026,0.78889614,0.7500576,0.7541713
0.30253,0.3344324,0.37113145,0.4047466,0.41594785,0.43513203,0.482391,0.5067547,0.5190841,0.5296739,0.5436045,0.55583835,0.602733,0.66034794,0.70867884,0.76273847,0.84101534,0.8619653,0.8445042
0.30194336,0.3307178,0.36729005,0.40411773,0.4177737,0.43463543,0.49144435,0.5158699,0.52695686,0.53124803,0.54182804,0.5482413,0.5961764,0.6517757,0.694957,0.7603115,0.8517477,0.85286903,0.89150286
